feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9986666666666667,9.10896874927122,1.8810193362635192,20.205675845845096,0.11916193756349615,0.05845587352713235,0.1893659062729769,-134.91890822751097,-284.67155571447455,-27.24366434652876,1.0
cat_trait_0,none,0_1,none,0.7226666666666667,0.8967180276308055,0.3566799146527334,1.5197068967841507,0.043460966371308925,0.015328174780126423,0.08320763224046306,-21.43204342238876,-46.91136750837461,0.27341745347393953,4.0
pvr_0,none,none,none,0.8906666666666667,2.393710534951987,0.4462344802196538,5.661079664096036,0.06469260613154205,0.02461726982468997,0.11023652065835458,-62.52096555279297,-150.99983173795624,-6.419768091315859,2.0
pvr_1,none,none,none,0.684,1.7821263632482833,0.06884093781964072,4.264389894920977,0.05903470806548003,0.020531647067274006,0.10541538267208961,-48.684988580279445,-113.51063482212379,-6.663007129266077,3.0
time,none,none,none,0.6346666666666667,1.1867756511320282,0.590525948248599,1.9712028370301002,0.029486134178781754,0.007126118190658162,0.06104383514069112,-13.500108801383606,-35.38378503272372,2.4906762829023137,5.0
cont_trait_0,cat_trait_0,none,none,0.9746666666666667,0.5767212155340636,0.0005080811816552329,8.271631233750133,0.07181873695905538,0.014051813233833704,0.9859928500284114,-0.9732142718709462,-67.51695945692143,67.88125741424074,4.0
cont_trait_0,pvr_0,none,none,0.9053333333333333,0.1417836014215323,0.0011372020123126137,0.46174911291556137,0.1129363871718321,0.02309057436352989,0.9537017935547277,-65.6889545374714,-180.6913407011748,16.337702980109384,1.0
cont_trait_0,pvr_1,none,none,0.6346666666666667,0.16868810772493753,0.011347746656418725,0.42995659843680284,0.077946346810071,0.02620646931205825,0.9532302255979612,-42.970291463292575,-157.12938852959587,45.858431809075796,3.0
cont_trait_0,time,none,none,0.536,0.1691004589707243,0.009363614218507718,0.370637122788454,0.050564366139724065,0.009348326754242076,0.954142436737975,-13.70037328263768,-57.14941136523049,17.228923396525886,9.0
cat_trait_0,pvr_0,none,none,0.5666666666666667,0.5667290326672152,0.000414727038129245,7.585609804444998,0.05694402068861548,0.012717051556363471,0.8648651507508487,-6.44173287189725,-40.566071254506824,24.228076658355633,8.0
cat_trait_0,pvr_1,none,none,0.5866666666666667,0.9431426760535302,0.002344121795254653,10.780367842981567,0.05404422149665994,0.011936313494423405,0.859172761729932,-9.188706390643825,-40.58948208662781,17.98513476699935,7.0
cat_trait_0,time,none,none,0.556,0.9730844066607761,0.0008504018057038342,8.766281198541577,0.03434531384356812,0.004012332837803569,0.8428505838274738,-4.8220427889597035,-18.993934926895463,6.886582198649478,10.0
pvr_0,pvr_1,none,none,0.6946666666666667,0.4778026878926609,0.07718089681008959,1.148084004553476,0.09130384518506479,0.02335058023066883,1.0568098395296597,-31.198359497928557,-97.65770081159889,17.22438235113293,2.0
pvr_0,time,none,none,0.6186666666666667,0.6091042195250713,0.04473825253991182,1.4415701043235294,0.04350377728133903,0.007897636062448374,0.7152556537418182,-10.488958350012181,-44.37761681578405,15.28042284199546,5.0
pvr_1,time,none,none,0.7053333333333334,0.862861262816312,0.04935515411141237,2.192026147749325,0.041034025883509004,0.008679200184203817,0.7165929585283497,-9.901493093434905,-35.38549632276619,10.140843697002481,6.0
