feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,5.708743625513215,2.3384287973312072,9.98747972460457,0.11622001644045063,0.07199484327348138,0.16538678953271269,-59.54920350618545,-95.86981766019386,-27.166278265060726,1.0
cat_trait_0,none,0_1,none,0.924,0.7954421514501088,0.5205188182557134,1.0909906487522614,0.025613355003262166,0.006465709340791043,0.05130043111274725,-6.476245642928113,-17.9317936841947,2.118354401077852,3.0
pvr_0,none,none,none,0.7466666666666667,1.2267658117423297,0.6318571273215566,1.7744681839869305,0.024148968455911014,0.0063612232371013785,0.044096896224694176,-7.15868644563532,-19.915723624955604,2.702661692822801,4.0
pvr_1,none,none,none,0.744,1.2005128770121898,0.6395105731224455,1.737357855115507,0.028297804039762228,0.010219680321885267,0.052039081286648255,-8.907164290871137,-21.789916015222218,1.7221175324747264,2.0
time,none,none,none,0.6346666666666667,1.1158262001133195,0.6786393227407242,1.6762079934381042,0.01230559183816425,0.002500143911932852,0.025933405255833902,-2.7174793667365504,-10.3542237923495,3.369247361222506,5.0
cont_trait_0,cat_trait_0,none,none,0.9373333333333334,0.590120627441238,0.007090263937100301,5.7631940495861445,0.0344210669927792,0.005229348536944375,0.5246701655584305,-2.183534862382112,-15.767744275688187,9.890630051625067,2.0
cont_trait_0,pvr_0,none,none,0.6653333333333333,0.19493928604899816,0.0747320043451596,0.35967319181201074,0.03261492004432099,0.007359711290874769,0.49169902126207876,-5.477500190507622,-23.66421522314897,10.67391126415032,3.0
cont_trait_0,pvr_1,none,none,0.7133333333333334,0.18088054994956276,0.0662746526884298,0.33302927821119205,0.0398913329815854,0.009927759299463643,0.6400064981549916,-4.731251952593587,-22.418730407217822,11.657838051195029,1.0
cont_trait_0,time,none,none,0.5826666666666667,0.20007138436032196,0.07647671831502949,0.3422419986081439,0.018378487019698405,0.002157683390621747,0.5627213430803587,-3.4605248448709203,-14.033689656196316,5.643214299407532,7.0
cat_trait_0,pvr_0,none,none,0.628,0.9350910847559052,0.012293067991623972,4.901092493785524,0.021274389196682987,0.0034581037628380142,0.4388961651704187,-3.0495119231462904,-12.492858879368441,4.560044906340238,6.0
cat_trait_0,pvr_1,none,none,0.6826666666666666,0.8723580681805685,0.00312570234809286,6.358233775987448,0.02473153678518559,0.004780542037557623,0.4205617381086252,-2.4705446066744634,-11.514786706924099,5.956408110294262,5.0
cat_trait_0,time,none,none,0.684,0.8493692515005343,0.007244445060987383,2.6977122044551414,0.011813245118463135,0.0017918279577151023,0.4701768775138865,-0.8443503843001366,-5.8980841119309275,3.6516569159599612,10.0
pvr_0,pvr_1,none,none,0.8293333333333334,0.7220583077342451,0.41221909805515305,1.135435692464884,0.03148991852433709,0.005965501371749122,0.4839680537895005,-4.852945730637308,-17.194555854152725,5.314798546021734,4.0
pvr_0,time,none,none,0.6173333333333333,0.8481713994370502,0.3895491434185635,1.492604421482607,0.01298743942432238,0.0018603204902336921,0.585090387995894,-1.2807270502302421,-7.602963090984531,4.048353041789028,9.0
pvr_1,time,none,none,0.6066666666666667,0.834089002238137,0.3251440677476423,1.2917041816172303,0.013447494610204823,0.0020952625195372163,0.628228355045873,-1.6118311924954953,-8.245201894956494,4.135635941110479,8.0
