scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.10663492130579942	1	-0.7261503753735308	-0.0730057472274042
T1	-0.20294711522511538	1	-0.7199846734475925	-0.07176178073330564
T2	-0.5468648933618825	1	-0.7177994139790995	-0.07133137613583061
T4	-0.3155212954855346	1	-0.7141625809522121	-0.07061595433196134
T5	0.5204829936635376	0	-0.6851955021089235	-0.06486277424807153
T6	-0.2290981916909565	1	-0.7138160328561105	-0.07055131463311427
T9	1.7265366066244696	1	-0.7210322177732201	-0.07197426902030003
T10	0.7307258453513745	1	-0.7171801028721874	-0.0712189852160281
T11	-1.2558688063395802	0	-0.7028884428725417	-0.06838842184734117
T13	0.08718437971423675	1	-0.726346589484374	-0.07304604804997512
T14	-1.2234678752624712	1	-0.7288987538334636	-0.0735534276219018
T15	0.14220171902703527	0	-0.6549668477853652	-0.05900340487864114
T16	1.1528545636192713	1	-0.7321839205262278	-0.07421325967676558
T17	0.43301309732134635	0	-0.6718109321098926	-0.062267651390703074
T18	-0.1627552117299201	0	-0.6194525800531573	-0.05212104916714292
T20	1.250826058685157	0	-0.6865260252139108	-0.06511170681285906
T21	-0.36289953432790145	1	-0.731987606920533	-0.07417392376084102
T22	0.5760180487239718	0	-0.29709840491355183	-0.34021739868993417
T23	0.36796541563423607	0	-0.820642339493014	0.2398435631428364
T24	0.3925696062780582	0	-0.5351893737371951	-0.10053214143924627
T25	0.6105171347262892	0	-0.9107394018343566	0.35095381147985455
T27	1.0483924057683018	0	-0.1456453074367019	-0.37732125474100686
T28	0.4328400985985727	0	-0.29773051658073235	-0.3416482785419445
T29	-0.7783522173761469	0	-0.2794887287504998	-1.122197252651442
T30	0.16135531343589174	0	-0.9495452864410329	0.399084007201277
T31	0.3235703653388516	0	-0.22633023786673154	-0.48782773397169615
T32	1.2242414477121217	1	-1.0108353665675622	0.45581515917020765
T33	0.7849773696753709	0	0.5927024154801317	0.023602105165518653
T34	0.23264974369578126	1	-1.1543676745705453	0.6619477987510418
T39	-0.9540919022585261	0	-0.24867226721658617	-0.7553807187975393
T41	0.9369867221502122	0	-1.00722475295775	0.45267170314178673
T43	0.0980395076163295	1	-0.9910945450672201	0.43822902236682754
T44	1.2540886255594044	1	-0.9900299100555892	0.43731307327575736
T45	-0.8084613042151597	1	-0.9908318844417269	0.43799972377772844
T46	-0.150990974338584	1	-1.1416977786672406	0.6589717960084271
T47	-0.043469136080753375	0	-1.2976301730433157	0.8847861517679889
T48	-1.130534396119714	0	-0.29382487498931353	-1.2993994075366018
T49	0.8475795289687944	1	-1.0071293324214832	0.4525078807216448
T50	-0.1873087969432399	1	-1.1479684963481533	0.654397414588541
T51	0.8840799741348206	0	-1.0043338644332012	0.45007324103612895
T52	0.24166961390845204	0	-1.2099340049123126	0.7564606667297117
T53	2.3146746699507736	0	-1.0107913310168914	0.4558362138474986
T54	-0.9869546261395642	0	-0.3037373542060193	-1.4153261991529404
T55	-0.05051171963587857	1	-1.14756751179725	0.6539444239700644
T56	-0.2093076728394416	1	-1.16736594970174	0.6771644064198831
T57	0.42201958935060113	1	-1.0111680986350704	0.4561060236636293
T58	1.0040664955515783	0	0.4777250279397421	-0.03745591300740173
T59	-1.1722694853660085	0	-0.31522180029582914	-1.5671611762721376
T60	0.8061285879711182	0	-1.0167931266836103	0.461263477316604
T61	-0.07261813195036448	1	-1.1530013320828565	0.6604011336742102
T62	0.4641802688818001	0	-1.2725606190157912	0.8457156427781195
T63	0.9047502569538396	1	-1.0089204555261895	0.45410548144564994
T64	0.45739384995074656	0	0.9393875121874147	0.21867202056475984
T65	0.28827568353882327	1	-1.14784009703419	0.6542509154424868
T66	-0.47163133855581246	1	-1.176830917817971	0.688185523050864
T67	0.9012774973921993	1	-1.1484443058376854	0.6549326904895036
T68	0.5305094454702	0	-1.328406052632744	0.922042882872624
T69	0.20974885076286448	0	-1.2740630353958413	0.8476990621517341
T70	-1.7231272951912728	0	-0.38045894937485186	-2.390612285425772
T71	1.1170702208092829	0	-1.0115097613671296	0.4564102300879923
T73	0.839712028867951	0	-1.2743768267410605	0.8481111320599679
T74	0.7289232110237515	0	0.6711096487653738	0.07142733674354904
T76	-0.8994260495436597	0	-1.4468023302539614	1.1129201984614838
T78	0.48931108613664387	0	-1.3023478519489293	0.8911543902006703
T79	-0.04297974419914281	0	-0.30445562657275377	-1.4219640286052513
T80	-0.18175396880168143	1	-1.3012643066239171	0.889687669893312
T81	0.14338852078492528	0	-1.1783666784623128	0.6899602330844189
T82	0.7279032442601117	0	-1.2845706585726733	0.8619129879769009
T83	-0.5240419617498265	1	-1.190604045252345	0.7043376356761939
T84	-0.04593832132395483	1	-1.1768832123469721	0.6882527283899206
T85	1.2266214063586767	0	0.6001276052491653	0.024198500497758058
T86	-0.33328083608681563	0	-1.2891549163169929	0.8680093546197888
T87	0.6830185949977206	1	0.7743330144325713	0.12908213042869407
T88	-1.8335004249794469	0	-0.3385852828905088	-1.8574472101577657
T91	-0.5073986194856518	0	-0.30524368629109927	-1.4292429340562842
T92	0.31015084322762715	0	1.1960984835058788	0.39375361849942203
T94	-0.31323009717276423	0	-1.022229516174023	0.4661542848756345
T95	-1.4946876240154416	0	1.0102498653497485	0.25333135643914845
T96	-0.6317728603310033	1	-1.192193993719066	0.7062024584817443
T97	0.06829499627710234	0	0.9365169688076332	0.21720507923070498
T98	-0.7015574030329929	1	-1.1989999391082313	0.7142007737148451
T99	-0.5531800764536566	0	1.0479516722159352	0.2743960730562236
T100	0.6729264017535115	0	0.9499120649110254	0.22341695494802682
T101	1.0946708884535257	0	-1.3092245859004887	0.895681217584205
T102	1.3535322412378974	0	0.941042617052104	0.2192885949759868
T103	0.39639930530911127	0	0.596937428989241	0.02394300428063055
T104	0.4509357864814524	0	1.0149088730221116	0.257582517329682
T105	-0.9635135085996139	0	0.939730414649463	0.21847047988266727
T106	-1.7274909322375238	1	-1.3844642608860622	1.0173597474958402
T107	0.7798451348691847	0	-1.3335441685504619	0.9291290916479886
T108	-0.4019878105077165	0	0.941089323131174	0.21909470539393847
T109	-0.5883155106728827	0	-0.39766584452104176	-2.615870096623732
T111	1.3977473028329443	0	1.0982098486023233	0.32593860868560204
T112	1.3998306318672473	0	0.9416753645615562	0.21957972212439358
T113	-0.7271829429369079	0	0.9861596255386211	0.24258964479767914
T114	0.9925525673127116	0	1.0525716953053732	0.2999381405658492
T115	-0.44926725716665983	1	-1.1992991891542455	0.7145525944007947
T116	-1.107560936375882	0	-0.3851287923431628	-2.4529788688322465
T117	-1.4553923864762053	0	-0.37496933304069247	-2.3226982770855717
T118	-0.059398485852458854	0	1.0526093833602341	0.29995933678506215
T119	0.33984922128778444	0	1.0087260074707824	0.25440286271431084
T120	1.8488573953352527	0	0.9476871685109073	0.22238221648886566
T121	2.095901020081169	0	0.6066160739714942	0.02472107231177704
T122	0.19091087417832656	0	1.0237957976653151	0.26227291719174944
T123	-2.1428568055016495	0	1.0205894142486454	0.2600628002610279
T124	0.5257107890684254	0	1.0158009979732507	0.2580944898133843
T125	-0.9881915268760706	0	-1.4616636454956664	1.1364899153885353
T126	-1.2951574552593232	0	0.9654292390112716	0.23101326536075253
T127	-0.9706716059006357	0	-1.426729785887871	1.0822597444722106
T128	-0.2679366752989895	1	1.0655671749718885	0.28444172098633497
T129	-1.0735224269127908	1	1.0493239139292814	0.2754870569099972
T130	-0.38669401577211027	1	1.0337868119257818	0.2673823239489402
T131	0.6389260424108771	1	1.0148404996241895	0.25754821625462526
T132	-1.1114104042163915	0	-0.37615582815181386	-2.337269631392875
T133	-1.3637396288596093	0	-0.3825411413341455	-2.419378036447657
T134	0.020084310577472942	0	1.0245967007101848	0.2626780804155735
T135	0.3332257453949658	0	1.1404143152001847	0.35733210931664067
T136	-0.2892075153798197	0	1.0078936285122932	0.2537253882471286
T137	0.8527184802295257	0	1.161510051205678	0.3706134368176918
T138	0.5002471990255193	0	1.222161799035085	0.4118108663373049
T139	-0.12407507091370396	0	1.140263991788787	0.3572059736694234
T141	0.809295810938618	0	0.9501934094880982	0.22354753121253565
T143	0.8607334288697386	0	1.1515783444198693	0.36431545509402213
T144	-0.33624666818327215	0	-0.3900074805239796	-2.5155167770395286
T145	-2.0732543966476187	0	0.9795707773429224	0.2377866773410425
T146	-0.6565527060556674	0	1.0159772968473013	0.25783004617838046
T147	-2.852799732697813	0	-1.4616023253480295	1.135633428617695
T149	-1.9949121019449163	0	-0.3787539578179643	-2.3693859484704882
T150	-3.506968503798479	0	-1.45981907001864	1.1328705873080462
T152	-1.3517098036265922	0	-0.38193448039694183	-2.4117965663828986
T153	0.38561035846773695	0	-1.3289333356004025	0.922781396421621
T154	-1.8287260345218705	1	-1.4475349712282102	1.1140324648010997
T156	-2.439603960746203	0	-1.463488072584037	1.1385533004419972
T157	0.2796224737963217	1	-1.3313275608079376	0.9260516830838512
T159	0.4766254980370816	0	-0.3851093053083886	-2.453006577535901
T161	0.28503239235006445	0	-0.3932576115671976	-2.5572267266012934
T162	0.7560039462650047	0	1.1846062877024182	0.38653332701191484
T163	1.617710725836165	0	1.1558928639128323	0.36702993087548047
T164	0.40614633160055924	0	-0.39281190338884936	-2.55148600672079
T165	-2.523221655720991	0	-1.463488072584037	1.1385533004419977
T166	-1.2627826627487817	1	1.035404546229346	0.268275780050778
T168	0.30116975475074814	0	-0.3925299572980504	-2.5478718846586115
T169	2.4828241739974533	0	-0.3924547044474549	-2.5469034595869338
T170	-0.5880996362032649	0	-0.38608419731505894	-2.465287905101741
T171	0.226664253073733	1	1.092273830823868	0.32247291369125797
T172	-0.7065527651797142	0	-0.38974912162179176	-2.513025287555374
T173	1.2286222617366593	0	1.2085563122211416	0.40251242828711004
T174	-0.38089200789360855	0	-0.3928374317698098	-2.5518119329351965
T175	1.186090759252007	1	1.0634708925768384	0.28330900543844406
T176	-0.13218374371034752	0	-0.39282646240339064	-2.55167127693107
T177	-0.8838244366127829	0	1.024098639634971	0.2618370017021043
T178	1.5080882759690712	0	1.0215613408467372	0.2605520949647684
T180	0.4492710253873684	1	1.103773160471045	0.32924790352139244
T181	0.7350601948552368	0	1.1932900483555666	0.3921675423145187
T182	-0.05127636603370285	1	1.0801553937761383	0.2922318596107242
T183	0.6544784426861348	1	1.2059274572772385	0.40092423737591354
T184	-0.63237373001846	0	1.2152956342704166	0.40713871240967875
T185	-0.7668670188642691	0	-1.4826439419042636	1.1691386605674658
T186	0.3521675919169255	0	-0.3934507828540023	-2.5597059452674675
T187	0.5463360172077004	1	1.068868009160182	0.28619832424379077
T188	0.638109103662319	1	1.1952804525830807	0.3932847880158844
T189	0.9072514038168175	1	1.0723152388025161	0.2880291673496182
T191	-0.5092217121437915	1	1.1015211786794041	0.3279174086939688
T192	0.9546313267919739	1	1.1084943482457323	0.3320515316378707
T193	-0.5796055570267168	0	1.0293212624622903	0.26448420349077434
T195	1.1497466459890162	0	1.234032068215663	0.4198183684254033
T196	0.2890453559563681	1	1.2108457784090085	0.4035250542295862
T199	-1.2063773894386427	0	0.9801888582796319	0.2380835205811193
T201	-0.7342195377340579	0	-0.395784138617773	-2.5913521386142535
T202	-0.37588939770715374	1	1.0748281292161599	0.28938215367080605
T204	1.2397110782324012	0	1.1954834738254696	0.39359447204497006
T205	0.0768716265095032	0	1.161510051205678	0.37061343681769154
T208	0.5815572145145838	1	1.1960984835058786	0.39375361849942203
T210	0.4265609917088099	1	1.2385875482748483	0.4228970191498938
T211	-1.8416868128145139	0	1.011746352656509	0.2540755814987593
T212	0.04347782414266714	1	1.2093601721271794	0.4025438620249691
T213	0.46395778098337376	1	1.098368628149833	0.326031581805116
T214	-1.0951115335639747	0	1.0460213815206592	0.27339683329116643
T216	0.9663392202667013	1	1.2372748069301387	0.42200719285938754
T217	-0.89958890715183	0	1.0135986576602436	0.2549964173326406
T218	0.7383300794546115	1	1.2120040054210512	0.4042887839091525
T219	1.2357333038004898	0	1.234040441997112	0.41982398809983124
T220	-2.15821316130632	0	1.0472592566352854	0.27403776780813516
T221	-0.9628587896652806	1	1.0493239139292814	0.2754870569099972
T224	0.026493319008476714	0	-1.4834151877014592	1.1703408171270882
T226	-1.0272130281573821	0	-0.39773387462233556	-2.616753979584615
T228	-0.12022744939211256	0	-0.39778411380034995	-2.6174068533372674
T229	0.7427049549939443	0	1.2133168896584368	0.40515502665085273
T230	0.3424608234725125	1	1.2409894461871993	0.42451799744112445
T231	-2.3644752549974606	0	1.0479516722159352	0.2743960730562238
T232	0.24414676979058167	0	1.012573128734728	0.2544866870179516
T233	-0.3494335333070207	0	-1.4834151877014594	1.1703408171270886
T235	1.7451781310558305	0	1.2098534698766539	0.4033655460214245
T236	1.1298051416623989	1	1.1084943482457323	0.3320515316378707
T238	-0.4328718771440044	0	1.0135986576602436	0.25499641733264056
T239	1.0491502567647466	0	1.213316889658437	0.4051550266508528
T240	0.8778119462185904	1	1.2409894461871993	0.42451799744112456
T248	-0.0724352845569458	1	1.0801553937761386	0.2922318596107243
