scientificName	cont_trait_0	cat_trait_0
T0	0.467616243829321	0
T1	0.3577106727291863	0
T2	0.4064753198488345	0
T3	0.4001867783288851	0
T4	0.6207061182625073	0
T5	0.7831327651433595	0
T6	1.2980722308006338	0
T7	0.3985082923418506	0
T9	0.6252536525496613	1
T11	1.2060678508622806	0
T12	0.3923489500808295	0
T13	0.9336117242993679	0
T14	0.305963877558546	0
T16	0.546388856714884	0
T18	0.39043590850584464	0
T19	0.33836335499903686	0
T20	0.33994135793677477	1
T21	1.1293123500134084	1
T22	1.0775326322693517	0
T23	-0.11827718063489616	0
T25	0.6703977954192918	0
T26	0.05343774669185153	1
T27	0.30028770274231403	0
T28	-0.7233181227887792	0
T29	1.5376263488388455	0
T30	0.03989077625013758	0
T31	-0.38964807955877667	0
T33	0.04977557460012522	0
T34	-0.6389979504350404	0
T35	0.191803181915294	1
T36	-0.7380919486520544	0
T37	-0.11242015395858047	0
T39	0.2933978314122102	0
T40	0.5550159468042396	0
T41	-0.5296774711805102	0
T42	-0.9577012734781268	0
T43	0.12546817702863008	1
T45	-0.1940206387657483	0
T46	-0.6571399325308651	0
T48	1.0414607162946106	1
T49	0.5723231066773613	0
T50	0.029670403070490493	0
T52	0.010542860470872158	0
T53	0.4401221877803036	0
T54	0.9460918201616816	0
T55	-0.7974065407489173	0
T56	-0.9002623023431943	1
T57	-1.2565585686587515	0
T58	0.6948545594451607	0
T59	1.0224534601336317	0
T60	1.3017432867687506	0
T61	0.7115098890023136	0
T62	1.031262436299763	0
T64	0.6590302052883249	0
T65	-0.4570649080361015	0
T66	-1.3818178283243217	0
T67	-0.6084805731882833	0
T68	1.9315080962677533	0
T69	-1.9405045808374697	0
T70	-1.2790489643499747	0
T71	0.1953314683396978	0
T72	-0.48080136591273015	1
T73	-1.0080472248591383	0
T74	0.643282692284312	0
T75	-0.3190801270414071	0
T76	-0.8406968416303916	0
T77	-1.2430372372772467	0
T78	0.34685751642230134	1
T79	-0.3072020175411858	0
T80	-0.29771856087820625	1
T82	-0.5387396151060261	0
T83	-2.0976143780172496	0
T84	-0.9716954165167705	1
T85	-0.28634198434550207	0
T86	0.5653495503660118	1
T87	-0.11415914443111094	0
T88	0.22829300784239426	0
T89	-0.2121848889972988	1
T90	0.9363399008544893	0
T91	-0.19346896248337067	1
T92	-0.6178934867515912	1
T95	-0.8386147165121629	0
T97	-0.8506795986884488	0
T98	0.2844482203910445	0
T99	0.02735385482971786	0
T100	-1.0950485198849171	0
T101	0.5523178701034249	0
T102	1.470593978190988	0
T104	-0.05586576532603978	0
T105	2.35671399186227	0
T106	1.876159946237867	0
T107	0.31661606982146817	0
T108	0.8746776297821574	0
T109	-0.563821384251811	0
T110	-0.08577768295267019	0
T111	0.27249809369984845	0
T112	2.2503915027110817	1
T113	1.0493208446176763	0
T115	-1.8154901982065343	0
T116	1.8455460680951843	0
T117	2.091427139868581	0
T118	-0.13145235103637792	0
T119	-0.7489530235298304	0
T120	0.7615830992412354	0
T121	-0.795709410928454	1
T122	-0.4951642717881207	1
T123	-0.5925641028826464	0
T124	-1.7768228819092762	0
T125	0.6340114645538685	1
T126	-0.22802669171279308	0
T127	-0.14506935014476965	0
T128	-1.1671569072029389	0
T129	-0.5203295434915695	0
T130	2.5545190147308894	0
T132	-1.2091512075031412	1
T133	-0.564437808090108	1
T134	0.8007195795459112	0
T135	2.1239586415638474	0
T136	1.1079918233374801	1
T137	-1.7889228409603197	0
T138	0.19483334927086896	0
T139	1.8974366404003034	0
T140	-1.2561896062027038	1
T142	-0.9465414893384722	0
T143	-0.4296644539196214	1
T144	0.7759680009685309	0
T145	1.9240608311378098	0
T146	0.29294587331216476	0
T147	0.013907319469363298	1
T148	0.24792252691560415	1
T149	-0.7196880143418486	0
T150	-1.728650891289541	0
T151	0.3748464636219894	0
T152	-0.6371402974677071	1
T153	-0.6645036970927148	1
T154	1.9592872032564017	0
T155	-0.0007368012544378602	1
T156	2.1420030182579763	0
T157	1.8521938638797468	0
T158	-1.3830499247423997	0
T159	-1.304730129131099	0
T160	-0.482543176741742	1
T161	2.6442685659320886	0
T162	0.6071072994665708	0
T164	-1.3037939367437401	1
T165	-0.31867324649200507	0
T166	0.0873023869712168	1
T167	-0.0830626575724072	0
T169	-2.0374010864816823	0
T171	2.38578923299611	0
T172	-0.5144385751602166	1
T174	-0.32098503757191316	0
T175	-1.065591779421463	0
T176	-0.40295117889460635	0
T177	-0.037959813885309265	0
T178	-1.171725695154131	1
T179	2.069886145514877	1
T180	-0.9470920034438082	0
T181	-0.41325337292938874	1
T184	-1.207907087097604	0
T185	-0.36607688204979305	1
T186	1.7507088336813859	0
T187	-1.5164145756242127	1
T189	-0.08119715254686007	1
T190	-1.6188268289953318	1
T191	-0.940821314579001	0
T192	-1.2717107998657193	1
T194	0.0354906003226018	1
T195	-0.08780411940456885	1
T196	-0.25832407801119245	1
T197	-0.3439998103698025	1
T198	-0.35411834872949133	1
T199	2.3044041804250104	0
T200	-1.165989127320719	1
T201	-0.9129378800537177	1
T202	0.8038718537160635	1
T204	0.9334773004616426	1
T205	-0.5758670327982933	0
T207	-0.07059717613781492	1
T208	0.4088788167714311	1
T210	-0.3137668541920298	1
T211	0.11204423737666457	1
T212	-0.7084576756522061	1
T214	0.8223829509034801	1
T216	-0.6655371861458207	1
T217	-1.4709089063818466	1
T218	-1.0098811026496732	0
T220	-0.00039453408767759596	0
T221	-0.219205164181625	1
T222	0.03774727920296747	1
T224	0.13726540803918638	1
T225	-1.6460063759740884	1
T226	0.32306034335207745	0
T227	-0.18894406929176216	1
T228	-1.005648323005233	1
T230	-0.0264359871523146	1
T232	-0.07282411808105282	1
T233	-1.0939691973103678	1
T234	-0.38836120040053723	1
T235	-0.9115157132299687	1
T237	-0.4622638033588518	1
T238	-0.18709497272413272	1
T239	0.34721553439805186	1
T243	-1.8875612858156672	1
