feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6653333333333333,2.1942396907204773,0.08085300844053966,6.471238535582466,0.03648838337754458,0.01490524102028646,0.05772865282605651,-25.478668734677907,-54.026730412832194,-2.52332968878909,5.0
cat_trait_0,none,0_1,none,1.0,0.15380372428438277,0.06345517452924926,0.2502834408213706,0.17886186531254913,0.11920120961836635,0.23987905243487367,-154.63783146650758,-245.61481789811074,-78.33828230085976,1.0
pvr_0,none,none,none,0.7346666666666667,1.6883571459467968,0.31513844706584404,3.4168301719667276,0.03605660501664256,0.01226644330662425,0.06349085600721942,-28.58323329933411,-62.16182201896828,-3.9402094581126335,4.0
pvr_1,none,none,none,0.76,1.3151829596855222,0.6987491443644093,2.199968759589089,0.04266561580219855,0.017559740697316813,0.07084302786278215,-33.205829964022534,-66.67234959246684,-4.580696271527188,3.0
time,none,none,none,0.9946666666666667,3.3886612967292313,1.0781041665343636,6.424052309260401,0.044196087450733036,0.010636682609239482,0.07834638667896122,-39.67701836828354,-87.96635205167854,-1.355419039309652,2.0
cont_trait_0,cat_trait_0,none,none,0.8226666666666667,0.5686414620729702,0.00776682954592775,1.4663625070188115,0.051904452190681766,0.009564282692462546,0.8831899744907308,-10.209569258818123,-53.42303195721314,27.296778612210574,10.0
cont_trait_0,pvr_0,none,none,0.7893333333333333,0.6317102763167827,0.046854460886186486,1.550042004288046,0.0455456453898128,0.011342141109232118,0.9553695832726111,-16.618358046184,-42.72347708643662,5.12291997538432,7.0
cont_trait_0,pvr_1,none,none,0.8186666666666667,0.7817643236480235,0.013475470460845974,2.533060333590674,0.6553745424329086,0.009999708854953934,0.9147818189114758,-18.97338803563712,-47.933828723543286,5.390378250932372,2.0
cont_trait_0,time,none,none,0.9933333333333333,0.2715483931398874,0.03591775405321363,0.5928235860106108,0.0305187587474954,0.0037835271088216367,1.010673238896745,-11.80841928168319,-32.53106555521123,5.3632783584333765,9.0
cat_trait_0,pvr_0,none,none,0.7973333333333333,0.6121492756243081,0.0017533457750514947,1.6067301223275545,0.05638724289803021,0.01095852005587656,0.8890411427662378,-26.443825129022343,-81.79319354862702,20.961404800676007,3.0
cat_trait_0,pvr_1,none,none,0.8613333333333333,0.6808524171813222,0.16526960632443272,1.282053632885512,0.06704425554115395,0.015929519351312434,0.9140730875431591,-18.660065992880234,-74.03556726824013,33.95983895888776,4.0
cat_trait_0,time,none,none,0.9386666666666666,0.6167169887262194,0.20646414938910554,1.0497462327093814,0.04123676787270335,0.005879073991440049,0.9631008610010136,-34.37954786304824,-85.0454049061774,6.993161653015136,1.0
pvr_0,pvr_1,none,none,0.8733333333333333,0.5767097360467888,0.01890839065621003,1.3575053597792384,0.0538267982450138,0.013579425111535693,0.7797811970349434,-18.827481163764936,-50.386459209329416,5.160943016581541,3.0
pvr_0,time,none,none,0.9946666666666667,0.3155041511898474,0.052585819274740334,0.7902349706208036,0.027812474828712914,0.0027956434595290762,0.7249310048668955,-14.438033585418609,-39.16184237858192,5.467754021201074,8.0
pvr_1,time,none,none,0.992,0.3359820634584364,0.0910470851488584,0.6788324147930024,0.03070319272751579,0.004519035789764349,0.8073023208903108,-17.146808381200884,-45.43496737793009,5.090500034930585,6.0
