feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.716,1.2755432498618082,0.5629405183167894,2.2063176755125893,0.022130954444361393,0.002524761863693764,0.045706588667998004,-10.492467159817007,-33.67197430128027,2.415482638450726,2.0
cat_trait_0,none,0_1,none,0.6466666666666666,1.0874057465114981,0.699494700315014,1.4762157032183005,0.01924159425329245,0.0007814480640735285,0.04029938047491873,-10.604476479617118,-33.86061985301984,2.3735481961651885,4.0
pvr_0,none,none,none,0.8053333333333333,1.2208369195800397,0.7631314200484438,1.921477926293393,0.022826870089670867,0.004009255179043794,0.0477320813480026,-15.193142953797762,-50.47177259918817,3.269114753160295,1.0
pvr_1,none,none,none,0.7053333333333334,1.4005435718894725,0.48162585624712323,2.7130526105346564,0.021531238592200623,0.0019390317681003582,0.04629036754310209,-10.112469326561671,-33.7452136313571,2.359003825415357,3.0
time,none,none,none,0.8613333333333333,1.6007984516457139,0.8578803398760604,3.144166165239158,0.012363836079649443,0.0004256407334223282,0.03581738392948346,-9.980804851926647,-35.427372581910674,2.745091524310112,5.0
cont_trait_0,cat_trait_0,none,none,0.7413333333333333,1.4852645276671719,0.0005084052272673812,19.643966334389326,0.019434189528914906,0.0007187088615490198,0.22388812116415696,-4.67351238270196,-21.15137565366365,5.014491053095753,5.0
cont_trait_0,pvr_0,none,none,0.68,0.7920282205245209,0.1448308083519121,1.317511350025158,0.023582702875193307,0.0006604083366907699,0.241622620228403,-7.306673612774999,-28.792701601387705,5.849420127259464,2.0
cont_trait_0,pvr_1,none,none,0.6493333333333333,0.79720668672523,0.15919257099263323,1.5063716196834853,0.022399144669540846,0.0012513633912002642,0.21335681681532068,-5.3345703405196145,-22.08071179485478,4.876883097486086,4.0
cont_trait_0,time,none,none,0.652,0.7274298471741808,0.18638294465230804,1.1839357487642173,0.009884511419391197,0.0002257365985296643,0.20156294044587664,-2.954253090659807,-14.351840331871074,3.749272193565332,9.0
cat_trait_0,pvr_0,none,none,0.8906666666666667,1.831392818716059,0.0011729791082491748,23.77764762900318,0.02674236812518651,0.0006466704558036174,0.2246622475453763,-8.912112212163645,-33.47626998951603,3.366034354086196,1.0
cat_trait_0,pvr_1,none,none,0.6293333333333333,1.0856544607156031,0.0010219678333022134,9.994269519643764,0.01595275852574818,0.0005474312936043946,0.21300355351283934,-3.579750917678343,-18.85405272017823,5.553954365820118,7.0
cat_trait_0,time,none,none,0.6466666666666666,1.2814426605155014,0.008982728077326406,14.741916559182334,0.00833015042006039,0.00014337457524872985,0.2258634527719339,-2.9457968175879192,-15.2384182541781,3.925986348863603,10.0
pvr_0,pvr_1,none,none,0.656,0.8045894830740681,0.20632902123478689,1.3721115553311813,0.02289209119851276,0.0005931286020895286,0.1915927440894484,-7.658842761092843,-30.323747471302283,4.746628998345784,3.0
pvr_0,time,none,none,0.8066666666666666,0.6962009253789768,0.17553088435368824,1.1654513649711538,0.009289629120668214,0.0001834341320209351,0.18938126573325986,-3.6875152994964884,-17.70772727138643,4.044830023731663,6.0
pvr_1,time,none,none,0.832,0.7095063228075464,0.23802979403421926,1.144501713813992,0.008997653202988263,0.00023301963073491175,0.179606759236637,-3.277998986767664,-16.298183015439918,4.337729662559582,8.0
