feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7106666666666667,1.713820828587061,0.15630868015753316,3.719442016376885,0.057707923673149794,0.01323034374028181,0.1175192214005258,-33.21645038071451,-92.05844303376466,1.8873122210236488,3.0
cat_trait_0,none,0_1,none,1.0,0.43639487349133604,0.2463466465276156,0.665804965834631,0.10712723188012375,0.033498713600427145,0.17689865278160571,-84.58469752470499,-180.16409483561256,-10.717298737651163,1.0
pvr_0,none,none,none,0.964,2.7218872408294184,0.6299981502308475,5.339239008214724,0.09805298726779184,0.01851683634538381,0.18920294856482162,-74.07423498650029,-188.17559622171905,-1.5295002651527057,2.0
pvr_1,none,none,none,0.932,1.6811155528285784,0.7462172467765439,2.8092786316448275,0.0550110016230087,0.017492358199924646,0.0945207025378628,-22.592889404634583,-53.29286122562149,-0.8333351148969541,4.0
time,none,none,none,0.9746666666666667,1.9795897009034507,0.8013673661268805,3.3501187024213395,0.025998652112204042,0.00796221230869798,0.04777588754616525,-17.72618997387064,-40.60633278045469,0.3125842439715143,5.0
cont_trait_0,cat_trait_0,none,none,0.8,0.5838240094638167,0.0033761039955183193,1.7149837267806367,0.07054419107564613,0.014706141478838511,1.170669322522354,-10.80790883992784,-80.0643189382871,55.529923254143284,3.0
cont_trait_0,pvr_0,none,none,0.7906666666666666,0.30511584534733677,0.12588105709444836,0.49817648696000355,0.07095410854764087,0.01623115993449082,1.1536749812859932,-13.752276574115198,-90.7437993707357,43.44617170698763,1.0
cont_trait_0,pvr_1,none,none,0.824,0.48153013621740426,0.11326828897502583,1.03288224443756,0.056065550924293606,0.012139404549275833,0.988246389314993,-8.87122944454847,-41.45753629855483,20.806621291903696,5.0
cont_trait_0,time,none,none,0.8453333333333334,0.48407882732243185,0.17188195220257954,0.9024347187678129,0.03542352932459669,0.005935514376183811,1.2569065211744672,-4.14633827856362,-23.690571695289464,14.707188534646889,7.0
cat_trait_0,pvr_0,none,none,0.76,0.6474685455948757,4.641039186649425e-05,1.8710010213770623,1.015916818833392,0.015719075906618266,1.322005734175323,-13.209196889473462,-104.11365123136187,66.19893421099061,2.0
cat_trait_0,pvr_1,none,none,0.7546666666666667,0.7312051400866183,0.1591542140347313,1.8726771025893103,0.048761931119458896,0.008245151917690898,0.8320553415921108,-7.9392904427015845,-47.33575799475949,33.72038835984927,6.0
cat_trait_0,time,none,none,0.7066666666666667,0.9075969677996586,0.4488334329372771,1.3379800409217222,0.029800110280087687,0.00519161104886071,1.1823435642008493,-2.598219276521242,-26.406211505729573,20.365311453943207,10.0
pvr_0,pvr_1,none,none,0.832,0.37856415362040297,0.05496083590781228,0.9514905154733234,0.05901021486109132,0.013978536703654464,0.983769089914786,-7.991669188906831,-59.7635309127034,42.82155368387282,4.0
pvr_0,time,none,none,0.9533333333333334,0.3753327075302892,0.0749715680119081,0.7637716885550062,0.03111004228181871,0.005917841642658765,1.0057156392215083,-3.270031802765915,-28.13936547134466,21.25658154952788,7.0
pvr_1,time,none,none,0.8933333333333333,0.4304823394722117,0.09057748860733655,0.8017952730017605,0.02655159661979605,0.0055589142876837794,1.004949301429164,-5.733943347597496,-21.388756278106655,6.850016912709975,7.0
