scientificName	cont_trait_0	cat_trait_0
T0	-1.1856268150330058	0
T2	-0.3290188862285948	0
T3	-0.8048831945693926	1
T5	-0.7579447611812099	1
T6	-1.23225113037747	1
T7	-0.5508623895965402	0
T8	-0.8385980595552461	1
T9	-0.186071275716484	1
T10	-1.3384983289691443	0
T11	-1.4976454611106593	0
T12	-0.8975914904761532	1
T13	-0.31825221140133764	1
T14	-0.18517003041252092	1
T15	-0.20740766744701605	1
T16	0.7973104606978767	1
T18	-1.847006754385702	0
T19	-0.8976158414427615	1
T20	0.07654950431554812	1
T21	0.17020082527409283	1
T23	0.18812997872345624	1
T24	0.5030830498071963	1
T25	0.22928859966798903	1
T27	0.012984677105551696	1
T28	1.4717616080429872	1
T29	0.8826996816173633	1
T30	-0.42006371783019125	1
T31	0.5961445040215271	1
T32	0.4658968525454918	1
T33	-0.6938764867366819	1
T34	1.788846435369772	1
T36	1.3502360746483288	1
T38	1.0489507815906254	1
T40	0.05146418601857353	1
T41	0.389392111639579	1
T43	0.7891270384096661	1
T47	0.10804935401644788	1
T49	1.2347010949726673	1
T50	0.10708828254477437	1
T51	0.7526526254033364	1
T52	-0.08107067937554156	1
T53	0.06330110899461755	1
T54	-0.38829534007301736	1
T55	-0.05311002471335892	1
T56	0.30820507596092717	1
T57	0.16674816029472875	1
T60	0.3880949157232329	0
T63	-0.09695744745591202	1
T64	-0.47806856499307365	1
T65	-1.2794238941554874	1
T66	1.1675988350743978	1
T67	0.3109180979065742	1
T68	0.34561603456408474	1
T69	1.5261930277515894	1
T70	0.04219757918606188	1
T71	-0.3769208659270183	1
T72	0.8204749519713788	1
T73	0.12840949529218784	0
T74	0.3689396687756759	1
T75	-0.3876813016212482	1
T76	-0.3927284494973141	1
T77	0.2413444521938509	1
T78	-0.38409542085503046	1
T79	-0.4699990512591327	0
T81	-0.0851108143266059	0
T82	0.9336854437882975	1
T83	0.4187104032712361	1
T85	-0.0507359736857675	1
T86	0.5343152895751113	1
T87	0.9047494835169357	1
T88	-0.190203653740703	0
T89	-1.4828161094466614	0
T90	-0.06746431621754731	1
T91	0.29107320030472444	1
T92	1.3345012799449958	1
T93	0.39292522176039457	1
