feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.47733333333333333,1.746945233603701,0.01791382825592735,6.002297288975146,0.022979176971484473,0.008985324809048975,0.03677603955135758,-43.14877055204053,-78.98098811158724,-12.703738144422971,4.0
cat_trait_0,none,0_1,none,0.7813333333333333,1.6732417009448557,0.2847314329460092,4.010361724581488,0.014107530385109588,0.0052872300870640265,0.025017981188821686,-30.95299022551225,-92.31370495281567,2.7021438898231054,5.0
pvr_0,none,none,none,0.9826666666666667,7.637091536305829,0.5875025505645111,20.821063360958433,0.03227300978530861,0.01625270244711615,0.05378771078988758,-133.1826517746108,-317.40933908848746,-30.737562981403528,2.0
pvr_1,none,none,none,0.8106666666666666,9.396158465867847,0.016482736432706778,41.542021399848814,0.030495257536825807,0.013618118346716227,0.04997500053593278,-106.51604747169506,-231.83276962984803,-27.044488515483124,3.0
time,none,none,none,1.0,33.303468762417886,3.346018718396863,89.49971357754933,0.06743136239466924,0.04315640102524458,0.09335877360403295,-109.36741835568029,-188.72892902216262,-39.65214864090393,1.0
cont_trait_0,cat_trait_0,none,none,0.7373333333333333,1.8733940675106167,0.0001764409936877472,33.531156797328634,0.023338444969242773,0.003191728621185004,0.6114719989561432,-7.0714421216081025,-41.126459886732334,20.776109443049165,9.0
cont_trait_0,pvr_0,none,none,0.7133333333333334,0.2223386387106594,0.003163385672326471,0.7150563328435541,0.03201339269753311,0.008247189497685489,0.732003702900473,-29.577803894651755,-80.04568282256571,14.825344973215465,4.0
cont_trait_0,pvr_1,none,none,0.252,1.6263339882987218,0.00020975989697146987,3.190584694491917,0.034119021733267876,0.008794472374396395,0.694848632745522,-23.107267836320688,-71.21779648450223,19.038684496491783,5.0
cont_trait_0,time,none,none,0.712,0.055685098194682044,0.002047747864152613,0.148647491248039,0.03623851982035274,0.009232659560304696,0.5842133821575248,-21.006549590729527,-49.06172392206872,2.8163720573514865,5.0
cat_trait_0,pvr_0,none,none,0.8093333333333333,7.112476422329573,0.005309796847272005,136.9064301922917,0.024698422119573637,0.0045171855008164655,0.49340320195824244,-21.43998321534652,-96.87494859645318,29.919099597675256,5.0
cat_trait_0,pvr_1,none,none,0.8346666666666667,7.583075872620295,0.002195766216616657,275.07921316043814,0.022169029906802293,0.0030444892730360465,0.4862294129708173,-4.703052504649621,-79.8476935394201,63.50398549250053,10.0
cat_trait_0,time,none,none,0.8813333333333333,18.381462951390034,0.06974266261371995,383.2874124472524,0.024080217889468028,0.004616481353233067,0.5124782972906929,-5.122954958372496,-27.983685925938403,13.5142333342867,8.0
pvr_0,pvr_1,none,none,0.8373333333333334,0.15392675249987015,0.004328281561657613,0.5144663361980722,0.044086441492438525,0.012293937539464296,0.5398798436948282,-88.94095456658849,-225.79156666715716,-6.551313088748941,1.0
pvr_0,time,none,none,0.9173333333333333,0.04029980610584457,0.0008003509487884339,0.118724195667375,0.037862060112218446,0.012641729126706452,0.4112624188269589,-53.38899902040822,-121.09451702956454,-0.4232587871754845,2.0
pvr_1,time,none,none,0.49066666666666664,0.07011792494855149,0.002461000752025773,0.18586082160852174,0.0412203985054721,0.010725344787133216,0.4940842042385554,-47.8067730942334,-104.93629064770573,-0.8604830923802069,3.0
