feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8493333333333334,7.256799383814019,0.2923683273080642,28.235088033441293,0.03679184584578911,0.01737204033989787,0.05800485294564569,-41.651182816049875,-93.47253482908314,-4.232694727591024,5.0
cat_trait_0,none,0_1,none,0.996,2.5740879851345255,1.267854870017333,4.375041626557251,0.06305893239428997,0.03065280505193062,0.0912630394102841,-87.13340090239957,-188.55175227861764,-12.652180640993492,4.0
pvr_0,none,none,none,0.9133333333333333,10.22508110043772,0.07508617551175449,35.204710098936644,0.07115163047172361,0.0290859168416817,0.112791393354875,-175.96475485467226,-355.89844181842943,-43.58781330136355,2.0
pvr_1,none,none,none,0.976,71.25754580958494,0.07657138569014105,234.1483868307006,0.06664230872901354,0.03365868527182042,0.10668986396990045,-160.40337155637516,-318.2962755339943,-46.75876140939431,3.0
time,none,none,none,1.0,207.5328590308247,21.70197739956439,629.4789729057278,0.1054591539786871,0.0672635304771858,0.1405268734504918,-345.557816945232,-532.7372270700755,-176.00284950777973,1.0
cont_trait_0,cat_trait_0,none,none,0.736,1.5550850689565907,0.003031649923926949,16.925120573786298,0.04371744592383456,0.007567630605659787,0.8101708495708755,-18.406911657896035,-73.28119041873049,27.25857155161566,10.0
cont_trait_0,pvr_0,none,none,0.6973333333333334,0.2957571484437731,0.0032300717668217395,0.8871405782261829,0.05392250220955294,0.011089930559074332,0.7244175734207817,-27.094946103672658,-91.0376195534509,22.645081189821212,8.0
cont_trait_0,pvr_1,none,none,0.6986666666666667,0.13816389087779746,0.0002954121310026092,0.43550783967737444,0.05379418416065297,0.01806059772839342,0.7006395170017138,-31.34766234264152,-96.7677829622317,17.304758272067943,5.0
cont_trait_0,time,none,none,1.0,0.009084947807881544,0.00022425021153992515,0.02485042754646788,0.04340973423410373,0.008190292105202477,0.8056862283268369,-29.456701743924967,-79.02283191347078,11.86128464028809,5.0
cat_trait_0,pvr_0,none,none,0.9786666666666667,5.542195991270346,0.02950341765337385,98.64765924616931,0.06228422157964303,0.0151135465263038,0.7886291798298806,-45.14978497643464,-145.98749493179866,34.81285102361045,3.0
cat_trait_0,pvr_1,none,none,0.9746666666666667,20.165917934058804,0.10412302965088113,436.06218288491874,0.0492946760852606,0.012832515657714672,0.5222618961348972,-21.39974032997051,-123.73426448004363,69.95551224372105,7.0
cat_trait_0,time,none,none,0.9586666666666667,4.197337439496211,0.01591682210776011,14.66944798494792,0.03701116712592541,0.007432407258099598,0.8797950678665347,-31.776070623564955,-77.05342920013197,7.191268776785478,6.0
pvr_0,pvr_1,none,none,0.5893333333333334,0.1631165701796548,0.002091259717459648,0.4759624418952029,0.13486920014150722,0.024461471234403596,0.7806014768169869,-126.53950371433783,-279.16052267386465,-15.815313853365865,1.0
pvr_0,time,none,none,1.0,0.013062317002927171,0.0002788258791648308,0.039188609448235656,0.051794348859451333,0.018304639244647796,0.8037124409121906,-94.04704197257674,-184.5018109106844,-12.912441480722237,2.0
pvr_1,time,none,none,0.8666666666666667,0.030480373390534377,0.0005155257466378139,0.08847295327252301,0.0579115830150877,0.020066983979608703,0.5514834905439362,-99.83064780401888,-194.03156184519196,-20.533588843468465,2.0
