scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.49766839899153686	0	-0.4991327953988821	0.020401363655461625
T1	0.6665906001450742	0	1.56203281715655	-1.1210810478786244
T2	1.0105724624719001	0	0.026157759787912658	0.16767862483249094
T3	0.9424897548810731	0	0.024625950072227613	0.13756475904835394
T4	0.42504557121197173	0	-0.14293530199084983	0.1261005226478439
T5	0.48021360878124575	0	1.2211057734347524	1.0460951552679343
T6	0.5453295444438021	0	1.0649261893722715	0.4139565207021767
T7	1.329150856804144	0	0.025586389527322905	0.15597505892746893
T8	0.4738816065839004	0	0.025833636230130685	0.16089911429515338
T10	0.23569430537515793	0	-0.6540677967884897	-0.06025521287324559
T11	0.057570799241187236	0	-0.4995308788293317	0.013019893021298934
T12	1.3626617709853723	0	1.38068666389641	1.8073810707130977
T13	0.10494590822653217	1	-0.5472856714386901	-0.009785409004933437
T14	0.6545742101198087	0	0.026093264742732238	0.16604379403149616
T15	0.1957705482570863	0	-0.516548503148024	0.02359981005886926
T16	0.07459276115296916	1	-0.6439191031005437	-0.0586344481726093
T17	-0.004255054283940671	0	-0.6312399256331521	-0.051135989948937366
T18	0.8099831236297823	1	-0.5601921023284147	-0.011028940854896306
T19	0.0077781686491077305	0	-0.5165970916044589	0.024318930631013917
T20	-0.41309297558150937	0	-0.6586473777974736	-0.06545799557339857
T21	-0.6204753846577241	1	-0.6916293111876213	-0.07867698537738935
T22	-0.18350616709859643	0	-0.5387111495850695	0.027690140688548973
T23	0.10398250656477305	0	1.497373340652835	2.4952291851631516
T24	-0.9615728502040043	1	-0.7219737868747667	-0.09233662604221297
T25	-0.5233482923149237	0	-0.689789337382841	-0.0790273945009976
T26	-1.4424107906823607	0	-0.5019329596479511	0.021698690805156365
T27	1.8024059489525426	1	1.258280133890062	1.1502943338099616
T28	0.40891442660692257	1	-0.5832195547168494	-0.012408955934279495
T29	-0.014003738967937076	0	-0.7324207095970984	-0.09655515212187395
T30	0.8677475732258716	1	-0.5344075601190869	-0.009078192893865395
T31	-0.5252428544358554	1	-0.6843234823548499	-0.06780747812240365
T32	0.04380405385448399	0	-0.6546248151987752	-0.0644372211165054
T33	0.09206511717402312	0	1.7033482553512045	-1.5343068447170636
T34	1.2771380254228093	0	0.02683494482944415	0.1817076692010186
T35	-0.8600328930792003	0	-0.7401939434620369	-0.102382278267193
T36	-1.2224131989087965	1	-0.7246972859010328	-0.09330632316566098
T37	0.26865263901896996	0	-0.5235772465299338	0.015188631476775256
T38	0.9049633381416968	0	1.7543356070173308	-1.753362017211162
T39	0.5627453281599388	0	1.6251274976658572	-1.294109011833304
T40	-0.565016602235586	1	-0.7480693320204647	-0.1066468241405109
T41	-0.003573617959274295	0	1.3911100282959703	1.9288233187249417
T42	-1.7160332149544038	0	-0.7226134313294519	-0.09319119639198956
T43	-1.2942208411381895	1	-0.7297616602062467	-0.09545383833580663
T44	-1.4514273923094587	1	-0.7162637002286828	-0.08855210167402007
T45	-0.8777626709092101	1	-0.6977133482701136	-0.08089402705131668
T46	-0.5871962644367146	0	1.4108711058079446	2.0367586950661765
T47	-1.2904169663769016	1	-0.7258604481610244	-0.09393474299801076
T48	-0.6705918275671882	1	-0.7363064337687649	-0.09811007875334789
T49	-1.1528659886271098	1	-0.5116474188953053	0.02301903338801387
T50	1.1637434264233437	0	-0.513205127913824	0.014233848307007312
T51	-0.6732342443605054	0	-0.6914443332952448	-0.0786130079573592
T52	0.23276142197432753	1	-0.5396164716976012	0.028537383780562725
T53	0.12877501955324985	0	-0.521212006446674	0.02427074157659876
T54	-0.5405545983536086	1	-0.7260235996978406	-0.09384125512722015
T55	1.642275188792237	1	-0.6232483337533864	-0.015825302273203376
T56	1.045657215909915	0	0.026247754365816778	0.16906629989679534
T57	-0.05558778032875654	1	-0.7273267814309198	-0.09436784667110813
T58	-0.11008613260243526	0	-0.6320997642804435	-0.051349970130960855
T60	-0.3143517312933807	0	1.4343784326106779	2.1643550849303623
T61	-0.22874494166575732	1	-0.7260410987852914	-0.09384828774641901
T62	0.9080902705123542	1	1.5737102514379777	-1.1476457606385175
T63	-0.9538955753309893	1	-0.7338771036720305	-0.10031555292189429
T64	-0.8748938643000314	1	-0.791037979159508	-0.12791828611234668
T65	-0.8662810366826875	0	-0.693483652777575	-0.08029769533865586
T66	-0.8242116144797932	0	-0.7425573503555789	-0.1033816254643673
T67	-1.5146089328918164	0	-0.7257819240536708	-0.09445092814301306
T68	0.8991754911424036	0	-0.508675983042229	0.013847598959107268
T69	-0.313221439147015	0	-0.6532240355140561	-0.05998433038380262
T70	-1.2504357308305374	0	-0.7388699726601965	-0.10182862852641358
T71	-1.4561971656679653	0	-0.7378940189921374	-0.09883241329649993
T72	-1.307927466653409	0	-0.7272659719024234	-0.09504801433654055
T73	0.5729780730298222	0	1.4020196213982774	1.975396795640938
T74	-0.6447188416483224	1	-0.697037357502329	-0.08065553462229058
T75	-1.1652034614461242	1	-0.7182764457634057	-0.09084023712806799
T76	0.3154822944530177	0	1.6975516236485229	-1.4915967565285833
T78	-1.7454101161411417	1	-0.7170609267347565	-0.08868796837802694
T79	-1.0067214231380521	1	-0.7427427003661767	-0.10083876281822728
T80	0.5574365397131671	1	1.6110970761185435	-1.2347079787910842
T81	-1.4363125129127063	1	-0.7279712144962142	-0.09470141749265419
T82	-1.6365446189447341	0	-0.7343071261020668	-0.09735322597886305
T83	0.7886293543387155	1	1.7135260572052482	-1.6174156505442765
T84	-0.4256455674802276	0	1.3993969645272066	1.9639402979775467
T85	-0.08325203111473624	0	-0.5198582648321483	0.014852054193535512
T86	0.06878030682608731	0	-0.5200049177436994	0.014866215528885974
T87	-0.7162292036204535	0	-0.7357217731973584	-0.09794327621506926
T88	-0.3042355253525755	0	1.4959918853337317	2.4850085699085063
T89	0.2006063476770505	0	-0.5510801656907202	0.02985538200060317
T91	-0.7435931418842854	1	-0.7562462467813967	-0.11081504757073214
T92	-0.37945292449245355	0	1.4785015435604232	2.3974135950927873
T93	-0.9342827799056671	1	-0.7674650985322621	-0.11541441374831019
T94	0.05283002656430681	0	-0.6647923256504403	-0.0633769527970929
T95	-0.5418985883645462	0	1.5150676502967162	2.5929084418167108
T96	-0.6701623928344935	0	1.4951971090267089	2.481132310551156
T97	1.6188980912906903	0	1.7179796710698039	-1.630428809710809
T98	-1.468546174501639	1	-0.7428797892973216	-0.0995351953947752
T99	1.2882768593055942	1	1.8417422340677951	-2.0461421124951653
T100	-1.2396611418478876	1	-0.7510240923633338	-0.1078543724908922
T101	1.0427416137821572	0	1.3650076006377527	1.744869979985764
T102	0.3425228947590142	0	-0.5227641089541485	0.015109300200645914
T103	-1.8580388311873328	1	-0.733578232560696	-0.09695881009583138
T104	1.2052507248155468	1	1.258321527890909	1.1503814550401756
T105	0.7889078116958602	0	-0.5298100764435705	0.015754685048150887
T106	-1.1176636063691694	1	-0.7437753102264018	-0.10488624375273348
T107	-0.9258700721870058	0	-0.7574670130679997	-0.11085793514067153
T108	1.8994071834454735	1	1.2489410156828198	1.1244694172433993
T109	-0.07736702624912492	1	-0.7381432349174922	-0.09915775990465366
T110	-0.2059584009810591	0	1.48539573309024	2.4318027875560526
T111	0.4934492728430158	0	-0.6995465067690364	-0.08250906751269951
