feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8666666666666667,2.2411541163680426,0.43489320175519314,4.680443916578121,0.03962294852483128,0.014137640945675153,0.06462276952687886,-56.051972388960024,-116.04375191113456,-11.01202054218254,2.0
cat_trait_0,none,0_1,none,0.9586666666666667,1.715312660511104,0.8370969584461759,2.67917766730055,0.04048580305362524,0.020648730713897452,0.0661619453639467,-45.686058846102725,-83.99812901371212,-15.351577437036553,1.0
pvr_0,none,none,none,0.8773333333333333,1.74134761625386,0.5521264858046714,3.0822564874550076,0.03470068821976657,0.012093410705485079,0.06532730419883513,-41.247774949225416,-90.26607098035805,-4.5127468962039075,4.0
pvr_1,none,none,none,0.884,2.123964715631559,0.37978079309783397,4.251749273667197,0.035730106050554954,0.013480797798932088,0.05915126410216392,-50.53070595670716,-113.10698895737187,-6.061259064744377,3.0
time,none,none,none,0.6746666666666666,1.2527019826798196,0.350335556743306,2.164753543279209,0.014041088681625982,0.005020492175228498,0.02586242273214915,-10.682767272527823,-29.64287561539885,3.1582103355248137,5.0
cont_trait_0,cat_trait_0,none,none,0.9573333333333334,2.9497496982230658,0.02028164987224866,38.315276059139386,0.05222771391952631,0.01021654648957747,0.5617001620763187,-28.291343407320344,-68.33259655335792,4.968960209006923,1.0
cont_trait_0,pvr_0,none,none,0.8733333333333333,0.42895540125021914,0.08910782297073236,0.876082335433178,0.04571759053678837,0.012172766582407606,0.5066826908324162,-22.123825596604405,-67.52875726399998,13.141995825132426,2.0
cont_trait_0,pvr_1,none,none,0.8973333333333333,0.3362198543243953,0.028357932298322078,0.8676041605258186,0.042385397643167025,0.010895983791038752,0.5631711124352592,-20.75710702540506,-69.08377004587209,19.60269239624887,3.0
cont_trait_0,time,none,none,0.8,0.5530302522130581,0.1397946132454742,1.2250596617383964,0.020673296359542084,0.003017797850850288,0.40814875431954717,-2.58993138209223,-24.905526954348716,17.60436473701344,7.0
cat_trait_0,pvr_0,none,none,0.816,1.7352936849199627,0.004743291912196917,22.060463362243365,0.03628199431152575,0.009292849072052491,0.46069949293587864,-13.218982688085795,-44.721286341587586,13.37143239333301,5.0
cat_trait_0,pvr_1,none,none,0.7653333333333333,1.5352615007315626,0.010549277196847721,11.310514731601133,0.02942675723363365,0.007391032055481421,0.5515780942651323,-5.1299695638120095,-41.333472949283646,29.756118658922333,6.0
cat_trait_0,time,none,none,0.7293333333333333,1.4510427811479794,0.010078702811650374,6.770570909926865,0.018984003877593827,0.0033161771186076433,0.49555985108319767,-2.366496147926655,-15.239794371594257,9.814728203622337,8.0
pvr_0,pvr_1,none,none,0.8053333333333333,0.5046454051000069,0.03462727702549438,1.197216594445901,0.042040798344097574,0.009774046091060236,0.5562394662736287,-23.479845364961257,-72.53257535921853,11.956311387518667,4.0
pvr_0,time,none,none,0.7066666666666667,0.6128373675629168,0.15255431071672323,1.1532882951063985,0.01738221275875709,0.0036050824974333396,0.46637267855555475,-3.1794862700597935,-21.700919666350217,14.003397134050545,10.0
pvr_1,time,none,none,0.7266666666666667,0.6138422504923599,0.07108348743386908,1.3210724552876225,0.018560669150480054,0.0034900410463785665,0.40142907491651925,-2.497704741807011,-23.713671688155785,17.670001774980676,9.0
