feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.58,1.0511905813608868,0.7865311086763398,1.3611519786601793,0.007677987179857677,9.792365853377138e-06,0.02549419832172714,-0.3980084116441997,-3.2359564410244275,1.7522138844975643,1.0
cat_trait_0,none,0_1,none,0.6533333333333333,1.0148457569834213,0.8882713488657079,1.1529307861866058,0.005415330788204654,2.4533048224716667e-06,0.01779893723033089,-0.19922333524242794,-2.5559580965361874,1.6048791096862374,4.0
pvr_0,none,none,none,0.5906666666666667,1.0190801263679858,0.8511188596927454,1.212001028188107,0.0071069978304713856,9.241541896310212e-06,0.020257646453262633,-0.31724771104177424,-2.8930862519671905,1.6476504577967717,3.0
pvr_1,none,none,none,0.604,1.02193603117678,0.8814635284036585,1.2014046911672547,0.007343389436368596,1.0269516290433094e-05,0.022282035074209377,-0.36066005708850407,-2.933765774767835,1.7812268623347336,2.0
time,none,none,none,0.688,1.0225934192369788,0.8947840266107044,1.1404557740250822,0.0027024877096953836,7.299506082845211e-06,0.008114250814795436,-0.11918522052107842,-1.5908993875958686,0.9614686902190215,5.0
cont_trait_0,cat_trait_0,none,none,0.5533333333333333,1.0506029791724272,0.00039728884938233225,12.17073013970268,0.004022970121466249,4.512592790294026e-06,0.10011285629436652,-0.20022885426808484,-2.3097123197109113,1.4239709452684224,5.0
cont_trait_0,pvr_0,none,none,0.572,0.9609519810303324,0.6509938040507356,1.2027106312254428,0.005196549818715335,2.5823741361182113e-06,0.08535013849995836,-0.18912285815845192,-2.5703829106401486,1.7848651533560655,3.0
cont_trait_0,pvr_1,none,none,0.5706666666666667,0.9558542804211838,0.6317764851747767,1.2674877172073875,0.004821285395018703,6.437886979724883e-06,0.09684893396673036,-0.15166742216045334,-2.3809650640679365,1.798907729981579,4.0
cont_trait_0,time,none,none,0.5786666666666667,0.9529306770787557,0.6804995013089989,1.2111497243887015,0.0024878789614878995,2.1572005848656718e-06,0.07511611164703719,-0.06563506347083774,-1.3059065949212254,1.0024134268900298,9.0
cat_trait_0,pvr_0,none,none,0.5746666666666667,1.1357382035908814,0.00585643334590514,9.502614471357589,0.0039807262935230795,5.180932145908066e-06,0.06832508327782966,-0.13185366022908346,-1.869940135131401,1.3955368563803177,6.0
cat_trait_0,pvr_1,none,none,0.6226666666666667,1.1906734042886369,0.001645655765727148,13.409865593542444,0.004121992033432264,3.471542333819688e-06,0.07489452409889125,-0.19266831918264568,-2.125885656147716,1.4904411830995627,2.0
cat_trait_0,time,none,none,0.5693333333333334,1.0552235165389336,0.004470333188637018,6.188063239462806,0.002241626618704626,3.3640602185294193e-06,0.06542745064942199,-0.06315764009514557,-1.1141183128356715,0.8872964881796861,10.0
pvr_0,pvr_1,none,none,0.616,0.9764736504882887,0.7615796484918003,1.1200666298902222,0.005744141949110769,7.264531268696956e-06,0.0712017861615046,-0.20541291003247203,-2.4631935933673503,1.7825731682994501,1.0
pvr_0,time,none,none,0.5946666666666667,0.9737481642764587,0.788434220877614,1.1310635745550948,0.0023900264050336255,3.3400217569950455e-06,0.07964776266908494,-0.07077952297937624,-1.2245907392996287,1.034665309697914,8.0
pvr_1,time,none,none,0.5946666666666667,0.9669785414284494,0.7783742388285064,1.1708910901963767,0.0024112885613951857,3.2725957955367062e-06,0.06983331706299899,-0.09505712689873498,-1.3722479432568662,1.0274607400994,7.0
