feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6746666666666666,1.087876979139264,0.7952081617997824,1.483790396589444,0.010002628879897672,8.043393506233224e-06,0.03346465885082216,-0.5972409050851801,-4.114513816399722,1.9103550294778415,2.0
cat_trait_0,none,0_1,none,0.6426666666666667,1.010057037819352,0.8747502383668596,1.1255098214955082,0.006413986124256965,6.185704836388494e-06,0.020578791130002112,-0.2059852658643378,-2.515542634203996,1.7015251646143383,4.0
pvr_0,none,none,none,0.56,1.0312839971343235,0.8287356160307877,1.293766569899299,0.008955826140508338,8.794619814426267e-06,0.02667931277630072,-0.37618053752562636,-3.11252551420273,1.6863142064481735,3.0
pvr_1,none,none,none,0.692,1.072010003922774,0.8467228157306247,1.3850750867813686,0.010508442511621007,9.061874159044208e-06,0.034105984258052294,-0.7848097402185531,-4.463990271346404,1.717133518656624,1.0
time,none,none,none,0.6413333333333333,1.0145127448401208,0.9058971653182002,1.146936216319687,0.003155349910997257,2.4373160811627973e-06,0.009973359248206694,-0.037604313494197524,-1.4661948469327513,1.4080531186172607,5.0
cont_trait_0,cat_trait_0,none,none,0.5986666666666667,0.9210572756984732,0.0005779851228639916,10.8966199500863,0.0046365228932292325,2.383023272691413e-06,0.11083048248350885,-0.18008993652439345,-2.2730974977779965,1.3705640502716392,3.0
cont_trait_0,pvr_0,none,none,0.5533333333333333,0.9379634671782452,0.5910838114123227,1.1694953593577229,0.0060665646100338914,2.4705074730399946e-06,0.11055550872391315,-0.1730386390363524,-2.4428871337797204,1.777867955956026,4.0
cont_trait_0,pvr_1,none,none,0.6653333333333333,0.9010999924316361,0.5099451931641945,1.1150812856951724,0.00540215031701817,4.106928769469558e-06,0.09023341040122662,-0.08973744636210301,-2.3368347406201906,2.030115074109972,2.0
cont_trait_0,time,none,none,0.6706666666666666,0.9341306979645169,0.5846287398830833,1.124785473460044,0.0028355559559446897,1.807814539185645e-06,0.11514909795532927,-0.04182533248656124,-1.2048730775305785,1.0455803950657696,9.0
cat_trait_0,pvr_0,none,none,0.5826666666666667,1.1884489763336878,0.00349171549090513,13.603688425978742,0.00440438377067745,1.4001605028911545e-06,0.12296578673069032,-0.164953912082692,-1.9971353145020885,1.3957760000110966,6.0
cat_trait_0,pvr_1,none,none,0.636,1.3591200512782449,0.004425099036719477,13.016449770834916,0.0045740760694606385,2.7235719631130388e-06,0.08600270903525395,-0.15177267170899525,-2.1211439311471167,1.554543232002061,5.0
cat_trait_0,time,none,none,0.5506666666666666,1.04545319105284,0.0010419873723545858,3.4377781187010945,0.002804522151418344,1.612483665309497e-06,0.11411746890972277,-0.02374362962692879,-0.9745446550915062,0.9123980173916948,10.0
pvr_0,pvr_1,none,none,0.5773333333333334,0.9410257326727509,0.6347467629606357,1.1287310290157928,0.007115223827257789,3.1419216139744914e-06,0.09284593429939683,-0.19631512207976812,-2.5819645586236106,1.8945916198670147,1.0
pvr_0,time,none,none,0.564,0.9696306815516544,0.7801787318651958,1.125610166315515,0.0028733005269356206,1.0519102931082531e-06,0.10421479500319258,-0.05599653820791146,-1.2590988112594346,1.1358928196776787,8.0
pvr_1,time,none,none,0.66,0.9384348298644862,0.6889261002808033,1.1093284267439631,0.0030972907653794724,5.640473306218042e-06,0.0847358787983916,-0.09982471261913184,-1.354974567046554,1.0775317177501051,7.0
