feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,1.0,6.071727307864877,2.031168025564969,11.39752310858628,0.10825529242623018,0.05865858675181965,0.15850418815866837,-51.20792060746063,-83.47019789417891,-21.035213084355178,1.0
cat_trait_0,none,0_1,none,0.608,1.1139717981547512,0.6301735174534545,1.7026444999201713,0.02501760202529484,0.008781989481492166,0.045772710415574666,-8.215473491449961,-20.639289328676398,1.2759255181631204,4.0
pvr_0,none,none,none,0.6293333333333333,1.1469093121946614,0.5439024468344386,1.7405875932932073,0.026106390355499273,0.009866999264249528,0.045769898933017285,-9.139964075194106,-24.29269850515732,2.3136520357753625,3.0
pvr_1,none,none,none,0.9306666666666666,2.07880590950241,0.568272688981645,4.029966166627083,0.04056109137022693,0.012385323523292302,0.07264832940350716,-13.1064316922344,-27.79741392263702,-0.5849621692872233,2.0
time,none,none,none,0.6453333333333333,1.1603154752989453,0.6753571330907397,1.8654006820269133,0.013509335327167778,0.003691532523991228,0.025930707266390664,-3.7341493999633752,-11.855571499031043,2.6018024444584285,5.0
cont_trait_0,cat_trait_0,none,none,0.9293333333333333,3.9901528809783002,0.0035212360816291714,49.40186582778816,0.039657550848773745,0.007341829947293637,0.6328022652947074,-4.709141211969206,-19.439733593816413,8.0185962336935,3.0
cont_trait_0,pvr_0,none,none,0.7293333333333333,0.18266399977164816,0.031435485053905164,0.3717995259751852,0.041131781561762615,0.007921014960482928,0.5198287160747443,-5.329841620796868,-23.1548145818889,10.625630257691569,2.0
cont_trait_0,pvr_1,none,none,0.732,0.1749864097860139,0.04624418118472612,0.3521382527574783,0.049201429768377,0.011274673382143214,0.5718915591569803,-7.39781575246389,-25.17872497680864,8.540511305635874,1.0
cont_trait_0,time,none,none,0.5333333333333333,0.19695486962264735,0.04634469234828371,0.3776536595451699,0.02141225772114896,0.00325906650466566,0.6146155492090617,-2.8984502921810167,-14.565194730014213,7.24181438815728,7.0
cat_trait_0,pvr_0,none,none,0.6413333333333333,1.4413136336731505,0.00047140188450961587,18.493022861938684,0.023903798857395776,0.00560890403322438,0.5304257657707385,-2.927071524453955,-13.004754833364927,5.67176412283564,6.0
cat_trait_0,pvr_1,none,none,0.676,1.1249016045442022,0.0015664742164907962,14.6269153398005,0.02532784471023676,0.006769820108668429,0.5580672016108897,-4.112206607696016,-14.315917194473911,4.184627014850065,5.0
cat_trait_0,time,none,none,0.6213333333333333,1.0118555918789434,0.001048332277063359,9.90433058360939,0.01515647209172669,0.0015587654277496481,0.5710877128501912,-1.6047268170391473,-7.616268300844638,3.96250453844479,9.0
pvr_0,pvr_1,none,none,0.708,0.5614926827498209,0.13225179473053258,1.0530870570071655,0.03057814342137396,0.005853647808793901,0.6131560297551429,-4.648676967388261,-16.768872400286966,5.216985782884279,4.0
pvr_0,time,none,none,0.6186666666666667,0.9162755509376236,0.40897881564148014,1.558313099781465,0.014517456005855706,0.001972301834113754,0.37652218943058896,-0.8344686767208821,-7.069594853363071,5.078031629462259,10.0
pvr_1,time,none,none,0.5053333333333333,0.5893300528370642,0.16543194259008537,1.1094662657058731,0.015704255772309647,0.003386854977381134,0.47468096877275506,-1.6565536962504848,-9.178091765694148,5.054127244658389,8.0
