scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T1	0.7472346613185282	0	-0.06648523951222171	1.6415782681239144
T2	0.42413710975430596	0	-0.06758569553965477	1.6997773137286836
T4	0.9294059892394296	0	-0.07448326843485494	2.2253376473410813
T5	0.7751064488488341	0	-0.064181351947704	1.4954432975924166
T6	0.909535266024337	0	-0.06863894130566778	1.7557388707888837
T7	1.3555162961543101	0	-0.06771062300032861	1.7064072601102032
T9	0.8761185735689164	0	-0.06819739372375759	1.7322043042398136
T11	0.8280318935264889	0	-0.06845529407567452	1.7459592333118477
T12	1.4461411666463095	0	-0.08053518202824045	2.660430196823379
T14	0.06437491169852862	0	-0.06853263062676893	1.7500792393411988
T20	-0.5503759687080553	1	0.16531199915657602	0.2881353982961984
T21	1.3981315333978683	0	-0.08097484683636993	2.6879010365550333
T22	-0.36447006882218547	0	-0.3493325541016862	0.2951487362103912
T24	-1.3573298948556856	1	0.09011709101712906	0.3558363171987108
T25	1.185817301408516	0	-0.0839175210756382	2.908000233978493
T29	-0.6983382210708162	0	-0.3957093227978618	0.2671981079304931
T30	0.7519436383534052	0	-0.08230760176647799	2.7893385723471456
T31	1.4598948577311184	0	-0.08233529826632816	2.791610424029996
T32	0.7636847538587378	1	0.6897354524031529	-0.16878001382504987
T33	-0.79991224822316	1	-0.4341373277442313	0.2507872408149664
T34	0.8915520821640844	0	-0.08217672278011924	2.780107183039693
T35	-1.1782372448979768	1	-0.45670821399309536	0.22166004570824951
T36	0.15397490297361016	0	-0.39481740458511816	0.26593834827070467
T37	-2.4374832397007182	1	-0.45427675981077514	0.24296917725806674
T39	0.5977505985088989	0	-0.08335380171722089	2.866445518987048
T40	-0.25858606839785453	0	-0.39536837318516965	0.26671210929045647
T41	-1.6283674536441108	1	-0.5337040453219735	0.18451709250372964
T42	1.855828621644806	0	-0.08122902955948652	2.7056807654036557
T43	-0.6222715455430488	0	-0.3498431893432043	0.29604789080530736
T44	0.8408025488650753	0	-0.08435733645047919	2.940427784149979
T45	0.9049827634157447	1	0.4879091276169389	0.00480707392038536
T46	-1.3233726323667399	0	-0.39785209054562043	0.270228750071235
T47	1.7532546258079689	0	-0.08222334291267061	2.775473392835929
T51	1.144230305223164	0	-0.08498725797875621	2.986926357558827
T52	0.8320766468630441	0	0.5057866028832513	0.005194907497940253
T53	0.34224663907636227	1	0.6765157014542175	-0.18057255885082996
T54	-0.5266073304053202	1	-0.7026587208024768	0.05693352956667715
T55	0.990771651736824	0	-0.08547456077671166	3.02307789896317
T57	1.1226319774164273	0	-0.08506194911235383	2.992473287199878
T58	0.7325452392294056	1	0.703553659756186	-0.16188074726577334
T59	1.430422489167148	0	-0.08507930297407887	2.9937440225717
T61	1.1918954092573022	1	0.7000331343944578	-0.20534776900419205
T62	0.7246414782228507	1	0.7060271760777125	-0.20621090992172572
T65	1.4248820907677868	0	-0.08206608041497562	2.764398924471921
T67	1.548119283820179	0	-0.08588648676102797	3.05371728756674
T69	-0.4240652420016942	1	0.8184040510841881	-0.3331677260541278
T71	-1.0686720325203494	1	0.6868706556481976	-0.16433687273759182
T72	-0.3376132651355197	0	0.8019472207103985	-0.3031168229700722
T73	1.8810412673139587	0	-0.08691811950440112	3.1310903035256903
T74	0.44300352605673793	1	0.9263756211648574	-0.34796856294123985
T76	-0.849337127509264	1	-0.7139646661557966	0.05887763240589787
T77	1.544095854366886	0	-0.08212760228389689	2.768714586030368
T78	-0.7866096627559628	1	-0.532468565460716	0.18362367288795267
T79	-0.6573137231349044	1	0.8054031007226481	-0.3246992319696269
T80	-1.2513657280519248	1	-0.5319120984533744	0.18322308757961314
T81	-0.8710146328311761	0	1.0064073856119475	-0.5618346689051151
T83	-1.0902624641162393	1	-1.3111560700106792	-0.4109016658374444
T84	-1.4823507177739534	1	-0.4336541351472353	0.2502056550082126
T85	1.1301059734948145	0	0.5092435459202048	0.0052698141204283655
T86	-0.5020766499641234	1	0.8084123304994175	-0.3272339755384764
T87	1.616983309250793	0	0.513197318661096	0.0053559741412260425
T89	0.027091366494165405	0	0.8126790100622158	-0.31260490437546923
T91	0.6310224661556498	1	0.6574530214851894	-0.13991472310164252
T92	0.04483469744442022	0	1.1019557909148836	-0.7075242689362253
T93	0.5725459604900247	0	0.703847799580363	-0.20488422602316675
T94	1.7392500406438327	0	0.5156903751640338	0.0054110336455680755
T95	0.5618286709939974	0	0.8485983433328014	-0.34470433768712894
T96	-1.0136130043626381	1	-0.7137628990346077	0.05884331648949533
T98	1.0530411269329496	1	0.5099918857357816	0.005285953677462976
T99	-0.5864951919932441	1	-1.2723445925138677	-0.38128000921502625
T100	-0.9494968781074732	1	-1.3432045788724851	-0.42920810413561283
T101	-1.260296352099421	0	0.9120119453228062	-0.4540317806154323
T102	-0.11779104161521552	0	-1.4257460103104884	-0.5089738015597668
T103	1.3340144970937553	1	0.8038343807506863	-0.25149628531626833
T105	1.327724739966999	0	-0.0864426754693194	3.0954417153090112
T106	-0.06101843100432641	1	-0.7150533684669866	0.05906541567167276
T107	0.31205650873113866	0	0.8349630568781063	-0.3319436522511397
T108	-0.42015361470782914	0	0.9081790878128106	-0.45152027638279646
T109	1.3152171466824798	1	0.7977856900589009	-0.24754519184067023
T110	-2.122186443603114	0	-1.289286627768114	-0.39231838546867315
T111	-1.3822864434767144	1	0.816453704752228	-0.33147763784839346
T112	0.9682035443093914	1	0.8126809213774618	-0.25735954507596276
T113	0.4862826913882504	1	0.7064775018834669	-0.2064848677135012
T114	1.2948435241834846	1	0.8020126260046208	-0.2503165915990627
T115	0.19092734926795848	1	-0.7146879411154893	0.059002226183973064
T116	-0.7381868657534578	1	-1.3335469177168977	-0.4270792538576849
T117	1.0281893498967511	1	0.7987250247859864	-0.24815245378629636
T118	0.006503715647953308	1	-1.2905761816117214	-0.3928334329168579
T119	-0.4713238325139126	0	-1.3475548505185624	-0.4430060501002095
T120	0.8030669400729332	0	0.8339423209994188	-0.3310954919587414
T121	1.2041157000449294	0	0.5134667058611203	0.005361840457352889
T122	0.46938968501491035	0	0.868362067703012	-0.36243671696592644
T123	0.9388057715897556	0	0.8421077363285103	-0.3379222087013516
T125	0.7616537629348535	1	0.8037917996995351	-0.25146827760215285
T126	-0.9586015155630258	1	0.8155261978763211	-0.33069312105197574
T127	-0.5472544412127908	1	-1.3314922593214469	-0.4257094964396457
T128	0.5279180124766888	1	0.8027138318318755	-0.25076600269032523
T129	0.44439207513263695	0	0.834968000391054	-0.3319522586572472
T130	-2.1958233176408672	0	0.9353077776389708	-0.47848961852553124
T131	-0.1579758547729561	1	-1.332963346518527	-0.42669002985019433
T132	0.1735537127852063	1	0.8487455665841526	-0.2864399486880859
T133	0.03094337986348461	1	-1.3560618317539346	-0.4432570663310457
T134	-0.6845474629102802	0	0.9590251215858342	-0.5173045698798965
T135	-0.4844746068119469	0	0.9003773763051554	-0.39205452259231227
T136	1.5907541001023897	1	0.8077384170145124	-0.2540947162992168
T139	-0.145778910167593	1	0.8238145145201664	-0.33778540834552356
T140	0.2157952904323183	1	0.8414113041343645	-0.28126983356403606
T142	-0.22194034673947471	0	0.9660690277128219	-0.5266606802603934
T143	-0.20075111474896978	1	0.8502814500265727	-0.28825853691787273
T144	-1.0346048047604621	1	0.687547148903381	-0.16467448524370346
T145	0.24272052559042248	0	-1.4731960323665108	-0.5482699502313951
T146	-2.716921058433671	0	0.9257441009892551	-0.46848900245164915
T147	2.1116890825989807	1	0.5175579272580273	0.005452040404275254
T148	-1.646546941987379	0	0.8797146417561382	-0.37295252502426135
T149	0.5054161678480638	1	-1.288532912576119	-0.39153649395265167
T150	0.16574299880205082	0	0.8697475225559248	-0.36364435971341763
T152	0.4481544706408294	1	-1.586661512952975	-0.6452376576484617
T153	-0.840996772284169	0	-1.4263821942825397	-0.5094467343822385
T154	-1.6841035976402101	1	-1.3429704560572766	-0.4288665070260572
T156	1.2966053387689527	1	0.8122632023331827	-0.2570847859766229
T158	-0.44844021350450547	0	0.8723302896040203	-0.3658986037783122
T159	1.3525289097549706	1	0.684323388799416	-0.1526415179521836
T160	0.8343815139404178	0	-1.2930539322336376	-0.39440608609957795
T161	1.1036493234452398	0	0.6834048986106737	-0.1522148852371022
T162	0.39326798663761214	1	-1.5613407076278267	-0.6217692497037139
T165	-1.0559925525844223	1	-1.3373615109177743	-0.42517960702961066
T167	-1.0158560929699223	1	0.8502039377682313	-0.28747301862982155
T168	1.7794496494815348	1	0.8138251832487162	-0.25811562351354084
T169	0.9361729092562303	0	-1.2922430807049903	-0.39389140400077155
T170	-0.28280612917734316	1	-1.3449799705109562	-0.43029393797230103
T171	-0.0416320042785032	0	1.0183774806895578	-0.5952357115592736
T172	0.042121559637617476	1	0.824346406440189	-0.3382396658817987
T173	-0.6741750683925272	0	0.8721355678419714	-0.36572864509194625
T174	-0.6332245864708734	0	0.9820569580151342	-0.5331869853970466
T175	-1.2127905483312003	0	-1.4378632079861793	-0.5039520681446281
T176	-0.4501199585458244	0	0.9120408835334336	-0.40291285113568065
T179	-1.2086398037059025	1	0.8568187284875792	-0.2921664720002991
T180	-0.4229163934070737	0	1.0164544587509816	-0.5928970907123193
T182	0.65372164889898	1	-1.5203191714105513	-0.5876461547405456
T183	-1.0871304562839836	1	-1.462546410660938	-0.5224743677639963
T184	-0.8648584397414806	1	-1.4470709370914348	-0.5108092677802188
T185	-0.8964490034745394	0	1.0217991819920722	-0.5994218649325352
T186	-0.005289986027219348	0	-1.3649136898843373	-0.44391957244515934
T187	-2.0539731533462984	0	-1.4393488675012456	-0.5050443337554632
T190	0.5322101744906151	1	-1.477003253606309	-0.5512265257513943
T191	-1.1054215027033027	0	-1.4341837203445646	-0.5012605996781814
T192	-1.3888112149646161	0	0.9935871766721026	-0.5468258258760826
T193	0.01857312343156411	1	-1.5281886231539223	-0.5942844420672584
T194	-2.2098324063920782	0	0.9250770495663991	-0.4677821811670692
T195	-2.0610198187324604	0	-1.451412958638348	-0.5140205038457977
T196	-0.633472873980959	0	0.9070464048569375	-0.39829065036193967
T197	-1.354116644908827	0	-1.4508100063924332	-0.5135753362621491
T198	0.7918039093051459	1	-1.5216698252342662	-0.588735905745774
T200	1.1427327648452124	1	0.9313918734349056	-0.3519245711712054
T201	0.7168928106873794	1	0.9279646219701955	-0.34920431384184625
T203	-0.2738272311217516	1	-1.4354104670875731	-0.5022250198385281
T204	0.014629980839138884	0	0.903721176736879	-0.39509858784578417
T205	-1.3358169142123797	0	-1.4448461658794822	-0.5091743679377236
T206	-0.9871578980001159	0	0.9791486384890802	-0.5298955648375112
T208	-0.6556248528655725	0	-1.4402002417870896	-0.5056684819885359
T209	1.0185733331646476	1	0.9218185073887483	-0.34438946616367816
T210	-0.9477150996285894	0	0.9179696987019371	-0.4084079594542119
T211	0.4596533411378786	1	0.9279318234669837	-0.34919650268620694
T212	-0.9039500964146027	1	-1.4464136908871075	-0.5103257894654094
T213	-1.1710682159703212	0	1.009994556007788	-0.5660952731912647
T214	-1.879053540711466	1	-1.3429704560572766	-0.4288665070260572
T215	-0.6936888992009826	1	0.9167554230802796	-0.4072710310825485
T219	-1.1300712785446798	1	0.9218926492176821	-0.4120762144250482
T220	-1.5708034420050845	1	0.9179899657525297	-0.4084269109032611
T221	-1.5538265187619176	0	0.9851655471220389	-0.5367169244439843
T223	-0.9878114327314256	0	1.000667024259018	-0.5551710166588261
T224	0.19303458680365027	1	-1.5544290913617191	-0.6160291048000549
T225	0.27368505016673983	1	-1.6005625614315309	-0.6572001575658007
T226	-0.9520746421179266	0	-1.3650251021998736	-0.44398947974139463
T227	1.1942064760354527	1	0.9306750089704391	-0.35134756511413456
T229	1.1566430319234566	0	-1.5848118842831085	-0.6436669686135833
T230	0.6493929541014021	1	-1.596416117272515	-0.6535948966954772
T231	-0.21437248456370528	0	-1.559769652593661	-0.6204646323087417
T232	-0.20015052833250482	1	-1.5829305641914264	-0.6421071372234175
T233	0.7496322071642819	1	0.9301900825713224	-0.35097023797713855
T234	-0.7240665248404985	0	1.003513294195142	-0.5584685018407426
T235	0.20324070610375253	1	0.9310642234404928	-0.3516602790788301
T236	-0.5938889526756728	1	1.002891566811577	-0.5577490569358909
T238	1.8889738287291478	1	0.9298867185474519	-0.3507264057387141
T239	0.8389575735289158	1	0.9273624160930252	-0.34873273745235017
T242	-0.2485791577754047	0	-1.56371406683396	-0.6237523869785059
T243	0.17788726046109768	0	-1.369347903772937	-0.44693186131851664
T244	-1.1456685538962947	1	-1.465154782045867	-0.524424803639214
T245	0.28342581647697784	0	1.0991787138791063	-0.7037805263984377
T246	0.8936008013171158	0	-1.5846377275025276	-0.6435196846336854
T248	-1.753391896114426	0	1.0133221422060508	-0.5700030695156801
T249	1.1343934690464386	1	0.9285881335531243	-0.34969329556593787
T250	1.3589206280857062	1	0.7027467899396017	-0.16149286819025116
T251	-0.0528215186416106	0	1.0989812017663245	-0.7035264003826497
T252	-0.19034677214938617	1	-1.5589847333727371	-0.6197977985241129
T253	-0.43093358551685673	1	0.9331071129184539	-0.35327084600517283
T254	0.21680405142163112	1	-1.5965729614286077	-0.6537284358431708
T256	0.3500195679508227	0	1.1044762028359327	-0.7109014003398627
T257	0.04334772860518593	0	1.097272102715027	-0.7012472940401238
T258	-0.10659062855144986	1	-1.5947487461601837	-0.6521718764275266
T259	-1.197947102173231	1	-1.4653377131017784	-0.5245610981808089
T260	0.7245674575376849	1	0.7049929385979625	-0.16257139426800138
T261	0.15761610726432748	0	-1.3670455596784645	-0.4453679962480735
T262	0.5432909169478101	1	0.7050159660147597	-0.1625824445176313
T263	0.9074698120630883	1	0.9308485792828496	-0.35149715164133666
T264	-0.07975959938080225	0	-1.596416117272515	-0.653594896695477
T265	0.5739166000740606	1	0.9325939802278986	-0.35287173972323693
T266	-1.2461357553209864	1	-1.46596297414419	-0.5250279097587222
T269	0.1250516700087079	0	1.102800748280748	-0.7086579120724146
T270	-0.4003284780198821	0	1.101806403422598	-0.7073251808518458
T271	1.5729610706909913	1	-1.602581423888721	-0.6589273340376983
T272	-0.537869094274829	0	1.101961176940511	-0.7075301811798114
T273	-0.1284475358824265	1	-1.604492572414648	-0.6605669618594401
T274	-1.2410949193910754	0	1.013366583565925	-0.5700551669553924
T276	-1.3855616584955295	0	1.013366583565925	-0.5700551669553924
T278	-0.4058928650657398	0	1.0982051459130184	-0.7024831262637939
T279	0.11096170510525254	1	1.1036323740764782	-0.7097709605220301
T280	0.5992893443781353	0	1.103740629441775	-0.7099158669737875
T282	0.3302247902847922	0	1.1036222894214343	-0.7097574095438883
T284	-0.992464361615415	1	0.9218926492176821	-0.4120762144250482
T286	-0.08170430239744085	1	-1.561340707627827	-0.6217692497037138
T290	0.4738919293524505	0	1.1044762028359327	-0.7109014003398627
T291	0.35692708527245703	0	-1.5643929238038459	-0.6243161089010832
T292	-0.49322806642406175	1	-1.604492572414648	-0.66056696185944
