feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.5533333333333333,1.469856672420087,0.15270932031721188,3.177018343703276,0.06749826520720534,0.016453542626268827,0.1376329118862241,-35.249836902604386,-86.17415160856922,-0.2166356715459301,3.0
cat_trait_0,none,0_1,none,0.94,1.3265426962209699,0.9188764058083702,1.815741229694532,0.052838329426401494,0.015415531701053382,0.10195730031066272,-12.854003284419315,-31.63157776433934,1.7456445657870745,5.0
pvr_0,none,none,none,0.72,1.8962541465155511,0.06219888205438904,4.778045861553215,0.07377883454756962,0.010621685495507283,0.15487058845885965,-40.58789695289427,-104.06342107149942,-0.5000985046954725,2.0
pvr_1,none,none,none,0.98,2.5406046660508235,0.6265938884396531,4.958873412814809,0.09229900570698855,0.02480605877144271,0.17061431392357196,-47.18576413400712,-108.86987049826809,-2.8254448147161497,1.0
time,none,none,none,0.9933333333333333,2.8817968582098255,0.9295557488670295,5.615871935798642,0.061450757092459486,0.011044657724620493,0.1055807982334074,-34.89287622082229,-77.61686378079276,-2.0925949298348883,4.0
cont_trait_0,cat_trait_0,none,none,0.66,1.3177882452020306,0.00443940598880596,18.225667761586244,0.052601680936439354,0.008178610409831304,0.7416248284803791,-5.283884242224674,-26.900173613779884,12.998500149058827,7.0
cont_trait_0,pvr_0,none,none,0.5546666666666666,0.6645513289107837,0.18574322914738212,1.231876524571963,0.08938714991382023,0.01779876084606188,0.628471096764598,-25.406063515378982,-75.26978647851388,7.87547112615448,1.0
cont_trait_0,pvr_1,none,none,0.5133333333333333,0.5940088084750055,0.015512863383760513,1.4919540959757505,0.07082025216767454,0.01216104687907037,0.7824691113714966,-17.824779039639694,-56.21484576115995,12.302635857282667,3.0
cont_trait_0,time,none,none,0.992,0.3608821690063008,0.03442161766891333,0.7071584376338987,0.05682097470131948,0.006164453134462892,0.6321605327920201,-15.3327030597566,-48.534014870297426,7.038098384015541,5.0
cat_trait_0,pvr_0,none,none,0.7413333333333333,1.8492703513932307,0.006636114012428163,21.782606297913055,0.04969461079338586,0.007755755003002713,0.6887030416441673,-3.7416391662768786,-25.58220521630966,16.65380394148667,8.0
cat_trait_0,pvr_1,none,none,0.8493333333333334,2.409136167170902,0.023677833718500643,25.90366221109383,0.04845188898910114,0.009515347816107203,0.5231064712137438,1.7483337694676682,-26.379772462824405,33.00073874433343,9.0
cat_trait_0,time,none,none,0.768,1.543251714229083,0.000684417038037637,10.942946533609481,0.03684782543138169,0.00455580517716194,0.5108975924469538,-2.9274115256150535,-18.194765568170112,9.608863780692843,10.0
pvr_0,pvr_1,none,none,0.724,0.5007158515363733,0.031799229334046955,1.0825679070923435,0.0802368246555972,0.016280520288913674,0.6903379089386703,-22.32102050396387,-71.53398968033434,10.897356316822425,2.0
pvr_0,time,none,none,0.9853333333333333,0.41584061254068533,0.07166298577110113,0.823256391146112,0.05112069888539782,0.008284844632208641,0.6909388054888563,-14.909120977338459,-50.68972365731747,9.653137740863883,6.0
pvr_1,time,none,none,0.9426666666666667,0.361573090376591,0.05660127812062199,0.6813679852186897,0.05994922641577424,0.006940555662374846,0.500544533953271,-17.363999128290583,-46.85248587257581,4.864820005850447,4.0
