feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.74,1.3334453041647936,0.6833837100712428,2.1698929437838683,0.021293124949413864,0.004545613112747106,0.04447495068385598,-9.551757653397006,-35.69465198945545,3.2917014416175334,4.0
cat_trait_0,none,0_1,none,0.9146666666666666,1.2134678882180385,0.8920941089080725,1.6067137074364526,0.02036223632875527,0.0017704817216946849,0.041756184827343105,-6.110781335795605,-21.702920370451693,3.0054443909211273,5.0
pvr_0,none,none,none,0.7613333333333333,1.3356285613869299,0.5644627714415802,2.601785972031449,0.02261544489331764,0.0025337743172183205,0.051232518577060855,-19.565088643166437,-76.82670317982746,3.6748195770912275,2.0
pvr_1,none,none,none,0.6746666666666666,1.4872803004236288,0.47590767801592077,3.4791562378676906,0.02150653729625522,0.002580649974986232,0.0563661255252683,-19.13133948311257,-79.607817853256,4.128083371757555,3.0
time,none,none,none,0.9666666666666667,2.875094618070496,0.8684927465372231,7.8756719016142,0.01886280355802971,0.0005351933511048587,0.05006421440255965,-23.654237156353563,-81.99698443909762,2.528375650293526,1.0
cont_trait_0,cat_trait_0,none,none,0.7626666666666667,1.8888168796286022,0.00022893201779162917,21.60731158977469,0.019820832335947728,0.001572082659211311,0.22666286589220527,-3.578405225636574,-17.94160852626078,5.546226185183116,4.0
cont_trait_0,pvr_0,none,none,0.6946666666666667,0.7516529286441448,0.18069870493407997,1.3262270055849645,0.02088057597391879,0.0022521989836958257,0.25878140753827883,-5.346302342820166,-30.580345406630897,8.249687749499856,3.0
cont_trait_0,pvr_1,none,none,0.628,0.8272073773731181,0.12705635880479185,1.4354971485889902,0.01911066816023449,0.002334267487100432,0.24134875941169237,-5.867710460236876,-33.88450313930633,9.81528511004933,5.0
cont_trait_0,time,none,none,0.7653333333333333,0.5202045194544975,0.03258038770538582,0.9988423507145198,0.011868980562741447,0.0005702092389824198,0.23013118404787009,-4.954165645800935,-22.488866133755266,4.2752224870193345,7.0
cat_trait_0,pvr_0,none,none,0.8106666666666666,2.261499138593594,0.0010756463162237995,29.357601914121076,0.01633350369083919,0.001419137761273633,0.219214407139884,-2.870041495773524,-20.84456097822749,9.25910647175067,6.0
cat_trait_0,pvr_1,none,none,0.7226666666666667,1.7108002615549176,0.002104750445074629,25.17656549630892,0.014753262732602933,0.0009353395190627114,0.20056002875028947,-2.773971043816117,-21.817027731713722,10.643241896292295,8.0
cat_trait_0,time,none,none,0.6746666666666666,1.2722993400808857,0.0038391265784582483,12.556842991310216,0.009996693609785156,0.0004982827400295048,0.18222610805939507,-3.071267890769175,-14.995420923425229,4.0756437199103175,9.0
pvr_0,pvr_1,none,none,0.688,0.8042982515739072,0.04431847823639918,1.3884915522976837,0.029921021583355172,0.0028777268539195715,0.20592812834912083,-15.407049499558841,-66.01790938838343,4.911506231108831,1.0
pvr_0,time,none,none,0.5386666666666666,0.5888069163971954,0.05811262792367173,1.0519780949018187,0.00970863538504798,0.00033141898914617896,0.19952544470550515,-8.248730792396008,-34.69310601909751,3.231333807964745,10.0
pvr_1,time,none,none,0.9453333333333334,0.564130317778328,0.026551302147130702,0.9788671357040748,0.009132353415167011,0.0002610379567616472,0.25547388109024255,-7.731269246922171,-32.90679411570113,3.4270820142535285,2.0
