scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.5672538562661119	0	-0.10091743696206333	0.17223567787171853
T1	0.05932560712525664	0	-0.09997710467086646	0.1686901964021013
T2	0.014443681745459716	0	-0.10832568394453114	0.19913139476397723
T3	1.038598588135915	0	-0.11604033220399831	0.1322808388512145
T4	1.2452670352814486	1	-0.09850671001909775	0.164187167779845
T5	0.21167505540613377	0	-0.10342951503879355	0.1807844045698903
T6	0.39017301398098825	0	-0.10070588822640329	0.17082647507692006
T7	0.9895502021964002	0	-0.10366848061461931	0.18149869543256653
T8	0.8174002421708456	0	-0.10162729400131383	0.1735369586984667
T9	1.208166266996692	1	-0.10375148977077707	0.18174684464886182
T11	1.149321557397972	0	-0.0901337582395584	0.13701693017127822
T12	1.4469617852177972	0	-0.10373881368230727	0.1817088976587247
T15	0.9150651866098111	0	0.40112290328264627	0.04253437509060271
T16	0.3291179139276935	0	-0.4695085915566808	0.11009540225895993
T19	1.0549929800158928	0	0.0044399714458422225	0.12113069830876197
T20	1.2059169066045348	0	-0.10284584152552949	0.17712107398734078
T22	0.47690295979675257	1	-0.5147876946980404	0.6305406473697263
T24	1.3386275437985569	0	-0.4147499024317367	0.07289455839370373
T25	-1.4065683245032263	0	-0.13114470322219143	0.28448996192573883
T26	1.446472156754976	0	-0.5500922174934825	-0.22453122299508188
T27	0.10800146575631075	0	-0.411206795092344	0.08547720284481151
T28	-0.8069581852042756	0	-0.11164623916093074	0.2111151717858844
T30	0.5353540287459797	0	-0.10310735835162832	0.17789165982052949
T31	1.6635615794124696	0	0.004444173035177597	0.12132674520978289
T32	0.8796814919913111	0	0.49048362803435036	0.026430618051156016
T33	1.3832004906559114	0	-0.07324772102271923	0.128544455341393
T34	0.15401565708967854	1	-0.4502778280883128	0.4314641441727837
T37	0.2865408584817768	0	0.6791133762106322	-0.008537843832525071
T38	1.0760512448242694	0	-0.10308732890926069	0.17783264455424028
T39	0.4535755735924962	0	-0.6421090688665471	-0.3322499547000429
T42	0.36236563652527964	1	0.004504184630765019	0.12415880525988052
T43	-0.009846653644057	1	-0.5751660537582916	0.8416365285151067
T44	0.05876559142155056	0	0.004494879870514859	0.1237219377554533
T45	0.30026415720476796	0	0.6005437627299388	0.00633623305632427
T48	-1.83391453386765	0	-0.11891738459391042	0.23701701420968327
T49	-1.1455370379962393	0	0.004514265361317319	0.12463552147585391
T52	0.5447075090208461	0	1.1610051239449721	-0.097231767321892
T54	0.6692417883991247	0	0.004504946838471873	0.12419493669033614
T55	0.13010248320830708	0	-0.4890096685350096	0.118548711078306
T56	0.11700267088343681	0	-0.49349086051289437	0.12024508497740843
T57	0.005602648602605512	1	-0.595334435164038	0.9723995221487942
T59	0.3583682605428793	0	-0.47365952376611753	0.11181527734242637
T60	-0.25665654454564024	0	0.0045276189938319965	0.12526626241705782
T61	-0.2838180153275434	1	0.004505714413880763	0.12423074889916795
T62	0.6694317700321204	1	-0.5098947802823712	0.6201782334580809
T65	-1.4035869231738733	0	-0.5086841966110208	0.12681972636652689
T66	0.37731823971411727	0	-0.47620489187162424	0.11285335985543891
T68	0.24983072627526065	1	-0.6593927216012189	1.239654337092783
T69	0.013208111746184184	0	-0.9705478508851235	-1.4003925142859148
T70	0.056236466883669775	1	-0.7251301495491321	-0.41831497290612923
T71	1.0660572649482276	0	-0.641884579070263	-0.33205350619231827
T72	0.32458293657802156	1	-0.5970090927070418	0.9770744055539466
T73	0.7235904663033499	0	-0.5267808618819317	0.6560104461737852
T74	-0.2598091297188011	0	-0.4907841696716877	0.1193168248716846
T75	1.8644702911953026	1	-0.6441298598220045	-0.3340413298602587
T76	-0.08016847846462337	0	-0.4923562749447637	0.12001241697262778
T77	-0.3727967158549938	1	-0.6383086503733152	1.1291658594259801
