scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.18749723625421785	1	0.5736025460904868	-0.11808045085040698
T1	-0.5199676990612606	1	-0.035084397272524014	-0.05198950624527611
T2	-0.643920986691856	1	0.49391277880794016	-0.11040529431559414
T3	0.612376304777682	1	0.9426510582490716	0.37576330480444764
T4	-0.745215745138344	1	1.085808353160594	-1.405439559520189
T5	-0.519798629281723	1	-0.27640342854726485	-0.015001347827272232
T6	-0.5530446534256683	1	0.49402068294583823	-0.11044996994420352
T7	0.7012771689677582	0	1.4130940208994935	1.5076634878970876
T8	0.5360943166100178	0	0.952789909291393	0.41985051500178006
T9	-0.44409794460334173	1	-0.6677560043335246	0.0166789902791399
T10	-0.035717829194240096	0	-0.042234523059691456	-0.07550388798708797
T11	-0.508231787314992	1	0.8657925247222866	-0.8050880586980766
T12	0.7369805317636958	0	0.9347365235744496	0.492542582801627
T13	-1.5882918040131135	1	-0.610990224063554	0.03383889536396048
T14	0.6330040346692206	1	0.8624862476239572	0.31693615716610796
T15	-1.6132858468646982	0	-0.03939558254857549	-0.06524084954887532
T16	-0.47110591856929	1	-0.7965437818998603	0.06208844770575983
T17	0.008056086635852801	1	-0.6793782699062031	0.04342781693558652
T18	0.16429337460899912	0	-0.7994545327674175	0.06283418324463562
T19	-0.7361184486842902	1	1.2300439122609652	-1.8268296569532108
T20	-0.8717079341149168	1	-0.4972067174315105	0.008627712889037633
T21	0.5452181719594872	0	-0.8174047274807255	0.06540914621373688
T22	0.7428559920244182	0	-0.7410760955539007	0.0539407777302834
T23	-0.6040885377974224	1	-0.8020961058244025	0.06361605149767603
T24	-0.4133375176850543	1	-0.6583378799889102	0.040949517614576554
T25	-0.46031802750258366	0	-0.8188737327574561	0.0666407946862528
T26	-1.3665059213117503	1	1.2955089813676077	-2.0129167275556434
T27	0.356730777633434	1	-0.8509891909262429	0.07078396725179655
T28	2.028957108638188	0	-0.7841861408482251	0.0600333591363166
T29	0.7092599342503846	0	-0.7444460969456885	0.05439755503957416
T30	-1.9354420217146509	0	-0.037864111281506053	-0.06053051070376096
T31	0.8594437098738636	1	0.9087553079687939	0.35061617991070065
T33	0.6593439317052346	1	-0.8678389092046961	0.07382857411074727
T35	0.1738111177570787	1	-0.8048142130603364	0.0639197082817147
T36	1.1126808267524821	1	-0.8490892034357562	0.07096538950856732
T37	-1.2844030682558507	0	1.1947754483004513	-1.6906825777375043
T38	-0.43457969987887857	0	-0.8783609566369892	0.07683431937726148
