scientificName	cont_trait_0	cat_trait_0
T0	-0.13541748672060552	0
T1	-0.48892679811290474	0
T2	-0.7129552312611475	0
T4	-0.9680859040960207	0
T6	-1.328378397542494	0
T7	-1.5246258539329614	0
T9	-0.5784031421330955	0
T10	-1.2110351835256008	0
T11	-0.7930979585124452	0
T13	-1.2001525940493654	0
T14	-0.6636201682651188	1
T15	-0.8190711247687089	1
T16	-1.9872424502096155	0
T17	-0.36856950197245	0
T18	-1.3217324692570964	1
T19	-0.690480654561627	1
T24	-0.5261754239449652	1
T25	-1.660985939902745	0
T26	-0.3604149369637643	0
T27	-0.7423766080169153	0
T29	-0.3965541821816252	0
T31	0.23436428271830562	0
T33	0.18997575952148293	0
T34	-1.396114337215787	0
T35	-0.17075572092307534	0
T36	-1.5809129790419447	0
T38	-1.119206932789564	0
T39	0.28315664498256865	1
T41	0.5918320869332085	0
T42	0.186547060110871	0
T46	0.4048814864168241	0
T48	-1.532249374026257	0
T49	-0.3085548610145578	0
T50	-1.2998569657263987	0
T51	-0.40213332717923445	0
T52	0.5801408111298332	1
T53	-0.25643079244458133	1
T54	0.35745757523820887	0
T55	-0.6543939062285085	0
T57	-0.06114322548474781	0
T59	-1.2789749127780374	0
T60	1.0329075105040073	0
T64	-0.09346455355495979	0
T66	-0.3281823704388115	0
T69	-0.2839155766795337	0
T70	-0.7032343795365911	0
T71	0.5054549116122331	0
T77	0.31479222375356714	1
T78	0.6393815360622275	0
T79	-0.6404416684225102	1
T80	1.417519185318327	0
T81	-0.3739450072279197	1
T82	-0.5292672260356608	0
T83	0.4210481149988134	0
T84	-1.2564104215886704	1
T89	0.08172776467439148	0
T90	-0.8962120139793849	0
T93	1.1106799115589598	0
T97	0.6924894070200172	1
T98	-1.4751206550644602	1
T99	0.7600408809806143	0
T100	0.2043131581242501	1
T101	0.12188698998875819	0
T102	-0.7643141279997253	1
T103	0.7139786890860951	0
T104	0.8959612099957344	0
T105	0.8942241083067338	0
T109	1.0007509127917995	0
T110	-0.49775169916822565	0
T112	-0.924320095650506	0
T114	0.06462177504352992	0
T115	-0.7476946947515728	1
T116	0.21539583749813615	0
T118	-1.46684363263721	1
T120	-1.6307771093339358	1
T121	-0.6792922121571987	0
T122	0.48152061160175996	0
T123	-0.7655150150647874	1
T124	0.19021883643506082	0
T127	0.7763892065826141	0
T128	-0.9704153478178326	0
T130	-0.9368108776634141	0
T131	0.4096205243596339	0
T132	1.0066398621877046	1
T133	0.5195952610663255	0
T135	0.8257815328583054	1
T136	-1.8825022426871423	1
T137	0.5266238139723239	0
T138	0.8310854503669705	0
T139	0.34413446959137	0
T140	-0.04077250635778625	0
T141	1.107062194117048	0
T142	0.7942788627524888	0
T143	-2.7037302294541354	1
T144	-0.4170973437201157	0
T145	0.8315179418743224	1
T146	-0.45197187117211357	0
T147	-0.6735115292425908	0
T150	-0.48780811166524435	0
T151	-0.9780399736349592	1
T152	0.05268788845922666	0
T153	0.2374780639188154	0
T154	0.2444682951721484	1
T155	-2.963709356466638	1
T156	-0.6565064588260761	1
T157	1.5945866957203276	1
T158	0.4954559402950522	0
T159	-1.663192797481593	1
T160	0.38045947138521224	0
T161	0.561054381708503	1
T162	-0.054651665432247	0
T163	-1.177652108854425	0
T164	-0.3079762889686545	1
T166	-0.3039494475276498	0
T167	0.5603052675604605	0
T168	1.0493715345931518	1
T171	-0.005905432787649779	0
T173	-0.4845310784312167	0
T174	0.7864981604892709	0
T175	-0.9134185151968625	0
T176	-0.5444133402669542	0
T177	-0.2514639576056785	1
T178	-1.376919317561118	1
T179	0.3478018943944507	1
T180	-0.4862626600275169	1
T181	0.973085441143478	0
T182	1.485040733063761	0
T183	1.361483557304354	0
T185	0.5894015989431617	0
T186	0.06635564854860289	1
T187	0.5816035763142312	0
T188	-0.21793500129914536	1
T189	-0.9969045867482539	0
T190	0.18120940651886833	0
T191	1.3455495704943292	0
T192	0.6152611973666424	0
T194	-0.5656644650587138	0
T195	1.1840857600087882	1
T196	1.316400713304945	1
T197	1.5652167501418743	1
T198	1.6337094458808632	1
T199	-0.11270766994500812	1
T200	-0.5387953738159232	0
T201	2.087238172467613	1
T202	0.782637156435725	1
T203	1.3237035038322778	0
T205	0.6750949679333091	1
T206	1.054723504653729	1
T207	-0.46561466784710304	1
T208	2.2378978495132458	1
T209	1.0616969172242519	1
T212	0.6575507241049893	1
T213	-0.1843802908465293	1
T214	-1.5599081259033394	1
T215	1.9357738543143916	1
T216	-0.2809964039558199	0
T217	-0.34425064444276043	0
T220	0.44234976033771856	1
T222	1.1004635357467898	0
T223	-0.37446810480195614	1
T224	0.015726751520858756	0
T227	-0.47964721820604467	0
T228	-1.4000199628643688	0
T229	0.5921027607026041	1
T231	-0.31142968796769455	0
T232	-1.756771473265025	1
T233	-0.10763336385039762	0
T234	0.26384896735277075	0
T237	-0.5876739867141652	0
T238	0.2853157014163708	0
T239	1.0322095494937005	1
T241	0.9898299799117224	1
T242	0.9141694993574153	1
T243	-0.9417638877845694	1
T244	2.177331021415898	1
T247	1.2489526931703823	1
T248	-0.9962876742618004	1
T249	0.5175359228237685	0
T250	-0.4580565061315407	0
T251	0.7218594802767657	0
T252	3.0949230414858397	1
T253	0.6381998215292333	0
T254	1.7633401079292097	1
T256	-0.9469136383774135	0
T257	0.7912355898426039	1
T258	0.06209278967498558	0
T261	1.1130771725188922	0
T264	-0.7283182157829731	1
T267	3.4889017145135512	1
T269	0.7173350234469599	0
T270	0.4734429943902147	0
T271	1.3229685902414956	1
T277	1.0975244707561662	0
T282	-0.7645377724056013	0
