scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.13541748672060552	0	-0.5084947632376421	-0.059748153913453346
T1	-0.48892679811290474	0	-0.5067580560399055	-0.05937070125083571
T2	-0.7129552312611475	0	-0.5100018896104649	-0.060077472847463474
T4	-0.9680859040960207	0	-0.0632251914900141	-0.2176741304521216
T6	-1.328378397542494	0	-0.5044173356591068	-0.05885964284855593
T7	-1.5246258539329614	0	-0.5151689835780398	-0.06122985491589132
T9	-0.5784031421330955	0	-0.5288920150133248	-0.06451365730638775
T10	-1.2110351835256008	0	-0.49611230734249345	-0.05704358254037838
T11	-0.7930979585124452	0	-0.5036225451529073	-0.05872866361785129
T13	-1.2001525940493654	0	-0.5192858914405252	-0.06224458316210216
T14	-0.6636201682651188	1	-0.5152226000468882	-0.061347887105467035
T15	-0.8190711247687089	1	-0.7619785154079499	0.0660873469313821
T16	-1.9872424502096155	0	-0.32200218548023873	-0.11951704166686639
T17	-0.36856950197245	0	-0.5158704817094147	-0.06147440666004788
T18	-1.3217324692570964	1	-0.6706874303501624	0.02866311329199338
T19	-0.690480654561627	1	-1.0284888612838516	0.19508264611870657
T24	-0.5261754239449652	1	-1.0422894679269863	0.18415365242406695
T25	-1.660985939902745	0	-0.06475203353922361	-0.2275739674452136
T26	-0.3604149369637643	0	0.33432226418551975	-0.3635999906811394
T27	-0.7423766080169153	0	-0.5422228507132679	-0.06758661668000743
T29	-0.3965541821816252	0	-0.5353782149360082	-0.0659999425232891
T31	0.23436428271830562	0	0.02947732801364311	-0.2526191003637731
T33	0.18997575952148293	0	0.029728287355701766	-0.2566209322051169
T34	-1.396114337215787	0	-0.5265252456735867	-0.06386924516820981
T35	-0.17075572092307534	0	-0.5383353034005242	-0.06667676458839261
T36	-1.5809129790419447	0	-0.7594204753589285	0.06567421317996304
T38	-1.119206932789564	0	-0.5392814133280404	-0.06690704523357464
T39	0.28315664498256865	1	-1.1880489150265392	0.2806602300566677
T41	0.5918320869332085	0	0.5008119344909504	-0.09844561379876972
T42	0.186547060110871	0	0.029613645840306957	-0.25479184280793377
T46	0.4048814864168241	0	0.45515682760420734	-0.9709290148842356
T48	-1.532249374026257	0	-0.06383640189125643	-0.2216266866373101
T49	-0.3085548610145578	0	0.3518526778561279	-0.4021343987940852
T50	-1.2998569657263987	0	-0.5490438404776161	-0.0691751956890087
T51	-0.40213332717923445	0	-0.5386521006175495	-0.06674932302331683
T52	0.5801408111298332	1	-1.2411076053137549	0.30636986518757237
T53	-0.25643079244458133	1	-1.1060397567708833	0.22413734388930537
T54	0.35745757523820887	0	-1.273529129491877	0.3298813931360846
T55	-0.6543939062285085	0	0.3499175321576811	-0.40036326949520795
T57	-0.06114322548474781	0	0.3521270869390443	-0.40271429113848356
T59	-1.2789749127780374	0	-0.5432681738644414	-0.06782997624402304
T60	1.0329075105040073	0	0.7794644280226536	0.3415780135122885
T64	-0.09346455355495979	0	-1.2607824515574402	0.3200335356603985
T66	-0.3281823704388115	0	0.3574090460535925	-0.4180658479436427
T69	-0.2839155766795337	0	-1.0658934389084824	0.2090576904330719
T70	-0.7032343795365911	0	0.3870502812054189	-0.48835701819260263
T71	0.5054549116122331	0	0.4999907577911309	-1.1636621697557692
T77	0.31479222375356714	1	-1.0726821988493074	0.21149745668550285
T78	0.6393815360622275	0	-1.2003961914034487	0.2877414359949669
T79	-0.6404416684225102	1	-1.3817479391063405	0.3837419691714899
T80	1.417519185318327	0	1.0110700589779515	0.7509396131872518
T81	-0.3739450072279197	1	-1.120740457036284	0.22979098656696015
T82	-0.5292672260356608	0	-1.2583198103254662	0.31875537608612947
T83	0.4210481149988134	0	-1.3003955734831367	0.34484783757326576
T84	-1.2564104215886704	1	-1.0693406353515766	0.21031008343996302
T89	0.08172776467439148	0	0.4931022716627143	-1.1965325681947618
T90	-0.8962120139793849	0	0.6055574976919827	-1.8926981946281787
T93	1.1106799115589598	0	0.7943165565119255	0.39178369636461774
T97	0.6924894070200172	1	-1.5209593174426228	0.4698916125954801
T98	-1.4751206550644602	1	-1.3156638701543493	0.34954413058593065
T99	0.7600408809806143	0	0.4830256214190111	-1.0896531044074331
T100	0.2043131581242501	1	-1.2257921184377312	0.29919207062167347
T101	0.12188698998875819	0	-1.306588172595037	0.3422075865373258
T102	-0.7643141279997253	1	-1.15491732062341	0.22561109867119689
T103	0.7139786890860951	0	0.47733054587306545	-1.065940563988109
T104	0.8959612099957344	0	0.49511009780347687	-1.208059935126959
T105	0.8942241083067338	0	0.4995107023641147	-1.2280953583522678
T109	1.0007509127917995	0	1.0471575014711902	0.8325202341113823
T110	-0.49775169916822565	0	0.39241747295325097	-0.5012986057588257
T112	-0.924320095650506	0	0.5329147618416747	-1.4447944643879627
T114	0.06462177504352992	0	0.38846930667321006	-0.49221728913739693
T115	-0.7476946947515728	1	-1.4318431183140417	0.41046194812071846
T116	0.21539583749813615	0	0.4796505809588116	-1.0755765477920842
T118	-1.46684363263721	1	-1.37451824623804	0.3800947993921045
T120	-1.6307771093339358	1	-1.398559506230104	0.3925663731186889
T121	-0.6792922121571987	0	-1.29138366530345	0.33479474634506784
T122	0.48152061160175996	0	1.0768453006334155	0.8890080624334437
T123	-0.7655150150647874	1	-1.3789410964634197	0.38229747639440786
T124	0.19021883643506082	0	0.4994978409945316	-1.1616279711718454
