feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8586666666666667,2.166575021921625,0.48003831324232926,5.62495899865613,0.04975474847122376,0.01819414941338231,0.08353479776356619,-31.697498709559614,-60.45736220745141,-6.243143205552258,4.0
cat_trait_0,none,0_1,none,0.884,1.4782663104647897,0.6869660447194679,2.427510071222922,0.045444398561704874,0.013585386354225452,0.07710360360747459,-22.30278347764067,-42.44670005649749,-4.339430132770644,5.0
pvr_0,none,none,none,0.9253333333333333,5.269114384865866,0.1329367148200555,16.276333867219467,0.09080582643671385,0.02788811837366759,0.15939961008162862,-72.00574092989486,-164.48277808429458,-9.201793022439858,1.0
pvr_1,none,none,none,0.936,2.768142820285059,0.5107517735566173,6.975507807542311,0.04748581451184433,0.022401862763957815,0.078666507749305,-39.64774911513463,-78.33940530964037,-7.559914896080784,3.0
time,none,none,none,0.9986666666666667,3.2138248363572504,1.1949199752041615,6.3925249193653135,0.061733834873279325,0.023767080568750057,0.10293092543111987,-30.34852051917185,-65.42516695269813,-4.300118325301355,2.0
cont_trait_0,cat_trait_0,none,none,0.9066666666666666,2.582335351748762,0.0026168785418892193,31.037454449371328,0.7902910184000757,0.007473097097412663,0.8220339038724137,-11.123860825960453,-35.86820762547717,11.292366784664239,3.0
cont_trait_0,pvr_0,none,none,0.7146666666666667,0.29976074689362703,0.013357532695962859,0.7347592563637231,0.07224050298890083,0.010635836923721827,0.78767265236166,-10.94088801228383,-61.60156681636215,31.509108993452173,9.0
cont_trait_0,pvr_1,none,none,0.668,0.4487086488875928,0.04930052105577258,0.8571066517264717,0.07934511768551884,0.017505007398544485,0.9473810927469454,-12.413773423799137,-44.00060041698691,13.626985211114516,8.0
cont_trait_0,time,none,none,0.988,0.3069943089495129,0.05325203803839067,0.6654367667303462,0.5608437191679069,0.008199192172000061,0.7658946388185606,-2.789454350578507,-26.907998252117352,19.304398619610026,4.0
cat_trait_0,pvr_0,none,none,0.708,1.1262347155627523,0.0018736596754999767,14.103208991632357,0.8832288532451783,0.010670379972295996,0.8890819134975734,-14.619364939472325,-49.031710396853384,14.686476464298153,2.0
cat_trait_0,pvr_1,none,none,0.956,1.7905188539880466,4.103254161169867e-05,31.73105821675487,0.052195266067724636,0.012933771996373907,0.727878808426511,-7.709024829387564,-30.19648279446392,12.336750945643075,6.0
cat_trait_0,time,none,none,0.9,1.9590098337204531,0.02305123539076521,10.549494278288305,0.6986963305329222,0.004944356515742657,0.8333388403296298,0.9130343666479517,-17.216084362810875,19.362389786022504,6.0
pvr_0,pvr_1,none,none,0.936,0.23540409715869023,0.003971823006332589,0.7447685779327708,0.6737214323079916,0.019934374462961642,0.7808991064342088,-21.80597655909137,-73.37217644622024,20.790381455697172,1.0
pvr_0,time,none,none,0.8733333333333333,0.25331084158893696,0.005623270687255165,0.7383408724285818,0.05134115447006205,0.010420218083399733,0.7086258044628373,-13.635393421205032,-43.99488520336786,10.37347713240797,7.0
pvr_1,time,none,none,0.9026666666666666,0.249089584845346,0.016982242497139,0.5573646568670227,0.05684770510678834,0.01067795947625265,0.740058320665153,-13.326440851093153,-37.995829041533625,5.964624854701185,5.0
