scientificName	cont_trait_0	cat_trait_0
T0	0.5148088532916328	1
T1	-0.3572277295115344	1
T2	-0.1696169303453665	1
T3	0.2386600643641668	1
T4	-0.09703306989202984	1
T5	0.5651995168612128	1
T6	0.04078426256636591	1
T8	-0.31513766293731443	1
T9	-0.9453944006460742	1
T10	-0.5882695590507866	1
T11	0.5778082981011486	1
T13	-0.46619340759452793	0
T14	-0.7935684358544269	1
T15	-0.287320617727665	1
T16	0.40930815415503174	0
T17	-0.3626376240311678	1
T18	0.2695554647005554	0
T19	-0.42268009366403486	1
T20	-0.311852789479009	1
T21	-0.11949850039358416	1
T22	-0.18900126952162766	0
T23	-0.09534025740502862	1
T24	-0.26113889087052566	0
T25	-0.03232196922293314	1
T26	0.7774811245739446	1
T27	1.181478296524215	1
T28	-0.6353795649856018	1
T29	0.7380801565211201	1
T30	0.5132162707952245	1
T31	-0.17743469617425214	1
T33	-0.12483891698726567	1
T34	-0.421796546448956	0
T35	-1.1034353835663828	0
T36	0.28865003318953764	1
T37	0.5244050697542523	1
T38	0.834387259584425	1
T39	0.37239263253178323	1
T41	-0.6876351312651606	0
T42	0.23684158400242034	1
T43	1.5463537370378277	0
T44	-0.18308815849095234	1
T45	-0.3228681040556397	0
T46	-0.9762158476557214	1
T47	0.03413170696685609	0
T48	0.2768917502392727	1
T50	-0.6834747430868175	1
T51	-0.4653332045019591	1
T52	-0.8454682791725832	1
T53	-0.8933529736160541	0
T54	-0.8606401622805915	1
T55	0.1375801910952954	1
T57	1.0350141166470894	1
T58	-1.3722551752103314	0
T60	-0.11472722523882971	0
T61	0.05693467341077192	1
T64	-0.08314456892908263	1
T65	0.4414934239483645	1
T66	0.8424252685160275	1
T67	-0.9009626221413243	0
T69	-0.5791744361639426	0
T70	0.5881298200048422	1
T71	0.9934843784558292	1
T73	0.21946186942947857	1
T74	-2.1661551725500563	0
T75	-0.6828177506803801	0
T76	-0.26544254697238834	0
T77	0.868639338456061	1
T78	-0.9005057762854068	1
T79	-0.5593719902304389	1
T80	-0.30659791048363627	1
T81	-0.365433735923139	1
T83	0.5599714891137212	1
T84	-0.3795471228971099	1
T85	-1.0993541984529263	1
T86	0.44878560312668686	1
T87	-0.7254356613866555	1
T88	-0.1954065409425432	1
T89	-0.033001520890285574	1
T91	-2.7922720337791644	0
T92	0.6434663863047712	0
T93	0.19624202368866916	0
T94	-0.39471099776128826	1
T95	1.7040870524005418	0
T96	-0.5823297057998872	1
T98	-0.1192263528553265	1
T99	1.1912431728039532	0
T100	0.21289527345321052	0
T101	-0.14846744293140746	0
T102	-0.03733838911204742	1
T103	0.8417758933970072	0
T104	-0.6414038712411971	0
T105	-0.6310438154929199	1
T107	-0.05919943699545577	0
T108	0.7766276885052231	1
T109	-0.6663183447413374	0
T110	-1.0909604360770806	0
T111	-0.3328616112398235	0
T113	-0.774442241409147	1
T114	-0.481665557175325	1
T115	-0.416622694193965	0
T116	-0.3197672406257864	1
T117	0.7827873579736996	1
T118	-0.22269760623493615	1
T119	0.33669258573840993	1
T120	0.6116109455318056	1
T123	1.771959484471925	0
T124	-0.17868516417096647	1
T125	-0.7483904370873666	1
T127	0.3177123404444915	1
