feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9706666666666667,2.7155389640122345,0.5705959828603651,6.017399763060826,0.07631006472361916,0.02162200646832534,0.14295775966791632,-22.40707579356166,-56.0891838717485,0.5400556127357845,2.0
cat_trait_0,none,0_1,none,1.0,0.37517268824767463,0.16902683851296535,0.5853818573613652,0.14829600303386042,0.06416009604188919,0.23164792021697359,-69.94861761858742,-141.947015586624,-13.442391761027466,1.0
pvr_0,none,none,none,0.7786666666666666,1.296177822436788,0.6562177058719633,2.1047964990304178,0.03974761972726364,0.012571816969909116,0.07390863502539338,-14.341895031661636,-33.59057687034618,1.0538652295705333,4.0
pvr_1,none,none,none,0.8853333333333333,1.8647705261375425,0.6088803437966922,3.529020936139811,0.06188347055250693,0.016626253128019575,0.11869846370766832,-20.319939044993152,-50.85522510277826,1.327759112218132,3.0
time,none,none,none,0.6053333333333333,1.1566655838076845,0.4982736252684017,1.9519089163902617,0.01775666019861368,0.004443703987902438,0.04248210877561201,-8.293432957968301,-30.09875179617046,4.000013138634131,5.0
cont_trait_0,cat_trait_0,none,none,0.804,0.6161117259916031,0.02604177142235846,1.537465975574144,0.06184022801776293,0.013784684150623687,0.8978780813897949,6.619656149726006,-35.442206681316634,54.80734218616283,3.0
cont_trait_0,pvr_0,none,none,0.6586666666666666,0.4106875425227526,0.07682804202951925,0.956704991972672,0.05137227984903293,0.010236122251330021,0.9782541511868712,-1.3372653517291144,-27.1488275177569,23.129793897024683,7.0
cont_trait_0,pvr_1,none,none,0.812,0.370517696454804,0.04420702710905174,0.8384440673729368,0.06625384577039459,0.014798501576720427,1.1462571104912833,-6.028445973465394,-34.59891112611075,19.857051139213354,1.0
cont_trait_0,time,none,none,0.672,0.4714664236888643,0.08655209732247927,0.8906274543232342,0.02650778769888378,0.003564155065319373,1.250526992878477,-2.8729245645211114,-15.667827102584909,8.3827431171444,6.0
cat_trait_0,pvr_0,none,none,0.652,0.7861242285144461,0.005967327456009381,2.111134410344891,0.05545670823154114,0.013610621646770377,0.9980702238412845,-14.608403842017875,-65.9927555601389,26.97993582855787,4.0
cat_trait_0,pvr_1,none,none,0.78,0.5948907241684229,0.0036638249171597067,1.7436287861201494,0.0635882738048732,0.016397658789810206,0.7080368237787716,-13.072000219490299,-57.41115185852681,21.43929439104619,2.0
cat_trait_0,time,none,none,0.6586666666666666,0.9321904795793183,0.43296764671306687,1.386039177152251,0.02697252175123057,0.002829010305496296,1.0348829565578916,-2.1724818878398358,-18.603664783234365,12.55224525002842,7.0
pvr_0,pvr_1,none,none,0.7333333333333333,0.593725366100617,0.06782569064742097,1.3762296900063342,0.04998755995024485,0.013166401198009428,1.0135032831173625,-7.738972049431871,-33.29243653464158,14.056681042200466,5.0
pvr_0,time,none,none,0.5333333333333333,0.8482034631251324,0.23085113501844762,1.5167427345804565,0.022601708331039118,0.002717835106847198,0.8591525739463653,-2.2377833825873,-12.584273005492946,6.192880180770487,9.0
pvr_1,time,none,none,0.6453333333333333,0.6230773766403797,0.16536393362922353,1.1892733144945293,0.021213553175609124,0.003735545044487707,1.0623990186373955,-2.7066300164169363,-14.031374260086181,7.627040146861987,8.0
