feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9693333333333334,1.879237133766309,0.8886806950435404,3.0177275915758073,0.045070854450615754,0.011049104729714902,0.07720156377091651,-15.309227543834568,-31.41971547598689,-1.0937511724386013,1.0
cat_trait_0,none,0_1,none,0.5626666666666666,1.0251664693924472,0.7412974139098716,1.3145636129124916,0.017605826277708212,0.0025546579955204756,0.03924567828398217,-3.6352491916004124,-12.457229950877263,2.5969723927021846,4.0
pvr_0,none,none,none,0.8666666666666667,1.3499561911019735,0.7369488959278236,2.0781133887092818,0.033233745119870324,0.0067035166386671535,0.07428192622579183,-10.177308668051749,-27.009338457084425,2.2191254602635695,2.0
pvr_1,none,none,none,0.7386666666666667,1.1573010526870071,0.6442093694453701,1.638348336097927,0.023616496447452187,0.006189346726657385,0.046011424537850516,-7.547213369340027,-20.195970326212034,2.2723244581987956,3.0
time,none,none,none,0.616,1.067468253141049,0.7175447097267581,1.4406364084423144,0.013154325492526727,0.0014593011688210367,0.027847348136221316,-3.336613541351423,-11.870773342488746,2.814141960937775,5.0
cont_trait_0,cat_trait_0,none,none,0.6306666666666667,0.7081513478040011,0.0016038965912787957,9.368757943742965,0.018959572887787414,0.0010216401747753278,0.41487705734076413,-2.0849655291395175,-10.588707442619011,4.481516897535585,6.0
cont_trait_0,pvr_0,none,none,0.82,0.5131765982988182,0.21442532606843417,0.8277676810251955,0.02636467555826306,0.0032327195562312887,0.4601684427168075,-3.8890732535678234,-16.180714187067792,5.345088697126982,2.0
cont_trait_0,pvr_1,none,none,0.6946666666666667,0.5456399112129875,0.2636636662067931,0.9064953085304294,0.028013236777957147,0.0024589589551650207,0.38397406556339414,-3.5643617255410227,-15.044516799395353,5.733938571750286,4.0
cont_trait_0,time,none,none,0.8133333333333334,0.5535931687167446,0.25702113191121734,0.8920092023212823,0.019119805531428218,0.001824164001383594,0.3871190270155003,-2.8805598108162798,-11.259942067460997,3.355281582265434,5.0
cat_trait_0,pvr_0,none,none,0.7386666666666667,1.3841072114308135,0.0013763319206207515,17.537218714304,0.022761655875706055,0.0025743490512843284,0.37871650657413564,-3.635224679690541,-14.103089112221824,3.652923009983226,3.0
cat_trait_0,pvr_1,none,none,0.5706666666666667,1.3130053178345158,0.00016468533900839812,16.164029553952666,0.01716965382718355,0.0017914030603885214,0.3933757736075758,-1.9342062989395576,-9.428372118117807,3.9887662491717606,7.0
cat_trait_0,time,none,none,0.5346666666666666,1.2132742250691688,0.003540510259178102,9.95206518327076,0.010700440432354803,0.0007210081365386813,0.35186542603541854,-0.7049721527512132,-4.857479782537382,2.848596664905301,10.0
pvr_0,pvr_1,none,none,0.8106666666666666,0.7248776568905593,0.37016708086134203,1.1489652194106044,0.030789990545721353,0.004789220182910908,0.44020467774049377,-5.043171922708282,-17.70463107058572,3.8730653211866866,1.0
pvr_0,time,none,none,0.732,0.7467534231016698,0.39019505070285393,1.0811126794463843,0.014440939783457668,0.0012790071542030821,0.39884691994610494,-1.4188811618036303,-8.018521019328205,3.822287839060266,8.0
pvr_1,time,none,none,0.7466666666666667,0.8483312809489892,0.44747940738912023,1.3926085741958287,0.01405996781423659,0.0017656140164484604,0.4151663086241734,-0.863797604791231,-6.684727908788034,4.016927974094813,9.0
