feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.98,2.262134769405996,0.9502455540509726,3.995194361363342,0.052390180361731,0.013607723654368478,0.09256318596008027,-19.497714722624202,-39.16156479087999,-3.019278682162792,2.0
cat_trait_0,none,0_1,none,0.9946666666666667,1.8482368406076604,1.1258355384070726,2.9946791364393675,0.05626029347239807,0.018049054610463043,0.10154635557563563,-18.452315611606554,-35.909326792800925,-3.0806506113027012,1.0
pvr_0,none,none,none,0.836,1.3951881281020913,0.6458445317003682,2.3276095001389403,0.033982114911538144,0.009419164686692091,0.06690453714236572,-11.289496838687974,-29.72570305513409,1.7020036839415411,3.0
pvr_1,none,none,none,0.6306666666666667,1.0985258147337338,0.6823211667259187,1.6640055089379147,0.027854274679261333,0.008273503657383111,0.05444349216692216,-8.75117850000153,-24.493305750484637,2.5394267499914918,4.0
time,none,none,none,0.668,1.1537578803616482,0.653276408746818,1.7802257058373436,0.015111704193152206,0.0026680842319522146,0.03475069017639199,-3.675335830853404,-12.741956533247162,2.5780020547758227,5.0
cont_trait_0,cat_trait_0,none,none,0.9866666666666667,6.029522409979102,0.09720444116747039,70.82874605185502,0.05291249992613484,0.005935784426964398,0.554577036460978,-5.743887601336718,-19.507645431758704,5.809800551016622,1.0
cont_trait_0,pvr_0,none,none,0.672,0.4624222862768711,0.14083086558281926,0.8599656835432069,0.04467028366033436,0.006800996861151843,0.6363376774929791,-6.131622433190141,-21.387363993284396,5.89191365790731,2.0
cont_trait_0,pvr_1,none,none,0.648,0.4691414143449467,0.1354192978659715,0.9428214332992968,0.03905205629510279,0.007515578962400794,0.5872000182382344,-4.458591667617591,-17.677796148177947,6.980071375584032,4.0
cont_trait_0,time,none,none,0.6133333333333333,0.49924099531385474,0.1717213896427351,0.9111647248444277,0.022584083145306463,0.002327251427198812,0.45639252448499884,-2.614999699145408,-11.061783392151142,3.839968518377418,7.0
cat_trait_0,pvr_0,none,none,0.8266666666666667,1.5901127386606109,0.2098027783614075,6.620945906260621,0.03672231360391373,0.007400447103709327,0.4627319982226072,-2.83969595289964,-15.379600249368423,8.662708824431775,5.0
cat_trait_0,pvr_1,none,none,0.8146666666666667,1.8620538459950784,0.22658235115842618,11.704277313240572,0.030310437343918962,0.005502634917933575,0.5629712387970472,-2.9877829784852135,-14.225625472655793,6.805326280904296,6.0
cat_trait_0,time,none,none,0.5946666666666667,1.06751567191011,0.3117560497155929,2.313768232258271,0.01978819553744244,0.0030224320887698554,0.5543739522759493,-2.025998968484765,-9.256029816760247,3.4544584015660007,9.0
pvr_0,pvr_1,none,none,0.7386666666666667,0.7611443983553521,0.3470654362539895,1.2353990532387988,0.042593636222635234,0.005123198702670308,0.6190656411827978,-5.8200906616801715,-20.910484230365455,5.266726331769121,3.0
pvr_0,time,none,none,0.6333333333333333,0.778810829086141,0.2953377609859984,1.2966786976711204,0.022119701312985823,0.002185137562852262,0.41682386650349695,-2.4378012538936438,-10.930442346366135,3.774679321706344,8.0
pvr_1,time,none,none,0.5973333333333334,0.9214358316814258,0.39008042987916647,1.5121510503555007,0.019191181845576444,0.003389015032553113,0.45588855503679776,-1.9004155927469082,-9.360407390884859,4.1440895393716914,10.0
