scientificName	cont_trait_0	cat_trait_0
T1	0.11381120353077073	1
T2	0.7158014746731707	1
T3	-1.2268543451015783	0
T4	-1.5665259902996913	0
T5	-1.1648018564134213	0
T6	0.30358735196231224	1
T7	-1.8735063418872033	1
T8	-1.0831698529200813	0
T9	-1.080223609553684	0
T10	-0.018401443656079465	1
T11	-0.8935763510695681	0
T12	0.5819318085197707	1
T13	-1.0723637883861374	0
T14	-1.5192379986253794	0
T15	-1.4252827511558028	0
T16	0.5021296927638118	1
T17	-1.290182329572311	0
T19	0.3163426711925265	1
T20	0.14998953594623776	1
T21	0.4736619474918925	1
T22	-0.20856429093699905	0
T23	-1.4630126145329214	0
T24	0.6867239876419415	1
T25	0.3360227174411456	1
T26	-0.027531086156457298	1
T27	0.3362508618851698	1
T28	0.5847112770169016	1
T29	-0.3436104938088321	0
T30	-0.5785001157128538	0
T31	0.35269417177760215	1
T32	0.10370502378564889	0
T33	-0.11918395734706459	0
T35	0.786516484019367	1
T36	0.06717551434422528	1
T37	0.756880477154017	1
T38	0.5090332096007818	0
T39	0.15971639990242006	1
T40	0.6584789976619726	1
T41	-0.7196276489243346	0
T42	-1.2754403715855915	0
T43	0.8155620324270013	0
T44	-2.2642298761731006	0
T45	-1.820085666336062	0
T46	-0.9512283819792468	0
T47	-1.2362975070705076	0
T48	-0.6927647776312886	0
T49	1.6399089537635676	1
T50	0.46323894901996954	1
T51	0.3586381172399198	1
T52	-1.422245945968939	0
T53	0.12606571308350445	1
T54	-0.10204145749393527	0
T55	0.3988806550286884	1
T57	1.7139861842534105	1
T58	0.8856025335441184	1
T59	1.9331347564296453	1
T60	0.26632990718162425	1
T61	0.3048304673525416	1
T62	0.09335540287188322	0
T63	0.0989012853108972	1
T64	-0.9470761801604682	0
T65	-0.8261388747062173	0
T66	0.9852182303035782	1
T67	-1.7599523516223217	0
T68	-0.44388308603131177	0
T69	0.3178290440182473	0
T70	-1.8436217265080168	0
T71	0.5178520096657604	0
T72	0.7132281035068783	0
T73	0.6551043120920301	0
T74	-0.2722106619733402	0
T75	-1.5125082024685719	0
T77	1.1607956665152417	0
T78	-0.5024662891255519	1
T79	0.0941991963092061	0
T80	0.47311002613700537	0
T81	1.0432596511172967	1
T83	0.021923249017038467	1
T84	0.48986547723001006	0
T85	1.342912254384245	1
T86	1.6111321724608942	1
T87	2.5348950411251887	1
T88	-0.9320106500574373	1
T89	-1.8276076099324352	0
T90	0.1654694517517365	0
T91	-0.8256358657306305	0
T92	-2.775989403703497	0
T93	0.19613522831104666	1
T94	-1.8014263815849259	0
T95	-1.0080363260873528	0
T96	0.10892121775482361	0
T97	0.41519703678954095	0
T98	0.9756907094782854	0
T99	-0.14514777520209193	0
T100	-0.0038165710201950374	0
T101	-0.4571229796950296	1
T102	-0.5075874728318496	0
T103	1.3637836677456034	0
T104	-0.7693123340561436	0
T105	0.9842550941900619	0
T106	0.8467290015279351	1
T107	-0.28898198769835354	1
T108	1.4021128558414453	1
T109	0.21963415871683006	0
T110	1.5101543283429644	1
T112	0.14299653464431417	0
T113	0.08569752957549981	1
T114	0.44959014961887006	1
T115	0.34207979513004744	0
T116	0.23229104755024205	1
T117	-0.13069755605166233	1
T118	-2.0740481347474207	0
T119	0.18117745609082048	1
T120	0.6149403194270459	0
T121	0.8312490840671672	0
T122	1.9206386555051822	1
T123	-0.8145631523845911	0
T124	1.107370043339354	0
T125	-1.0614356588465288	1
T126	-0.26630937625329615	0
T127	-0.2675360283325624	1
T128	0.5278587603352901	1
T129	0.48610620495592993	0
T130	-0.18860409911740417	0
T131	-0.07004236862080247	0
T132	-0.17708054824481834	0
T133	1.0845979071926004	1
T134	0.8534052775190435	1
T135	0.7180086795690372	1
T136	-2.2708411056974245	0
T137	0.4078047155232056	1
T138	0.43395489657458014	0
T140	0.2647490367722236	0
T141	-0.05035403195107836	1
T142	1.3880473312049169	1
T145	-0.6423674844827986	0
T146	0.3189137764530397	1
T148	-0.10356659080577929	1
T149	0.03186078772465838	1
T150	-0.4711679126155495	1
T151	0.9992235054028037	1
T152	-0.3851155488051088	0
T153	-0.7656737528551957	1
T154	0.7136021771144053	1
T155	-1.4124808404251175	0
T156	1.5305125489347897	0
T157	1.666938895544926	0
T158	0.3001023025643975	0
T159	-0.68754317023907	0
T160	0.4128911285800238	1
T161	-0.8801027372173476	1
T162	-0.4127932741289301	1
T163	0.6966440104879185	1
T164	1.2407372986389626	1
T165	0.9191025267169948	1
T166	0.4430670489445937	1
T168	0.8355314985471421	1
T169	-0.11838926287530538	0
T170	0.42633192496610756	1
T171	-3.217246625527481	0
T172	0.2733089587226843	1
T173	-2.28136052790669	0
T174	0.22218307552130104	0
T175	1.5039420185911254	1
T176	0.6656673584113761	1
T177	-0.38348636417839305	1
T178	0.5585093412926885	1
T179	0.7354614986501584	0
T180	-0.8068463134439933	1
T181	-1.5914605860303401	0
T182	0.7262000482822873	1
T183	0.6183625737974472	1
T184	1.3388667354874033	0
T185	0.3182575351470339	1
T186	0.9193318629220765	0
T187	1.2588885825253968	1
T188	-0.6161598646585442	1
T189	1.0762566375972995	1
T191	-1.635836576392164	0
T192	-0.5657093119731008	0
T193	0.15631254081567578	0
T194	1.5057619478054576	0
T196	-0.24648109050461325	1
T197	-1.6429510243877	0
T199	-0.096227523118732	1
T200	0.6892619997124075	1
T201	-0.3408627390216345	1
T204	-1.997230579059565	0
T205	1.1217143695082812	1
T206	0.529367652052619	1
T207	-1.9351256132226833	0
T208	-0.017098405725015416	1
T209	-0.38696094536650555	0
T210	0.831710585172145	1
T211	0.5380157069816027	0
T212	1.0658489043768473	0
T214	1.0153671226732517	0
T215	-0.9697441742139795	0
T217	1.8484546762538225	1
T218	-0.38215752815647225	0
T220	0.5903360003594026	1
T221	0.2650527992373812	1
T223	-0.3412372892221492	0
T224	0.016759718963137656	0
T225	0.2869034567173687	0
T227	0.6271930649244442	0
T228	0.8869576077413421	0
T229	-0.1152821750152235	0
T230	0.2548988839044417	0
T232	-1.6017874642530545	1
T233	0.2578215880370424	0
T234	1.3041181377360362	0
T235	-0.3548889044482036	1
T236	-0.6413244990769922	1
T237	-0.2948881140419918	1
T239	0.48787727754403504	1
T240	-1.662983297987682	1
T241	0.18088251824500107	0
T243	1.0992741067719283	1
T246	-2.220535077007872	0
T247	-0.1055428937639656	0
T248	0.3241663411722171	1
T255	-0.11147076194596608	0
T256	-2.0506672521955274	0
T257	0.259382851098532	0
T263	2.0435838469186316	1
