scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.07243291956548603	1	-0.1781549446814792	0.5850893709243916
T4	0.3149975829305697	1	-0.18063585275620636	0.60099171710948
T5	0.24514775881970946	1	-0.25654912074031	1.9780741624276101
T8	0.43483734042750055	0	-0.18348466875720332	0.7047325441850606
T10	-0.5690549494151573	1	0.2516208687006371	0.21771167583501433
T11	-0.045595631134223547	1	0.010397044109650101	0.3096463346991786
T12	0.5832824684778444	1	-0.5199272873083979	0.0712632899614158
T15	0.1849539919259534	1	-0.49227880568817023	0.06100290145181179
T16	-0.1404132454743452	1	0.30695071470790886	0.19820697905085244
T17	0.11478568090856923	0	-0.18472682368400176	0.7139970450369872
T20	-0.8218561912104593	1	-0.9779070563428777	-0.7751930256202275
T23	0.06276256645682537	1	0.35607829216844883	0.18212852594088466
T24	0.7514314470740914	0	-0.5765545849508755	-0.10121830650761651
T25	0.5559813327171896	1	-0.21963824621654476	1.34676198720135
T26	0.6091696215152578	0	0.3539318666442718	0.18000813586760428
T28	-0.2886868173256759	1	0.3556126084576583	0.18166366395472844
T32	-1.2590153476566301	1	0.3557875391603612	0.1818361994257299
T33	-0.6899742553526462	1	-0.5542722360013047	0.08405491103690711
T37	-0.0679293132584498	0	0.35754321777414366	0.18357771799998474
T48	-1.6651386325725344	1	1.2481814190609746	-0.289000311138352
T49	-0.23762732727866437	0	-0.8323660360555856	-0.5186691703009932
T51	-0.6891278476347587	1	-0.5566504345906014	0.08475253407612461
T52	-0.8316901670974075	1	-0.5898142079833439	-0.10725353748470344
T53	-0.1923080507993731	1	-0.704098816976733	-0.1674173027650554
T54	-0.5436575976866851	1	-0.3121605527601055	2.98880907968642
T56	1.1063873472562111	1	-0.596923628619857	0.10051924398503234
T57	0.3667476982631313	1	0.8052655870462208	0.024577472436840248
T60	-0.5882780325208848	1	-0.2771250529398285	2.318413078746596
T61	-1.7029110450397305	1	-0.9308295070370969	-0.6923682325863578
T63	0.19263956798905582	1	-0.26430036565247084	2.113472077584726
T64	-0.4523667981052189	1	-0.9937632752875534	-0.8058583656554525
T67	0.32962547810930865	1	-1.0577368056816219	-0.920682592540988
T68	0.9904365974122341	0	-0.8419280295019619	-0.5303139201062156
T71	-0.3132114797255185	1	-0.7237476675519878	-0.17750910097024633
T73	1.0923198729321881	1	-1.0301744632055678	-0.8700732858140199
T74	-1.4702530046821767	1	-0.8741336364403721	-0.5799848622544281
T75	-1.1464899205050683	1	-0.9850448658928949	-0.7863843514679396
T76	1.0819834783148328	1	-0.7240377610701513	0.1512978164574943
T77	0.2143796151335264	1	-0.7898548618645028	-0.2128667588581274
T78	1.8268124007563276	1	-0.6565522786866076	0.12397381393069348
T81	0.5153913327325719	1	-1.1015403698871236	-0.9996861240213581
T83	-1.2027027520667568	1	1.6749224784463728	-0.5669333642706006
T86	0.8093698616790916	0	0.9055395352663931	0.03172244865270518
T87	-0.4573136794389623	1	0.7787439568071051	0.022613223377574827
T88	-2.353483414227748	1	-1.0135093834470648	-0.8313689377530576
T91	1.1925840293099628	1	-1.097947990838211	-0.9926001539523412
T92	-0.8303637360044654	1	1.341459120546339	-0.3364208459442185
T93	0.21298483214530356	1	-0.27657545032343117	2.309643505258106
T96	0.9681404628048694	1	-1.1242072180932208	-1.0415289437304052
T97	0.6810610357671536	0	0.9623302781233086	0.0358130069371157
T98	-1.6298239442484264	1	-0.9076361734989062	-0.6248267571144349
T99	1.7695563267706145	1	-1.1249682047924219	-1.0418054123764797
T100	-0.7011601872218474	0	-0.28056843509335677	2.376306595780714
T101	1.105072723511291	0	-0.6999039479113739	0.14104395276087667
T102	-0.5205271223081955	1	-1.108095122931411	-1.012063623535337
