scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.2720633511045414	1	-0.6144118413719072	0.10039457115129334
T1	0.4240837551469471	1	0.42667382721918795	-1.3197741586701042
T2	-0.5284591319577319	0	1.1133277759779514	0.8478006126131205
T3	-0.5917385833806383	0	0.33793235666330407	-0.07857252009099162
T4	0.1857680207129459	0	-0.9590912831924701	0.2594762800789314
T5	-0.044963879817300795	0	0.3227427218885455	-0.07344989696076148
T6	0.8919976535724922	1	-0.950246642930857	0.20469407129326828
T7	0.7635937784057306	1	-0.6812633018611954	0.11765917872718451
T8	0.4794940451137307	1	0.49817323551527	-1.6530836384212495
T9	-1.0671022328798818	0	-1.0016550663045536	0.2786013495917437
T10	-0.7883899245304493	0	-1.2006492289099815	0.37273800882684943
T11	1.2460464951923742	1	-0.8854929026678253	0.18351989974527255
T12	0.04625147310550891	0	1.222470299848663	0.9677770952585895
T13	1.284586202617552	0	-0.9442213450998664	0.2052640840112946
T14	0.5447009667587083	1	-0.876635164469426	0.1814117475606128
T15	0.8673772709389045	1	-0.8553275632393837	0.17509851829410225
T16	0.35245963341545006	1	0.474681294814781	-1.5566502458102358
T17	-0.3352438484534124	0	1.0933446742912136	0.8173251394132275
T18	0.5150006710918963	1	0.4373185378429578	-1.3580765684705007
T19	-1.128893826522619	1	0.3358082090879523	-0.07785631707379359
T20	0.49808877273967345	1	-0.8791370754543323	0.1822456275554895
T21	-0.9337260142998043	0	-1.129821872431423	0.3399072922906701
T22	0.6178638765348586	1	0.4724586092765006	-1.5230675405080303
T23	0.014231491971258529	0	-1.2096546193839492	0.3761920502550929
T24	-0.8542891999280154	0	-1.136520257233447	0.343006179181966
T25	0.6795232779722938	1	-0.887376514400775	0.1847590641327578
T26	-1.5157225396619542	0	-1.1500628601099387	0.3488500811833329
T27	-0.7222974051469885	0	1.1710906641206864	0.9083723405422952
T28	-1.0517266643555117	0	0.34454329623706836	-0.08081427236040983
T29	1.0924193086836211	0	-0.8803179764643428	0.18395248713341789
T30	0.6945660747463126	1	0.5232557234952157	-1.8021141713485598
T31	-1.338764566327012	0	0.33855605169975544	-0.07878304527188676
T32	-1.6332673389012988	0	-1.1702186895096076	0.35864343879725286
T33	0.7256150125185249	0	-0.940532965393638	0.2521383083587456
T34	-1.326520119726287	1	-1.1410488232231082	0.3448725074023677
T35	-1.7310234279721988	1	-1.2198670152810267	0.3812710777162375
T36	-0.2818331100831728	0	0.4730368583886778	-1.5497820014586654
T37	-1.4057865152357616	0	-1.0015374975514788	0.2783916401286748
T38	0.5200305831047161	1	-0.9077799108695888	0.19133912084601484
T39	-0.014188955302785978	1	-0.9248972434882579	0.1966137050226842
T40	0.17975453518494994	0	0.5004233859028657	-1.6891920771981384
T41	-0.47896605722378294	0	-1.1716172638071374	0.3586063272598621
T42	-0.24678342738215572	0	1.2353384789767594	0.9827450237977784
T43	0.12744949526651178	0	0.477009292238516	-1.5695272613348064
T44	-0.23359842899005528	1	-0.8788031908182454	0.1820739568491813
T45	-1.2090121803252372	1	-1.24332844824142	0.39275490901230387
T46	0.15311594365191747	0	1.1866896440313968	0.9265133586142419
T48	-1.2872715196440285	0	1.1394956875845543	0.8758508061588794
T49	-1.1596819291341263	0	-1.1342164610148249	0.34182785342340527
T51	0.8169822437432025	1	0.47678901112343247	-1.5486772522785348
T52	0.5370934272466237	1	0.5011553352471713	-1.6658743781882028
T53	-0.3351132648024786	0	1.1692786661031016	0.9063579814207112
T54	-1.4983487109025617	1	-1.1734389457642445	0.360299138381489
T56	-0.554757703175674	0	1.2219601014003176	0.9675714554329962
T57	-0.6312058456191171	0	1.284864605391091	1.0507347878868152
T58	-1.6081378076790693	1	-1.1495901110755744	0.3486262930054659
T59	0.7551844871178504	1	-0.9010516280003376	0.1892747384774267
T60	-1.7444223310629126	1	-1.1514441572505911	0.349474113138953
T61	-0.6812171047152897	0	1.2065067507432183	0.9486877948712009
T62	-0.3888211726850577	0	0.4735951817754284	-1.5524304210207986
T63	0.7477415420694793	0	1.1313818800548041	0.860455798767227
T64	-0.5933601643307361	0	-1.1853609206953977	0.3648835489286052
T65	-1.1814094121532406	1	1.2060294829561495	0.9490812202048712
T66	-0.9275407321525052	0	1.258572173440696	1.0099775953357408
T67	0.0630046409928503	0	1.2245146381261012	0.9700202448147727
T68	-0.644250494118323	0	1.173884288228614	0.9115093710588773
T69	1.2063267157967548	0	-0.8771754977937447	0.18300254092201157
T70	-1.4130848469141843	1	-1.1377469271049065	0.3434300681660195
T71	1.2206934097395772	1	0.4853361688940557	-1.5891361444375895
T72	-1.4508498211350471	1	-1.1492208973664673	0.3484853892199239
T73	-0.6460758824541731	0	0.3431911040526557	-0.0803542707500919
T74	0.27238600429441373	1	-0.8693498736136941	0.17922426297747565
T75	-0.43697510237818876	0	1.1998430962012545	0.9418915632229646
T76	0.13751994446890112	1	-0.9067228513246824	0.19102314559793016
T77	0.6436808658368067	1	0.505391052987081	-1.709712006693505
T78	1.1886899887113607	1	0.47751356911482506	-1.5520965116851064
