scientificName	cont_trait_0	cat_trait_0
T0	0.2720633511045414	1
T1	0.4240837551469471	1
T2	-0.5284591319577319	0
T3	-0.5917385833806383	0
T4	0.1857680207129459	0
T5	-0.044963879817300795	0
T6	0.8919976535724922	1
T7	0.7635937784057306	1
T8	0.4794940451137307	1
T9	-1.0671022328798818	0
T10	-0.7883899245304493	0
T11	1.2460464951923742	1
T12	0.04625147310550891	0
T13	1.284586202617552	0
T14	0.5447009667587083	1
T15	0.8673772709389045	1
T16	0.35245963341545006	1
T17	-0.3352438484534124	0
T18	0.5150006710918963	1
T19	-1.128893826522619	1
T20	0.49808877273967345	1
T21	-0.9337260142998043	0
T22	0.6178638765348586	1
T23	0.014231491971258529	0
T24	-0.8542891999280154	0
T25	0.6795232779722938	1
T26	-1.5157225396619542	0
T27	-0.7222974051469885	0
T28	-1.0517266643555117	0
T29	1.0924193086836211	0
T30	0.6945660747463126	1
T31	-1.338764566327012	0
T32	-1.6332673389012988	0
T33	0.7256150125185249	0
T34	-1.326520119726287	1
T35	-1.7310234279721988	1
T36	-0.2818331100831728	0
T37	-1.4057865152357616	0
T38	0.5200305831047161	1
T39	-0.014188955302785978	1
T40	0.17975453518494994	0
T41	-0.47896605722378294	0
T42	-0.24678342738215572	0
T43	0.12744949526651178	0
T44	-0.23359842899005528	1
T45	-1.2090121803252372	1
T46	0.15311594365191747	0
T48	-1.2872715196440285	0
T49	-1.1596819291341263	0
T51	0.8169822437432025	1
T52	0.5370934272466237	1
T53	-0.3351132648024786	0
T54	-1.4983487109025617	1
T56	-0.554757703175674	0
T57	-0.6312058456191171	0
T58	-1.6081378076790693	1
T59	0.7551844871178504	1
T60	-1.7444223310629126	1
T61	-0.6812171047152897	0
T62	-0.3888211726850577	0
T63	0.7477415420694793	0
T64	-0.5933601643307361	0
T65	-1.1814094121532406	1
T66	-0.9275407321525052	0
T67	0.0630046409928503	0
T68	-0.644250494118323	0
T69	1.2063267157967548	0
T70	-1.4130848469141843	1
T71	1.2206934097395772	1
T72	-1.4508498211350471	1
T73	-0.6460758824541731	0
T74	0.27238600429441373	1
T75	-0.43697510237818876	0
T76	0.13751994446890112	1
T77	0.6436808658368067	1
T78	1.1886899887113607	1
T79	0.2832121189117832	0
T80	-0.1702822027622387	0
T81	0.791093905437255	1
T82	0.6088813895070676	1
T83	1.231065253968913	0
T84	-0.792699859582305	1
T85	-1.7261586334879861	0
T86	-0.3452754301302372	1
T87	0.9975164081589518	1
T88	2.154790283858631	0
T89	0.18190896397801076	1
T90	0.8632863275327568	0
T91	-1.3940462233117619	1
T92	-0.7673241236240956	1
T93	1.0000924620640153	1
T94	0.3497151435191781	0
T96	0.27315567262189894	0
T97	0.4607425343206332	1
T98	0.508964700456316	0
T99	0.45375169739751176	1
T100	-0.0005143148901960541	0
T101	-1.830812072001417	0
T102	-0.5221802322523929	1
T104	-0.4846796114927432	0
T105	0.14453075469150078	0
T106	0.44780770889649724	1
T107	-0.8212908811972877	0
T108	-0.8860141052296207	1
T109	-1.4208259256330522	1
T111	-0.5462448907236445	0
T112	1.4406486882816802	0
T113	-0.5500618699398637	0
T114	0.2657971136779248	0
T115	-0.8998993106747608	0
T116	0.5563825246208388	1
T117	1.7045935103509406	1
T118	-0.06431138653125208	0
T119	-0.7715517742334431	1
T120	-1.855238850996243	0
T121	0.3617554820810237	1
T124	0.9646857140269877	0
T125	-1.334758863131977	0
T126	0.5484394764008773	1
T127	1.2545337780924788	1
T128	0.5297558777242309	0
T129	1.39646714191711	1
T130	0.28881036274139305	1
T131	0.3026756738630344	1
T132	0.8974868573373913	0
T133	0.4677037662695317	0
T134	-1.5503065129134415	0
T135	1.433011613963787	1
T136	0.31117615994420555	1
T137	-0.9457189221722433	0
T138	0.233923510199166	0
T139	1.5121588614357508	1
T142	0.8253343778978441	1
T144	-0.5725413093802174	0
T145	-1.051392671727482	0
T146	-0.46218009090610224	0
T147	-0.2910633216303273	0
T148	0.2083080852886283	1
T149	0.509974753057098	1
T151	-2.6255971878616897	0
T152	1.4507749737412816	1
T153	1.3242721834357876	1
T154	-2.4061564863411817	1
T155	-1.0652439285975772	0
T156	0.20177668386962688	1
T157	0.7004533129956336	1
T158	0.27806479023435954	0
T159	1.0319099882390732	0
T160	-0.6290491833916756	0
T161	-1.5943959711942457	1
T163	-1.2509951915465303	0
T164	-0.694487831734171	0
T165	-0.36440375152485294	1
T166	0.6517300747166233	1
T167	-1.0719946246309802	1
T168	-0.434859842915805	0
T169	1.1687499498472016	0
T170	0.658124668204594	1
T171	0.5982930558624479	1
T173	0.02677478131572209	1
T174	-0.8215536199292103	1
T175	-0.15701311604006551	1
T176	0.734851612597637	1
T177	-0.7940797526622763	0
T178	2.5155388671854944	0
T179	1.4139347085377147	0
T180	-0.08568146964410427	1
T181	1.000874032484115	1
T182	-0.7682282911983153	0
T183	0.46454560373872394	1
T184	0.3764833502257174	1
T185	0.3463497238314201	1
T186	-1.522287159095131	0
T187	-0.207307621126452	0
T188	-1.7624005517888124	0
T189	-1.572640072580577	1
T190	0.2108428930512928	0
T191	1.6617959907034674	0
T192	-2.4354857854586687	1
T193	0.40816052323823465	1
T194	2.906508326660617	0
T195	-0.16794673960638598	0
T196	1.4403178669794672	0
T197	1.0851320416891221	1
T198	-0.4057874589083015	1
T199	1.0164229198646204	0
T200	-0.38460205757858207	0
T201	0.41724879626709804	0
T202	-0.23777652892490517	0
T203	0.7668020097994206	1
T204	-0.23527811932146178	0
T205	0.7334733332505324	1
T206	0.468026644824534	1
T207	0.9563575684029645	1
T208	-0.6626863374852192	0
T209	-0.312045133708084	1
T210	1.21871739738163	1
T211	0.15327888847450652	1
T212	-1.2378056701283053	0
T213	2.0933604167825606	1
T216	-0.6296736695016625	0
T217	1.1732850567665145	0
T218	0.5681348523431632	1
T219	0.793859890582054	1
T220	0.7612361540464955	1
T223	0.8964696470913794	1
T224	-0.4223746058024301	0
T225	0.18098947693767664	1
T227	-0.42544030467678007	0
T229	-0.9375721644621652	1
T230	0.3813355411441558	1
T231	-0.15998940674613502	0
T232	1.3757053334510612	1
T233	-1.2989939355606586	0
T234	1.9546750572945355	1
T235	0.3619704188039039	0
T236	1.767209647570139	0
T237	1.5758918628499188	1
T238	-1.3625067407621732	1
T239	-0.8934229949374743	0
T240	-0.49915989223648866	0
T241	-0.8006985944787675	0
T243	0.14155444202072917	1
T244	1.1282173708404792	1
T245	-0.013181719405626577	0
T246	-0.6267754509882951	1
T247	-0.9044150718711029	0
T248	-0.2609472084367197	1
T249	-0.31891121909654513	0
T250	-0.7960421019787977	1
T251	-0.3522546078456727	0
T254	0.4622688836337924	0
T255	-0.6904303592692196	0
T256	-0.5882453356761596	0
T257	2.1676667056937022	0
T258	0.23931407343613728	0
T259	-0.34449657413883467	1
T261	-2.350895735837475	0
T262	1.3633479342214696	0
T264	-0.5013235048519369	0
T265	2.0296365875380555	1
T267	-0.37481762143909964	0
T268	1.4822301914098954	0
T269	-0.6635652193990969	0
T270	2.0116474181694004	1
