scientificName	cont_trait_0	cat_trait_0
T3	-0.22311637945409815	1
T7	-0.745808991560659	0
T11	-0.32521259602771707	0
T12	-1.1975559142693581	0
T13	0.051038138176122204	0
T15	0.24763771645103255	0
T16	-0.21161993559205575	0
T17	-0.6979853988232377	0
T18	-0.03248392322534188	0
T19	-0.9287065944015565	0
T20	0.4360202175351982	0
T21	-0.276810565598157	0
T22	-0.15745679158638354	0
T23	-0.6297800465440813	0
T24	-0.08178719340216366	1
T25	-0.44627447915275936	1
T26	-0.551231413920641	0
T28	-2.304551833690862	0
T29	-0.5505604240744273	1
T30	-0.0854300190676931	0
T32	0.4041621941027595	0
T33	0.1926591065997165	0
T35	-0.31847804901320165	0
T36	-1.7120763763911373	0
T37	0.4589384482368994	0
T38	0.1236399772269732	1
T39	0.830639598186739	0
T40	0.2772387569444232	1
T41	0.36477132188829214	0
T44	-0.7609900619874111	1
T45	-0.401913676880348	1
T46	0.9301638313568545	0
T47	-0.9508156485182786	1
T49	-0.5127420110562909	0
T50	-0.35531894655724666	0
T52	-1.2396470377247342	1
T53	1.3515946121059395	0
T54	-1.093281706648187	1
T55	-2.6332639228785717	1
T56	-0.43463413022603725	1
T59	-0.497505874062489	0
T62	0.5283255964221525	0
T64	-0.17515306167159364	0
T66	-1.1823062545418221	0
T69	0.06327804042227096	1
T74	-0.8259640336082623	0
T77	-0.9810748387125887	0
T79	-0.3345179734035649	1
T80	-0.6044272051506568	1
T84	1.3251495523592132	0
T86	1.180269882571561	0
T87	0.14845799734085746	0
T88	1.9588372904035245	0
T90	-1.4431452158434217	0
T91	-0.6349381839580907	1
T92	1.1518374053182774	1
T93	-0.11103368861482456	1
T94	-0.5271960129943754	1
T95	0.9316993726494787	0
T96	-2.5912508071039175	0
T97	-0.31974845820360676	1
T99	0.40934230947992195	1
T100	0.0576161717247394	1
T101	1.0334369777998826	0
T103	0.386305664188939	1
T105	0.367931082718109	1
T106	1.84146758988024	0
T109	1.4431972839484344	0
T112	-1.4459718406569417	0
T113	0.12748862833480418	1
T114	-0.9681749122094255	0
T115	0.07699942403677353	0
T116	0.2342550068762152	0
T117	0.2803111464898634	0
T118	-0.05486810593199508	0
T123	0.07566821555416667	1
T125	1.0566308844150256	1
T128	-0.3434877442592613	1
T130	-0.0745607323078173	1
T131	0.5961064916039774	0
T132	-0.30688276345259546	0
T133	1.1109504958550274	0
T134	-0.3571068063576875	0
T138	0.4599107903196391	0
T140	0.5695338387005403	1
T142	-0.17679889016478237	1
T143	0.19297554512332762	1
T147	-0.14286917610366953	0
T148	0.29828550578269186	0
T149	0.14066734273245862	1
T150	0.8641035074700038	1
T151	1.4320105179340097	0
T153	1.545282802706026	0
T157	0.9368174611064425	0
T160	-0.7470388277061684	0
T161	-0.6837775024219932	0
T162	0.4337367925123389	1
T163	0.35021155829546863	0
T164	0.9283977467139323	1
T165	1.805612780003474	0
T166	-0.028775661418955274	1
T169	0.3249709009645415	1
T172	0.12931338527624164	1
T174	-2.9358235502642898	0
T177	-0.3387235803678205	0
T178	-0.13900481217779562	1
T179	-1.4810290399953838	1
T180	0.4974701159230325	1
T181	-1.8460984628836266	0
T182	3.1841886472235736	0
T187	1.069471673075699	0
T188	1.2731535442834994	1
T190	2.802362249575006	0
T191	-0.4455558999367203	1
T193	1.7530695934668126	0
T194	1.188451496100441	0
T198	0.274749326679634	0
T202	-0.34255591072981156	0
T205	1.3831041103331831	0
T206	0.5725610372973523	1
T207	0.1544972903758387	0
T208	-0.7008806675779873	1
T209	-1.0484690236436969	1
T210	-0.09102423255312794	1
T213	0.17095427358157697	1
T215	-2.0026564434977865	0
