scientificName	cont_trait_0	cat_trait_0
T0	0.2496385676252165	0
T1	-0.14845264314708173	0
T2	-0.47312102085812285	0
T3	-0.3025424635372218	0
T5	-0.6039827697274506	0
T6	-1.1278877510634207	0
T7	-0.025125687002059725	0
T8	-0.25470665801997283	0
T9	0.28690894543293	0
T11	-0.5355328572212329	1
T12	1.1125204722523725	0
T13	0.37334622127500544	0
T14	0.09604987373854922	0
T15	1.5027792380376668	0
T16	-0.17670903682277356	1
T17	-0.19395165953975815	1
T18	0.8320489281573903	1
T19	-0.8770809368298704	0
T20	-0.5903791909874123	0
T21	1.1352625241864074	1
T22	1.8746936201156938	1
T23	0.3372879624570856	0
T24	0.31921957179919136	0
T25	0.3293872007953954	0
T26	1.231537143709569	1
T27	-0.7831868366636933	1
T28	1.1562134798531571	1
T29	0.5134839405363986	1
T30	-1.6362173212793416	0
T31	0.6409990680005141	0
T32	1.00582039509198	1
T33	-0.34940711510229483	1
T34	-1.2956604956263442	0
T35	1.7455283508071324	1
T36	0.7931728449486424	0
T37	-0.05979805378060371	0
T38	-1.9420357541007642	0
T39	-0.8977914914532757	0
T40	0.05191135152992725	1
T41	1.2982581902517307	1
T44	-0.5003468902900667	0
T45	0.5725141382998602	0
T46	-1.198429318711611	1
T47	-1.5986476891326584	1
T48	0.5802423437617718	1
T50	-0.07107116594324092	0
T51	0.497472221060198	0
T52	-2.0432995830141647	1
T53	0.877341249163145	0
T54	-1.9364416101061437	0
T56	-0.16122914077535422	0
T57	-0.06368052185195587	0
T58	0.11717209780094667	0
T59	0.7144669741417946	1
T60	-1.273971196520929	0
T61	-0.7741535013825133	0
T62	-0.01624342664630613	0
T63	0.3456010499020972	1
T64	0.540692177558524	0
T65	0.4039849267184791	1
T66	-0.017207950788264596	0
T68	1.8656458166853649	0
T69	1.8976421809283408	0
T71	1.6031670430872844	1
T72	-0.7965385646198673	0
T73	0.2201722584577468	0
T74	1.2531309496516396	1
T75	0.13689630708053938	0
T76	0.9970356587138014	0
T77	1.1113669540405613	0
T78	1.1199039770205093	0
T80	-0.9505533602249324	1
T81	0.5171855030101615	1
T82	0.9514088657466776	0
T83	-0.18850280860405388	1
T84	-0.8874183693634655	1
T85	-2.4485494352757096	0
T86	0.3803792524225188	1
T87	0.2998104482276007	0
T88	0.01541711345446832	0
T89	0.5537821693402866	1
T90	-0.10074875584289808	1
T91	0.852970152439616	0
T92	0.8349298683973287	0
T93	0.4332409854521068	0
T95	0.560411806684197	0
T96	1.1166562099170405	1
T97	-0.30344027863073136	0
T98	-1.74508602907916	0
T99	0.713819701924081	1
T100	0.8403698658155812	1
T101	0.5300454438108617	1
T102	-0.26742489215009574	0
T103	0.5111458275861741	1
T104	-0.6861953702337612	0
T105	-0.9065244712078283	0
T106	-0.5724218569241136	0
T107	0.2332826961646868	0
T109	-0.11196848225781947	0
T110	-0.9221991790500063	0
T111	-0.003027928068487425	1
T112	-1.2280710856344534	0
T113	-0.32223946873054665	0
T114	-0.20873884654694505	0
T115	-1.381923531257259	0
T116	0.1531707680842641	1
T118	-1.7902067463591982	1
T119	-0.34396154392166184	0
T120	0.6732933492080484	0
T121	-0.8445775716428775	1
T122	-0.9441901208687337	1
T123	-2.1084417196243894	0
T124	-0.6891013644379569	0
T126	0.5492134731575922	0
T127	0.7143312826027528	1
T128	-1.5860256196379519	0
T129	-1.5013224599850057	0
T130	-0.6665642040806025	0
T133	1.2384551258141248	0
T134	1.0669145791320425	0
T135	1.5339536658567499	0
T136	-0.11224634624063637	0
T137	1.28577329780564	0
