scientificName	cont_trait_0	cat_trait_0
T0	0.44269974873522927	1
T3	-0.3529984578992025	1
T5	-1.195797234816763	1
T6	-0.06516456772695048	1
T8	-1.58409943006355	1
T9	0.4709015230252019	1
T10	-0.5777563680098541	1
T11	0.27150904665426867	1
T12	0.6870016701705627	1
T14	-0.9400009911283995	0
T15	0.37690693048058904	1
T19	0.2817952523506591	1
T23	-0.28479366579322696	1
T24	-1.0856292283518452	1
T25	0.24122189534940539	1
T26	-0.09527260982168201	1
T27	-1.1565023706263293	0
T30	0.6798146436006529	1
T31	2.3036087882836886	0
T32	-1.1991572856355244	1
T33	0.5337399058068386	1
T35	0.3728199014085853	1
T36	-0.44675661960771307	0
T37	-1.175881176891241	1
T38	-0.2913869679795499	1
T41	-0.6545577567391252	0
T43	-0.576016425238929	0
T44	0.06310867395828205	1
T45	-0.07771989630562942	0
T46	-0.3847910902445414	1
T47	-0.8654436512659234	1
T48	-0.72126876887666	1
T51	-0.47850991438327284	1
T52	-0.51320988901765	1
T53	-0.45521908418791884	1
T54	-0.6702346290761172	1
T55	0.7046752086187689	1
T56	-0.40384556136181043	1
T58	-0.10157668146210833	1
T59	0.25505073433221226	0
T60	0.7038011801242333	1
T63	0.6047851370028214	1
T64	-0.012170611276551712	1
T65	-0.18703024031791668	1
T67	0.28677782294257276	0
T68	-0.15264023026841808	0
T70	-0.3784412758818186	0
T71	-1.744151046214392	1
T72	1.1257783511861608	0
T73	-1.0420454732918358	1
T74	0.8635700996515092	1
T75	1.6676436871911091	0
T76	-0.025724106694183645	0
T77	0.3622054259480654	0
T78	2.218227980080908	0
T79	-0.35384871935454054	0
T80	-0.7663964232890624	1
T83	-1.052669084097135	1
T85	-1.725829733416706	1
T86	-0.11851382776351992	1
T89	-0.36148622509063116	1
T90	-0.6251682730630405	1
T91	-1.3284594410484805	1
T92	1.1909794368426303	0
T95	-0.8723018714132661	1
T96	-0.42771851896273905	1
T97	-1.0144823872532718	1
T98	0.8639402991934518	1
T99	1.2890207012135844	0
T100	0.7474757351544065	1
T101	0.7844587666534314	0
T105	-0.88207279173282	0
T107	-0.2722952219365022	1
T108	0.7239227869924979	1
T109	-0.9426913247062475	1
T110	-1.1917152688982864	0
T111	0.6958361115408758	1
T114	1.71244672353501	0
T115	-1.0132589487826158	0
T119	0.6807068013941352	1
T120	-0.5189557272363545	0
T122	0.3477200134074582	1
T124	0.6855738639990117	1
T125	-1.3897898427164919	0
T126	1.4141330553389029	0
T127	-0.26448201384061104	0
T128	1.2193181060449987	0
T129	1.0485642634372976	0
T130	-1.8574743901626276	1
T131	-0.06893578192081731	1
T132	1.071604183066998	1
T133	-0.8105495430519228	0
T135	-1.5044852258837758	1
T136	-1.1522210624189342	1
T137	1.7567005628475014	0
T140	0.8785945291794941	0
T141	-0.2546019458636255	1
T142	0.0766518553968024	1
T143	0.9263341543088359	0
T144	-0.27849996549025446	1
T151	0.31247599906870543	1
T153	-1.4803036915938166	1
T154	-0.5085008169178945	1
T156	2.36916907854749	1
T157	0.8690350637149897	1
T158	1.5044324360502883	1
T159	1.2131865586305888	1
T160	0.5203006295509861	1
T161	1.7431879322698807	0
T162	-1.1790307881608633	1
T164	0.33221831075333197	1
T168	0.7423442377940321	1
T169	-1.1501712137241484	0
T172	0.751554896834098	1
T173	-0.04278626086223199	1
T174	-0.9356140193035603	1
T175	1.2141641691368013	0
T176	0.6853298246861154	1
T179	1.9845307268234638	0
T180	1.4934987656151717	1
T181	2.62706522188129	1
T183	0.523790944943293	1
T184	0.6143384423171937	1
T185	-0.03211473186796968	1
T186	1.310740958076634	0
T187	-1.2401810020173998	1
T189	2.0740410473184983	0
T190	0.6735128665966076	1
T191	0.5807980151806451	1
T192	-1.4787574513673107	0
T193	0.06790346862382456	1
T194	0.03595729177647777	0
T196	-0.49244937112006304	0
T197	-0.8980826113587095	0
T198	-1.0485585315984105	0
T199	0.35639074658659947	1
T200	0.6620738682440603	0
T203	-0.2482531298303395	1
T204	-1.048532248205108	1
T205	1.317486990095349	0
T206	-0.5760450603651189	0
T208	-1.3726814619022385	1
T209	0.25969866706207223	0
T210	-0.6505619484139107	1
T212	2.474121323888053	0
T213	-1.2833913779108084	1
T214	-0.3899995757741633	1
T215	-1.313013536278788	1
T216	-0.971955312393987	1
T217	0.7893312258991597	0
T218	0.8669351080355343	1
T220	-0.3797040732023566	1
T221	0.11923995364789114	0
T222	-1.2202329399341703	1
T223	1.0980949045582602	1
T224	-0.0899767859158799	0
T225	-0.8340249625986428	0
T226	2.0375123204357015	0
T227	-1.3471449413905712	0
T230	0.06783133847184834	1
T231	-1.6181389469478125	1
T233	-0.12473649680384913	1
T235	0.27911629652400344	1
T237	-1.421628172678124	1
T240	-0.34726605021153134	0
T243	-1.535483199469227	0
T244	-1.3226781216727712	0
T247	1.5542606690792282	1
T249	0.3037257851652845	1
T251	-0.5343259426904132	1
