feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9106666666666666,3.089665247055222,0.3770148453420765,7.734038806590546,0.05008995797602914,0.017743739508392035,0.09151706452689004,-26.988987351829948,-63.794627084844194,-1.656334247296968,2.0
cat_trait_0,none,0_1,none,1.0,0.19941620435668408,0.1052607934837997,0.30773782026515234,0.15473302052749385,0.09798731782173718,0.21994517622673015,-101.4352514813717,-176.0884986136371,-41.164711696177164,1.0
pvr_0,none,none,none,0.9066666666666666,2.054007603323317,0.7147531176386307,4.2292348892557365,0.04857766767643888,0.01618799486718203,0.08869638363850241,-22.415358116281713,-52.27559177435518,0.01749153670556325,5.0
pvr_1,none,none,none,0.9533333333333334,4.8922524682365545,0.5019872249238423,9.765574088077633,0.04732598518641747,0.010767338901231856,0.08591064800663661,-26.275609588613783,-63.23881235848245,-0.5202397252826358,3.0
time,none,none,none,0.9986666666666667,2.8161332028010646,1.1776745696117694,5.236451027327623,0.03506785709679752,0.009875575242492014,0.060932545018031664,-25.91159769504453,-55.47999385313932,-1.877149015718146,4.0
cont_trait_0,cat_trait_0,none,none,0.8306666666666667,0.602511832922074,0.013422136793031952,1.3769936712583681,0.05747891401687767,0.017588002548335292,0.9793312908042437,-18.56581112685707,-62.04746989760571,16.39505636145111,2.0
cont_trait_0,pvr_0,none,none,0.824,0.4106618482674457,0.012028890640907763,1.0090617935296307,0.05518936135016979,0.01324315023717422,0.8172612049406086,-10.65030832951788,-37.795842085520064,12.926678422809914,4.0
cont_trait_0,pvr_1,none,none,0.88,0.3162623143028335,0.002330074842486558,0.9472278476800837,0.049436266430126094,0.009924057118042616,0.6497389204630782,-18.65093465446059,-52.573230610635335,5.549846467434691,1.0
cont_trait_0,time,none,none,0.9,0.23265704101852597,0.019400503075890287,0.49550481041581146,0.027658710615548046,0.0041574514526629604,0.7577216177565932,-5.027419674930881,-21.39397478679814,10.483277346393777,9.0
cat_trait_0,pvr_0,none,none,0.784,0.6915019533350302,0.09278443413979331,1.5330681745588772,0.05632357515153741,0.008759399846504302,0.6558970312157439,-13.836755376311297,-55.84816120062595,23.854292226448422,3.0
cat_trait_0,pvr_1,none,none,0.7266666666666667,0.6226817879551927,0.0015300432927040219,2.468272303426182,0.04420597561176758,0.012578282195755396,0.6208380283358973,-28.746299946395407,-81.29097385839884,12.295590384220986,5.0
cat_trait_0,time,none,none,0.9693333333333334,0.5354571848588046,0.21314054849961253,1.0013632551390552,0.03555433713142202,0.005556841944218269,0.6997860245520844,-10.458658324150218,-32.748149519825176,8.867708571732749,7.0
pvr_0,pvr_1,none,none,0.8093333333333333,0.312733752767763,0.013229461650369145,0.8094350839533325,0.04331862011394678,0.008154924227681663,0.6115170362592344,-10.999843457559104,-38.140051153593674,9.836900529657555,6.0
pvr_0,time,none,none,0.9853333333333333,0.2640624933414123,0.06787320650245784,0.5561545217959017,0.02471866350702977,0.004035424461528079,0.6445228695991165,-4.548271780458644,-21.86370444606223,11.315958319630113,10.0
pvr_1,time,none,none,0.9613333333333334,0.23222838727117892,0.015293394050158423,0.5087723203991719,0.02508052736384985,0.0037231331070250685,0.628348017033473,-9.14347082905418,-26.536399163595377,4.396636741072143,8.0
