scientificName	cont_trait_0	cat_trait_0
T0	0.2747504462711316	1
T1	0.1609421226187757	1
T2	-0.3078915911649286	1
T3	0.35054332209902644	1
T4	0.6233550620049406	0
T5	0.6689241378613476	0
T6	0.24391426933713126	0
T7	-0.13107890627979352	1
T8	-0.005168399314219488	0
T9	0.3622295947947422	0
T10	0.6740476798157168	0
T11	0.49470123589473575	0
T12	-0.03142625826593714	1
T13	0.6326371682754025	0
T14	0.0630649200168711	1
T15	-1.3397358271703643	1
T16	1.145493100839575	0
T17	0.526552162658268	0
T18	0.5046821181284136	0
T19	0.6959223481421252	0
T20	-0.8392565366051985	1
T21	0.40026068647832996	0
T22	0.6090499221988729	0
T23	-2.1041530132252038	1
T26	-2.313372678934093	1
T27	-0.7929710862394411	1
T28	0.6089846983547518	0
T29	-0.009117432833602248	1
T30	0.38635654651091095	0
T31	0.7647085297617272	0
T32	0.8572358259636647	1
T33	-0.4367658136273436	1
T34	-0.7146283131009611	1
T35	-2.4622195158843847	1
T36	-0.2368386311854842	0
T37	0.4421622202509759	0
T38	-0.24893807873752674	1
T39	0.6131164479657762	1
T40	-0.49062524033981647	0
T41	0.4244805930899231	0
T42	-0.26624022170882405	0
T43	-1.5565420489104018	1
T44	0.5385493884499921	0
T45	-0.815551343923887	0
T46	0.23439621241689093	0
T47	0.4887767498098815	1
T48	-0.23898467628684567	1
T49	1.2774007862175791	0
T50	0.08979101329091557	0
T51	0.42678932904400363	0
T52	0.49467649687151194	1
T53	-0.655761871877631	1
T54	-0.0938444733464062	0
T55	0.7753739619412364	1
T56	0.9518098693178524	0
T57	0.2750356291416642	0
T58	-0.146998241232144	0
T61	-0.29644398090784047	1
T63	1.4346716765503258	0
T64	0.6781719788503879	0
T65	1.1812519493145746	0
T66	-0.47136320297247963	0
T67	-0.18755219841655896	1
T68	0.9557204098498299	0
T69	0.09642591951409364	1
T70	-0.13599102782894304	1
T71	1.5905958181546431	0
T72	0.8059131848921847	0
T73	-0.5219690690762646	0
T74	1.4846500189845486	0
T76	-1.616882018012732	1
T78	1.1237784680409464	1
T79	0.2726293883742979	1
T80	0.14551084017335425	1
T81	0.6664058363550555	1
T82	-1.2514923046190625	1
T83	-0.2661655260286157	0
T85	0.6192884397403392	0
T86	-0.03847834314884359	1
T87	0.5848140729612566	1
T90	0.9351656766507243	1
T91	0.8915256200189238	1
T92	-1.9422173287382298	1
T93	-1.9281937759438303	1
T94	0.8548701125628518	1
T95	0.7681480123594886	1
T96	-0.14483210603717686	0
T97	-0.007377171785010969	0
T98	-2.9463725358928974	1
T101	0.49809589129759513	1
T102	-1.4816781537272827	1
T103	0.7697071605989337	0
T104	-0.2707231476529946	0
T105	-1.7800722427956233	1
T106	-0.3907630173142443	0
T107	0.20146865784410775	0
T108	-1.5314807664748609	1
T109	-0.796389090651807	1
T110	1.4485355040384855	0
T111	0.857705474639543	0
T112	0.49109326561396954	0
T113	0.4021947014816187	1
T114	-1.628907595596895	0
T115	0.9048081688832649	0
T117	0.34592003296413515	0
T118	-0.21135562718372117	1
T119	-1.2289812543374623	1
T120	1.1417728629551767	0
T121	0.5966619416681773	1
T122	1.493412198224677	0
T123	-2.6031904468736307	1
T124	-2.977997869008191	1
T125	-0.19640638326388285	0
T127	-0.7614038611932539	0
T128	0.4518308540236442	1
T129	0.9166931823045728	0
T130	-1.1357259316578914	1
T131	-2.5910650967505413	1
T132	0.824830683034855	0
T133	1.4540068877680703	0
T134	0.5579019955319029	1
T135	0.45198233038697677	0
T136	-0.29343426564533803	0
T137	0.4168302118591042	1
T138	0.4428422487847463	0
T139	-0.5504974182005204	0
T140	-0.23598240180038535	0
T142	-2.6268614147947646	1
T143	0.05713322336711075	0
T144	0.1922534497940492	1
T145	-1.3504189117902117	1
T146	1.5061430689431823	0
T147	0.31123098001195915	0
T148	-0.14996125664475526	1
T149	0.687847365669521	1
T150	1.1952616661705497	0
T151	1.7743871212780118	0
T152	0.5509361901957095	1
T153	0.3437338723218877	0
T154	-0.07210905536076304	0
T155	-0.9550273288131262	1
T157	-0.31135521349735523	0
T158	-0.2964912530330204	0
T159	0.749746850188566	1
T160	-0.1943262716824787	0
T161	-0.196537711857598	0
T162	0.36762581904308794	1
T163	2.1150784923387356	0
T164	-0.8438251275823502	1
T165	-1.4654514818191644	1
T166	0.16518766991497025	0
T167	-2.101975081815828	0
T168	0.12796632792441426	1
T169	0.20052737493892553	0
T171	1.000230141950763	0
T172	0.2361000244242834	0
T173	0.20949676286165744	1
T174	-0.09597058928098627	0
T175	-1.2305257446744466	1
T177	-0.5561768700064041	0
T178	-0.1362010012730694	0
T180	1.326664920399104	0
T181	0.057148336925016474	0
T182	-0.9202392549081215	1
T184	-0.483360709276753	0
T185	-0.14003601851102546	1
T186	2.3332982879810222	0
T188	0.5164489816385198	0
T190	-1.9024482916707215	1
T192	0.8258007466573023	1
