scientificName	cont_trait_0	cat_trait_0
T0	0.8546759223152157	1
T1	0.766547858407716	1
T2	-0.232718703693453	1
T3	0.6364641592557634	1
T4	0.0731208005070131	1
T5	0.9429658664567334	1
T6	0.3144067340075365	1
T7	0.5963510238166075	1
T9	0.5804353778523005	1
T10	0.4610906462587162	1
T11	-0.5125075811660087	1
T12	-0.514192436984763	1
T14	0.3210014620996484	1
T16	-0.4065567791470634	1
T17	-0.05756706484866343	0
T18	0.17283965568591944	1
T19	-0.10467885677582285	1
T20	-0.571080034831928	0
T21	-0.24849817167439192	1
T22	-0.9052885272881749	0
T23	0.5035960909630958	1
T24	0.4841941640315883	1
T25	-0.07302996711014788	1
T26	0.04671508384318101	1
T27	-0.015261987474879793	1
T28	-1.113687467319408	1
T29	0.2309497595846231	1
T33	0.7905164890479497	0
T34	1.6863240434451738	1
T35	0.7410127300357893	1
T36	-0.6910852318414225	0
T37	0.6615442156680309	1
T38	0.3468640278691548	1
T39	1.4161835613450615	1
T41	0.3134846788655592	1
T42	1.028562181482449	1
T43	-0.571545426942904	1
T44	-1.484402062570315	0
T45	0.31034047042386487	1
T46	2.0307693175764383	1
T47	1.1249889670331252	1
T48	-0.4731288316427595	1
T49	1.237241847094206	1
T50	-1.0537684969467465	0
T52	-0.45787168664586714	1
T53	-0.3216648829211494	0
T55	-0.13779189617806592	1
T56	0.4119322370940092	1
T57	1.5289111071266583	1
T58	0.7198494857848265	1
T59	-2.0670840152368273	1
T61	0.18529805550617998	0
T62	-1.1866790116643793	0
T64	0.0333986813267482	0
T66	-1.2682706322697905	0
T67	-1.5471666714665981	0
T68	0.6500024311135526	1
T69	0.7507582459900269	1
T70	1.0299426133066578	1
T71	-0.019533167349021975	0
T72	0.01958821325552813	1
T75	0.2569595100208024	0
T77	0.9807091994847033	1
T78	-0.9333689257534558	1
T79	0.14063136128613293	1
T80	-0.6204328364732364	0
T81	1.605412298667554	1
T82	1.1165296182296693	1
T83	1.1964771328799721	1
T84	-1.798800520935742	0
T85	-1.0576635904426697	0
T86	-0.49022812329539844	1
T87	1.6251393665888756	1
T88	-0.6774082033001513	1
T91	-0.8245366955149737	1
T92	-2.028193356895319	0
T93	0.6942976420886013	1
T94	-0.8947235318688711	0
T95	-0.6568195691204339	1
T96	0.873983081993611	1
T97	1.1003066937542332	1
T98	0.1849391701129299	1
T99	0.33743851775924444	1
T100	1.5628293187658122	1
T101	0.5258940117341989	1
T102	0.812458204652324	1
T104	1.8805891489694775	1
T105	-0.5622670962238212	1
T107	-2.3559891540836606	0
T108	-0.556908450053095	1
T109	1.9643153772553916	1
T110	0.1573543059761797	0
T111	-0.27155303625441485	1
T112	-0.31100284467241535	1
T113	-0.13339350051358384	0
T114	-0.09669821622884289	1
T115	-0.034203874658742035	0
T116	1.185204194041541	1
T117	0.0904461564631313	0
T118	-2.6136449930243035	0
T121	-0.7911785004806166	0
T122	-1.0554258683462294	1
T124	0.2645557248298902	1
T125	-1.7843552053764506	0
T126	0.27426884859857154	0
T127	0.5552201730514285	0
T128	1.3772283093102091	1
T130	-0.649326652853515	0
T131	0.3636890916684882	1
T133	-1.40908851803123	0
T134	0.6536821748662202	1
T135	-0.4729983074083084	0
T137	0.0192743575599721	1
T139	-0.21412045431652507	1
T140	0.1635021981895648	1
T141	1.9389910380749553	1
T142	-2.035907384376442	1
T143	1.3621018178057371	1
T145	0.8459837111352343	1
T146	2.102499288415572	1
T147	0.24472539730405193	0
T149	2.497369090778724	1
T150	-1.9043611055981762	0
T151	-0.003240145220422171	1
T152	0.2630788980592451	1
T153	2.107419589252972	1
T154	-0.7275851645693129	0
T155	-2.1341390957538953	0
T157	0.11484748849504044	1
T158	2.6797665996167166	1
T159	-1.604596041884714	0
T160	1.410075519395132	1
T161	-0.29959786314315895	0
T162	-0.9902503064189733	0
T164	0.10241200203373195	0
T167	-0.9272684291166667	0
T168	1.258003918251074	1
T169	-0.30007560982829784	0
T171	-0.6591503065374335	0
T172	-0.5152084024212465	1
T173	-0.5829788156795479	1
T174	1.0026805253148796	1
T175	0.28397958210887353	1
T177	0.9912232601442998	1
T178	-0.4213386462245451	1
T180	-1.0575171975005218	0
T181	0.2579280306818765	1
T182	-0.9360553321060641	0
T183	0.2149023251073734	0
T184	0.19356173920188022	1
T185	-1.8566228504406606	0
T186	0.1577090885063357	1
T187	-0.4867375449233879	1
T188	0.2798768877699443	1
T189	-0.6405632543674641	1
T191	-1.606870267181978	0
T192	1.6150084652589025	0
T194	-1.8904451638742201	0
T195	-0.4970735417296803	1
T196	-0.8074104416649702	0
T197	0.0946218759454798	1
T199	-0.22875580568707068	0
T201	0.4454671330916599	0
T203	0.2817350131042389	1
T207	0.2185367967681562	0
T208	0.4249486982886384	1
T209	-1.0526636202806217	0
T210	0.6932903047181497	1
T211	-0.9885787333795935	0
T212	-0.5486979169376637	0
T213	-0.10044418171553426	0
T214	-0.5139312616025814	0
T215	-0.3648487634636976	1
T216	1.1493617842545805	0
T217	0.48964922690124807	1
T218	-0.03584742733972202	0
T220	-0.9609636200491706	1
T221	1.0119913852456262	1
T223	-0.4347523956016568	0
T224	0.705994189904698	1
T227	-1.5262063141498123	0
T228	-1.1966000561338923	1
T229	-0.0909269913189389	1
T230	-0.6823017043420427	0
T232	0.4984863902561704	1
T233	-1.9477216317121155	0
T234	0.0009827471532611069	1
T235	-1.017790250227404	1
