scientificName	cont_trait_0	cat_trait_0
T0	-1.1853994852646528	0
T1	-0.5941268895138947	0
T2	-0.5587736908297442	1
T3	-0.09595492799493494	1
T4	-0.7764036261551127	0
T5	-0.9530956544187149	0
T6	-0.712578133886788	0
T7	-0.5109368658543666	1
T8	0.4835184369394282	1
T9	0.6013636867836673	1
T10	0.8903632848715272	1
T11	1.2022982274446576	1
T12	-0.050596761859812725	0
T13	-0.8122530485519192	1
T14	0.30568419228497834	1
T15	-0.858062352233414	1
T16	0.6687907930594734	0
T17	0.12909148094747938	1
T18	1.1378723987010295	1
T19	1.0345450263587963	1
T20	0.9932122414630893	1
T21	0.32837070227654186	1
T22	0.3803482042023049	0
T23	1.1491356566978697	0
T24	0.762613380105061	1
T25	0.5762652519009692	1
T26	-0.9159139318138281	0
T28	-1.2352370253217153	0
T29	0.4666206095343114	1
T31	-0.945879433583202	1
T32	-0.06331533078318816	1
T33	0.5421339545640447	1
T34	0.6900422403439911	1
T35	0.8312888803159366	1
T36	-1.598772047339321	1
T37	-1.661764124869216	0
T38	0.4737289916321692	0
T39	-0.16328056770533517	0
T40	0.2526255649194586	0
T41	1.3277259342699017	1
T42	0.6645010956039538	0
T43	0.343928466633356	0
T44	0.6971951292577011	1
T45	0.5504890861059965	1
T46	0.7692078694596645	1
T47	1.0519292361025048	1
T48	0.7090246708993686	0
T49	0.02176375398118822	0
T50	0.8381201075652575	1
T51	-0.03950905610109763	0
T52	0.20355950997093475	0
T53	-0.3696301807477703	0
T54	0.0013323112527241106	0
T55	-1.2291013596938518	0
T56	0.24884526290820927	0
T57	0.6590914395911449	1
T58	1.4697433407640983	1
T59	0.320180277094993	1
T60	0.9525775424674325	1
T62	-1.3461480103328756	0
T63	1.3633394351131083	1
T64	0.13498266602528416	1
T65	0.610885975266859	0
T66	0.9832641700486936	0
T67	0.5414935282004358	0
T68	1.3226597196680907	1
T69	-0.8137377438577743	0
T70	1.1110006326603459	1
T71	0.552185072917646	0
T72	0.6631237987023081	0
T73	-1.6738627253281648	0
T74	-1.064704845044158	0
T75	0.5817405511116065	1
T76	-0.22401634405598161	0
T77	0.9131345643291655	1
T78	0.27897263104925724	1
T79	-1.573420926915445	0
T80	0.9967060587403063	1
T81	-0.19191961350913117	1
T82	0.3642221242477292	0
T84	-0.8692402813334674	0
T85	-2.376200740255119	0
T86	0.5401440462609894	0
T87	-1.2708537603649503	0
T88	0.43717687679603584	0
T89	-1.0753700265210642	1
T90	0.7890050350726107	1
T91	0.05079569897628828	0
T92	1.2912500404454228	1
T93	0.14581527497351715	0
T94	-0.5096702647447463	1
T95	0.06359069617199131	1
T96	0.27122605015260737	1
T98	-1.342892546278505	1
T99	0.13482691653379392	1
T100	0.4182652545639522	1
T101	1.6888071698980958	1
T102	1.9395966200291468	1
T103	-1.4379904824506788	1
T104	-0.2708298909728986	1
T105	1.3611495919529435	1
T106	-1.8436866608021056	0
T107	0.33723828071014694	1
T108	0.4648314608104461	1
T109	0.2172715368371863	0
T110	1.0651177198205246	1
T111	-1.2684127217181014	0
T112	0.6324552161892639	1
T113	0.26610162598153647	0
T114	0.6621736173490992	1
T115	1.226759253426491	0
T116	1.1869326324375944	1
T117	1.0425658490184795	1
T118	-0.8000946425893097	0
T120	0.3120861979023435	0
T121	-2.0136476048660796	0
T122	0.8606846259665657	1
T123	-1.7862342837946084	0
T124	-0.37786677455573353	0
T125	-0.4231352283945695	0
T127	-1.2476072561057567	0
T129	-0.9009279524694492	0
T130	0.9480226102879107	1
T131	-1.0472688226045914	0
T132	1.4709476598490105	1
T133	-0.10532044224847166	1
T134	-0.4518321914814538	0
T135	0.5743139954516892	0
T136	-2.095421023566134	0
T137	0.3424173985455083	0
T138	0.1607059857152648	1
T139	0.8614109730752018	1
T140	-0.2843033311531221	1
T141	-0.23903030205936374	0
T142	-0.3331105475524245	1
T143	0.9498552951476912	1
T144	1.1333732305755189	1
T145	0.6724917696306465	1
T146	0.58816727472401	1
T147	-1.8453621979714565	0
T148	-1.5761851929552022	1
T149	0.17236821493135393	1
T150	-1.4391498309677633	1
T151	-0.9951956506292912	1
T152	-1.2245448853607739	1
T153	-0.042017947870932756	1
T154	-1.4850052888704333	0
T155	1.417891785814163	1
T156	0.12322775253671624	1
T157	-1.3678884783051504	0
T158	0.046795892646899075	1
T159	0.4219759688378719	1
T161	0.8148445834858162	1
T162	0.4470544544061764	0
T163	1.7056886053486462	1
T165	-0.6767254460717514	1
T166	1.315970745630807	1
T167	-0.061371086029989766	1
T168	0.9255868429102638	0
T169	-1.6832340638696943	0
T170	1.1404559804753251	1
T172	0.6609402555331783	1
T173	-0.5588472422546571	0
T174	-1.4559934753855024	1
T175	-0.3770548876066935	0
T176	-1.698089785645977	0
T177	-1.0197603645752367	0
T178	1.516559402162834	1
T179	0.29008205484772404	1
T180	-1.4793792262690806	0
T181	1.4859511474139733	1
T182	1.0164122558764095	1
T183	-2.0294144618608168	0
T184	-0.28660960791019796	0
T185	-2.781936060201589	0
T186	-0.07567903879893717	1
T187	-1.7554941131278237	0
T188	0.7222575907745541	1
T189	1.2620682902693279	1
T190	-0.11721278765542549	1
T191	-1.0469588188486267	0
T192	-0.4131870556186906	1
T193	-1.5020234285371787	1
T194	0.5849408413742094	0
T195	1.2998117610488518	1
T196	0.11701803900134994	0
T197	-0.7055279365413875	0
T198	-0.39053484584102754	1
T199	-2.54790569740718	0
T200	1.4737795101013529	0
T201	-0.1889081683502922	1
T202	0.295507867587903	0
T203	0.9997638490418925	1
T205	-1.3213262715738174	0
T207	-0.6364689705802276	1
T208	0.15027517349431058	0
T210	-2.500583604474984	0
T211	0.676699160995632	1
T212	-1.7201325967680774	0
T213	0.019074345559245157	0
T217	-2.145160233737929	0
T218	0.8524076157294629	1
T220	0.7000013474145065	1
T223	0.685853052249312	1
T224	1.2346292400411307	1
T225	1.0855034562002306	1
T226	0.977211694317389	1
T227	0.07134276312740297	1
T228	0.6764962768700866	1
T229	-0.24299481785222846	1
T230	-0.37447078205788736	0
T231	-0.25093436288095594	0
T232	-0.6763889478670221	1
T233	0.30250015861395535	0
T234	-2.2175984429520756	0
T235	0.21261012806681445	1
T236	-1.2132740392328973	1
T237	0.8799203456832763	1
T238	0.5027299770245461	1
T239	0.05999527945602154	1
T240	1.3915525702468674	1
T241	-1.0354828812692602	1
T242	0.48565543761294916	0
T243	0.9717829983796221	1
T244	0.8274508041663947	0
T245	-0.28668899990060454	0
T246	0.15541396529668575	0
T247	0.6075723736958054	0
