scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-1.1853994852646528	0	-0.5079779832586034	-1.5152919712103357
T1	-0.5941268895138947	0	-0.059186295747861224	-0.17502242625228973
T2	-0.5587736908297442	1	-0.6658816420788607	0.05544460320681411
T3	-0.09595492799493494	1	0.5063505051055577	0.027669600860279968
T4	-0.7764036261551127	0	-1.209632904868198	0.8558595447557291
T5	-0.9530956544187149	0	-0.5281348628385427	-1.724457824913458
T6	-0.712578133886788	0	-0.9365105172626316	0.4242927009904972
T7	-0.5109368658543666	1	-0.716680294724043	0.06500553944478425
T8	0.4835184369394282	1	0.6181953503482853	0.054624045033645166
T9	0.6013636867836673	1	0.6085719512462641	0.061846650758812696
T10	0.8903632848715272	1	0.6149107910487851	0.07290744213184396
T11	1.2022982274446576	1	0.9003474223392216	0.18537259559109875
T12	-0.050596761859812725	0	-0.9678795738104382	0.45614404173268824
T13	-0.8122530485519192	1	-0.8670820551216317	0.09570387263972803
T14	0.30568419228497834	1	0.550896479170701	0.032286462250658336
T15	-0.858062352233414	1	-0.6025800754601521	-2.2739686677591657
T16	0.6687907930594734	0	-1.146577433501554	0.6311753163979581
T17	0.12909148094747938	1	0.9359100304879872	0.20188306567984063
T18	1.1378723987010295	1	0.8939322491004679	0.18952720282935706
T19	1.0345450263587963	1	0.9269097050107623	0.20090336136402914
T20	0.9932122414630893	1	1.0489729759663975	0.2603062680888528
T21	0.32837070227654186	1	0.7357191044360376	0.07684577854485194
T22	0.3803482042023049	0	-1.1983370992129945	0.6873585599568572
T23	1.1491356566978697	0	0.994768877034232	0.23106217197057677
T24	0.762613380105061	1	1.028618227743895	0.24855755911053418
T25	0.5762652519009692	1	0.8832980126259407	0.18174746406101636
T26	-0.9159139318138281	0	-0.5192031178972436	-1.6734206216005496
T28	-1.2352370253217153	0	-0.5435059158401961	-1.813696031163502
T29	0.4666206095343114	1	0.9041769361409198	0.18941521285228152
T31	-0.945879433583202	1	-0.8676211467982444	0.09542422206528856
T32	-0.06331533078318816	1	0.7310198948201392	0.07541117255670628
T33	0.5421339545640447	1	0.9382130063753521	0.20672680239611027
T34	0.6900422403439911	1	0.998373656190132	0.23256270928251221
T35	0.8312888803159366	1	1.0571306920389687	0.26497070863164957
T36	-1.598772047339321	1	-0.8915809900299492	0.10052600145368482
T37	-1.661764124869216	0	-1.4441556046203845	1.1948152018811031
T38	0.4737289916321692	0	-1.1516431584691798	0.6403564417582576
T39	-0.16328056770533517	0	-0.6284461789357798	-2.4652047444255576
T40	0.2526255649194586	0	-1.1280505815907802	0.613374022619281
T41	1.3277259342699017	1	1.0708747911039245	0.2637739327795629
T42	0.6645010956039538	0	-1.154678046494331	0.638898880878687
T43	0.343928466633356	0	-1.2209590801328516	0.7136050450426439
T44	0.6971951292577011	1	0.6549540329683864	0.07093431609590727
T45	0.5504890861059965	1	1.1165538156502934	0.29206322384232597
T46	0.7692078694596645	1	1.0191841018700594	0.24108035505703526
T47	1.0519292361025048	1	0.8795695419862647	0.18043907638449636
T48	0.7090246708993686	0	-1.14775109571688	0.6322363267017165
T49	0.02176375398118822	0	-1.1646233887294344	0.6485892259177961
T50	0.8381201075652575	1	1.136079310123251	0.3015426145745687
T51	-0.03950905610109763	0	-0.615603994302219	-2.368870168951469
T52	0.20355950997093475	0	-1.1775540992754931	0.6613938157042162
T53	-0.3696301807477703	0	-0.5050945297753819	-1.499000786862458
T54	0.0013323112527241106	0	-1.1702225175570025	0.6540213346509139
T55	-1.2291013596938518	0	-1.3404510631636977	1.0401973508912725
T56	0.24884526290820927	0	1.1288623843982584	0.2977733074761212
T57	0.6590914395911449	1	0.5535102401724424	0.03258551512033823
T58	1.4697433407640983	1	1.020349423639567	0.2420565493404279
T59	0.320180277094993	1	0.699948670165703	0.06977431595077138
T60	0.9525775424674325	1	1.030322192371403	0.24559850923717264
T62	-1.3461480103328756	0	-1.4687153362116598	1.2255319067569823
