scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.4554520955484832	0	-0.9905758818706033	0.36012419578895966
T2	0.5504503251594149	1	-0.9732002428240678	0.38082276388213565
T3	0.6857415812075967	0	-0.08126420047961118	1.0538854956830346
T4	0.25051511028596174	1	-1.005263302377082	0.33001838853266435
T5	0.8789635868785016	1	-1.1609311696728106	0.11699850033737465
T6	0.613969057641988	0	-1.340995893522068	1.480866462705922
T7	1.247984861983355	1	-2.336349011378969	-2.0366742596636667
T8	0.7289322507298518	0	-1.1868254211636857	0.9959937216589898
T9	0.4604034089710779	0	-1.1440317949013359	0.9589502776833893
T10	1.1368002445439314	0	-1.1403833951434714	0.9237735042393214
T11	-0.11887983590319681	0	0.2355650445357711	0.15845915147328032
T12	1.493659956561712	0	-1.3069530906923776	1.2395866852507462
T13	-0.21075919596916756	1	0.4273242727257389	-0.04447800048226892
T14	-0.40947954894729055	0	0.2998277862678823	0.30531799152029515
T15	0.4756799410753922	0	-1.3650890897010666	1.5412492055021494
T16	-0.40059138784637366	1	0.2963312283322901	0.08383884706122396
T17	1.3903275547435592	0	-0.0671019925150981	0.6181929561398946
T19	-0.04408397271604367	0	0.2558029407619484	0.18981975757058522
T20	0.13457925317446992	0	-1.3663073551514984	1.5391730487622346
T21	-0.1987751091081909	1	0.5110288133967698	0.01263810408139229
T22	0.6812134128516694	0	-1.1471226897557563	0.964194117233837
T23	-0.021060344437370888	0	-1.5560891960348224	2.0444714887544264
T24	-0.43959657447505585	1	0.43951225010956424	-0.058995845598197975
T25	-0.10491135059126551	1	0.5967832694274976	-0.39526365940293523
T26	0.05640042784024046	0	-1.5899827663816684	2.149779447030715
T27	-0.42852712052679875	1	0.5349054288785675	0.013905752618870471
T28	-0.5873898400000116	1	0.5714510840551231	0.018219560349516058
T29	0.44782557354537283	1	-1.3649806464779517	1.5410026654848077
T30	-0.04888745877420203	0	-1.356947638122806	1.5179465900027391
T31	-1.188446521310862	1	0.6482832914146696	0.02272085459423078
T32	-0.17280231478163816	1	0.6520058152848038	-0.44283645164505686
T33	0.8015240382588459	0	0.44676165820825864	-0.06099539810182269
T34	0.7131071446923261	0	0.49611902186740264	-0.07727850889307677
T35	-0.7761810335524185	0	0.23778766847631477	0.1615109821213248
T36	-0.30316712514616584	1	0.826335045565217	-1.157108109911937
T37	-1.009439583800499	1	0.5305829730711266	0.015125409990588114
