scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.21944242962392835	0	-0.08019282026391847	0.32702058960037983
T2	0.10345129469824496	0	0.7684949510129692	0.040540053085350775
T3	-0.15889030922746072	0	-0.07998903429089615	0.3253820679224962
T4	0.8565378504733135	0	-0.3907966368431594	1.8164945541023743
T5	-0.3137031163664023	0	-0.5920247601249561	-0.16064100052490848
T6	0.028064774986778826	0	-0.08087355931099582	0.33301345773017343
T7	-0.5663328579995475	0	-0.5020554307165087	0.014283550822160556
T8	-0.7806755971341234	0	-0.5273359874718899	-0.15106694715130156
T9	0.4187206519116547	1	-0.3111218219605454	1.000841158740399
T11	-0.8561841661692889	0	-0.8976161550213293	-1.0671512585165097
T13	-0.7277256673095852	0	-0.5966974192794277	-0.290995291761271
T14	0.5468476707792662	0	-0.08109860877828255	0.3349580241666555
T15	-1.1356263261617598	0	-0.6130189049541407	-0.3519480268636477
T17	-0.5656550502770009	0	-0.49122452717757437	0.013701271158910509
T19	-0.4765585067497003	0	0.8812191417686741	0.0040290425419509356
T21	0.33696613881304527	0	1.4399138097352375	-0.24492258768087977
T22	-0.23842509972011194	1	-0.5476832111919326	-0.13583954343070728
T23	-0.32648198559366476	0	-0.34082661530880104	1.3310812433035657
T24	0.04276525536636848	1	-0.3033821640848604	0.9484354681373909
T25	-0.20120739815635347	0	-0.5028444948299041	0.01438069893885502
T26	0.0570714832569114	0	-0.39409973593515596	2.021246050091453
T27	0.23755116281312844	1	-0.6625726860427024	-0.2359107290509045
T29	0.22830666521354637	0	0.7647438086163634	0.04014775829932192
T34	-0.6571149041955334	1	-0.8480165247685589	-0.9101020342005748
T35	-0.5541036252762248	1	-0.5364816789774614	0.016627939152795305
T36	-0.8952662877469143	0	-0.7846275736351034	-0.7608691736795072
T37	0.8838266916114045	0	1.0026158832780205	0.005385196319635725
T38	-0.6849099761941873	1	-0.8671614432707093	-0.9595481059577831
T39	-0.4992573694467755	0	-0.7911481182147078	-0.7857069067455487
T40	0.7716116778195623	0	0.7837231340512835	0.04231155096895227
T42	0.5104783473809642	0	-0.3772760355324726	1.678953816419658
T43	-0.16490102105894353	0	0.7645242441241578	0.0401017737361334
T46	-0.9672032749519096	0	-0.4911622898789885	0.013634136163898962
T48	-1.7471549624255542	0	-0.4967335654964557	0.013962343106774284
T50	-0.5120062271748973	0	-0.35744235666483054	1.482798783187759
T51	0.8995819348374238	0	-0.3690443067310967	1.6046356860436632
T52	0.9004472322705452	0	1.6862353570874105	-0.35831262615501
T54	0.030208325922327188	0	-0.8131122726673495	-0.8328126753255307
T56	-0.22370210449235658	0	-0.375116986692521	1.6449442089277997
T57	-0.24225775008716724	0	-0.8490163728326958	-0.45185641837314444
T58	1.6570772513264684	0	-0.37681407667314426	1.677069217371803
T59	1.2189058573464675	1	0.941550984139091	0.004697330047288315
T61	0.05385085802618346	1	-0.8660081379381166	-0.4728168528720339
T63	-0.1007544344915931	0	-0.8632586132680576	-0.46950443972165695
T65	1.4635803699982908	0	1.4984238190777641	-0.2725859082392814
T67	-0.3794138771123352	0	-0.4251144381221761	2.3915887076903597
T68	-0.3979113885426587	0	1.5472937062432726	-0.29410386707563274
T69	0.18925097801243937	0	1.4162551647516928	-0.23626948628626387
T70	-0.42257628864892727	0	-0.8531867245880617	-0.45801044234480776
T71	-0.7240960277723432	0	1.557402061860039	-0.2984972325383497
T72	0.6394455882351006	1	-0.8765892150592014	-0.48538291500816544
T73	0.6183915365697705	0	0.7873787449217869	0.04273151714728587
T74	1.0140216084183828	0	1.0082715677110403	0.005451049855373922
T76	-0.6940231307106435	1	-0.8230150920766035	-0.8560484056219068
T78	0.9816726894478612	0	1.5916659925143457	-0.3147084356891951
T79	0.22481551964889845	0	-0.3735375083622405	1.630188082938098
T81	-0.6672720721848412	0	-0.7989373806771211	-0.7904895061010687
T83	0.6496409943571431	0	-0.8682917913466436	-0.4761135594037133
T85	1.8273993800586086	0	1.4940973790147893	-0.270937103870407
T87	1.9652042389938995	0	1.695583576042144	-0.36246437932500547
T88	0.00806475888705398	0	-0.8894591787903384	-0.5014173526749922
T89	-0.7754966151800254	0	-0.8593531660389324	-0.465035674339538
