scientificName	cont_trait_0	cat_trait_0
T0	0.7637480432571885	0
T5	0.1821327001348612	1
T7	0.6473387464801738	0
T9	-0.09077308921655852	1
T10	1.1963562410462918	0
T11	-0.38695704383558693	1
T12	0.22039569836128708	1
T13	0.0206468165034843	1
T14	1.4181105321556216	0
T17	0.4917376753223042	1
T18	-0.4158004400003704	1
T19	0.2091014497615322	0
T20	0.347640961674316	1
T21	-0.2292456681629215	1
T22	0.2751388595511178	0
T23	0.46404497982395676	1
T24	0.1272086836451013	1
T25	1.2687959925495744	0
T26	0.9049184885971846	0
T27	0.7377444110839176	0
T29	1.5104781666297924	0
T31	0.1349611826357682	0
T32	-0.19289669825925593	1
T33	-0.8655995251202894	1
T34	0.2736883685183992	0
T35	-0.054340311425048665	1
T36	1.0823974075067884	0
T39	0.8254450984168561	0
T40	0.6117102303188644	0
T41	-0.3579323824485929	0
T46	1.1461627878554734	0
T47	0.6038473610378168	0
T48	0.8771973897161558	0
T49	0.520225173835304	0
T50	-0.09940666103176317	1
T51	0.10474491109688168	0
T56	1.1519720385267913	0
T57	0.3204099768787475	1
T60	0.5073963464701438	0
T61	0.6089224503434584	0
T62	1.262843939229629	0
T63	-0.48127571022139837	1
T64	0.4890519795665377	0
T65	1.2225844870576743	0
T66	-0.8639188019306454	1
T68	1.648809483119043	0
T69	1.1054614048762623	1
T72	-1.7280575271233025	1
T73	1.7685865829867542	0
T74	0.5475806064972061	0
T75	0.880041816834898	0
T76	-0.5808348808033452	1
T77	-0.2371906887691836	1
T78	2.0576790934065183	0
T79	1.2648079928920546	0
T81	0.5626715421515345	1
T82	0.8036635504555338	0
T84	0.9814949195032009	1
T85	-0.3248981391507492	1
T87	-1.0991259281417531	1
T88	-0.5909065086969632	1
T89	0.07617317972631747	0
T90	-1.8676196560646425	1
T92	0.0806860470548095	1
T93	-0.3404104345693746	0
T94	-1.4887698133875638	1
T95	-0.30928805823779515	0
T96	1.6716531815217526	0
T97	0.7344993652902844	0
T98	0.3594842721712474	1
T99	0.03570749467129549	1
T101	-0.9920655808295531	1
T102	-0.14938589700953217	0
T103	-0.1805659620645658	0
T104	-1.004378817560225	1
T106	1.4339238347535872	0
T107	-0.47815112630366996	1
T108	-0.4250348429764572	1
T110	0.15023038245483586	0
T111	-1.0175506052950676	1
T112	-0.5605694736254461	1
T113	-1.011130236008765	1
T114	-0.3708150680411809	1
T116	-2.496386587818342	1
T118	1.495689000231066	0
T119	-0.12123672543450426	1
T120	0.12427311304113361	0
T122	2.540824727531076	0
T123	0.05777585492870704	1
T124	-0.5985023837906451	0
T125	1.9969831040251342	0
T126	0.3426728963671887	1
T127	-0.12796366393135875	0
T128	-0.17731041721678314	0
T129	-0.10841207099414105	0
T130	-2.4433965614827686	1
T131	-1.832750598533692	1
T133	0.037215687011808087	1
T134	-0.90488862436958	0
T136	0.1572992599419004	0
T137	-2.6406908915303355	0
T138	1.6946986336861947	0
T139	0.1086468689994051	1
T140	0.0010156636037622095	1
T141	0.022450994221253812	1
T142	-0.9543513065379506	0
T143	0.06577266395988847	0
T144	-0.306459615484156	1
T145	-1.5134913823562357	1
T146	-0.09784187127906814	0
T147	-1.3631358507688307	1
T149	-0.1564725547224238	1
T150	-0.48524356902148985	1
T151	0.27333673019455135	0
T152	0.21174956923193777	0
T153	-0.0792190783104815	1
T154	-0.9750094276656279	1
T155	-0.46097383681578863	1
T156	-1.0054954229126494	1
T157	0.19223421274463381	1
T158	1.2298745167758334	0
T159	1.6424459491963077	0
T160	-0.4517929654396486	0
T161	-0.5239067752212193	0
T162	-0.5518032386861633	1
T165	3.184047453111035	0
T167	0.12411153612030308	1
T169	-0.6050544496187066	1
T171	1.8044611262111547	0
T172	0.040580141440638304	1
T173	0.21645134897109636	0
T174	-1.8248942481311476	1
T175	0.8403439562810414	0
T177	-0.8264148717326114	1
T178	-2.6725135495402537	1
T179	-1.5741826125648595	0
T181	-0.5054607096341328	1
T182	-0.5752218419995268	1
T183	0.0747637154049516	0
T184	2.2973803594677165	0
T187	-0.5718400629419627	0
T188	-0.9133760528268745	1
T189	-0.8437499097663425	1
T190	-0.4666256989571225	0
T191	-0.9424286925550441	0
T192	-0.5002306691466477	1
T194	-0.4395924521455999	0
T196	0.9860927548422209	0
T197	-0.37255524364097475	1
T198	-0.6255245875063506	0
T200	-0.07604473897855284	0
T202	0.08848294796966917	1
T203	-1.7386534736728994	1
T204	-0.8738901575224032	1
T205	-1.4942933451397562	0
T206	-0.803058836532031	1
T207	0.22994586490166477	0
T209	-1.045510683952522	0
T210	-1.1472606403800327	1
T211	0.0003339597974545467	1
T213	-0.16420041064504295	0
