scientificName	cont_trait_0	cat_trait_0
T0	0.7619309726149104	0
T1	0.5264658516108939	1
T2	0.943114803508002	0
T3	1.1006783268863283	0
T4	0.7009567315796561	0
T6	1.101458707641162	0
T7	-0.2713441604471929	1
T9	0.6838760083962935	0
T10	0.5637288673415362	0
T11	0.6676953466133418	0
T12	0.9569175041581698	0
T13	-0.16397596309951484	1
T14	-0.803181040669996	1
T16	0.4300673225877915	0
T17	0.9781949570531367	0
T18	1.2114064328331795	0
T19	1.072789234506233	0
T20	1.202808868259869	0
T21	0.9686440538447733	1
T23	1.1507527316728325	0
T24	1.5315735901327512	0
T25	0.03651331212337012	1
T26	1.4913655652659676	1
T27	0.8826629964185388	0
T29	-0.051163672982324576	1
T30	0.8712789435161808	0
T31	0.9687011486455884	0
T32	0.41007559183594683	1
T33	2.2393900824469397	0
T34	1.44420401637062	0
T35	1.3519312130048335	0
T36	-0.1728451664822232	1
T37	-0.3944317575818166	0
T38	1.8169374483895746	1
T39	-0.923493043398602	1
T40	-1.1287155889455571	1
T41	-1.2043112139483139	1
T42	-0.9913889567461511	1
T43	-1.3832075032747226	1
T44	-1.3588330546864047	1
T47	-0.7953577002566706	1
T48	1.026170403792277	0
T50	1.2694620505497216	0
T53	-1.1076940895628131	1
T54	-1.4143705345065996	1
T55	-1.4048814195747599	0
T57	-1.1101204596523515	1
T58	-1.7386318138328116	0
T59	-1.375410518169592	1
T60	1.7297154962759378	0
T61	0.7366030186414828	0
T65	-1.6541301175754624	0
T66	0.7021415731371177	0
T67	1.2453390423674582	0
T69	0.9957450921736105	0
T70	-0.46640355474774847	0
T71	0.13738376224657223	0
T72	-0.7321876299856033	0
T73	1.5410741637541467	0
T74	0.25412946432825	0
T75	-1.2079550675445265	1
T76	1.1455886153777206	0
T77	0.3638608983200514	0
T78	0.8689444256713839	1
T79	0.12851099028551563	1
T80	1.486189102526479	0
T81	-1.7343470715571443	1
T82	-0.052679091482369496	1
T83	0.3204944892408534	1
T85	-1.0847397240124466	1
T86	-0.6051559550343041	1
T88	-1.1974030484600509	1
T89	1.2914940119624159	0
T90	-0.982006285919141	1
T91	-0.6928451491334361	0
T92	1.3145147363105234	0
T93	-0.8688487075487746	1
T95	0.6810319425761847	0
T97	-1.3954793300887056	1
T98	1.3603770632742478	0
T99	1.45075848987857	0
T100	0.29204831961126676	0
T101	0.602278525158439	0
T102	-0.12428824726020954	1
T103	-0.7162145334640826	1
T105	-0.9521320025229671	1
T106	-1.0387215996722063	1
T107	0.6174251890029261	1
T109	-1.0864477057276603	1
T110	0.5134442998622742	1
T111	0.8741722885680471	1
T112	-1.1023031927483367	1
T113	0.6160061910811624	1
T114	0.47612753227078564	0
T115	-0.15794253005892142	1
T117	-0.37443908661948816	0
T118	0.7379432307444725	0
T120	0.8424782991931371	0
