scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.7619309726149104	0	-0.18138173219171314	0.31211493430395915
T1	0.5264658516108939	1	-0.41774565605825953	0.13780900857140777
T2	0.943114803508002	0	-1.5189444728139458	-0.5405069260800277
T3	1.1006783268863283	0	-0.6097300289800685	0.006073474433215584
T4	0.7009567315796561	0	-0.10923285359518299	0.2818329745406195
T6	1.101458707641162	0	-0.17243090282266393	0.28328469936230866
T7	-0.2713441604471929	1	0.12665707384863517	0.9473400678275243
T9	0.6838760083962935	0	-0.1717361334698472	0.28148570501339565
T10	0.5637288673415362	0	-0.17203184185869846	0.2822464454616575
T11	0.6676953466133418	0	-0.1719187169429745	0.28195537486073924
T12	0.9569175041581698	0	-0.17185454676275233	0.2817899536987222
T13	-0.16397596309951484	1	0.10170249711421878	0.33466748593127565
T14	-0.803181040669996	1	0.6566332522254639	-0.3654219900173744
T16	0.4300673225877915	0	-0.1829271893812457	0.31681148532510023
T17	0.9781949570531367	0	-0.1729010661349528	0.2844995324780325
T18	1.2114064328331795	0	-0.22249689998424207	0.4458597742910452
T19	1.072789234506233	0	-0.984134026894284	-0.2121118918170685
T20	1.202808868259869	0	-0.18734984605866697	0.3307061758930239
T21	0.9686440538447733	1	-0.17419313534267789	0.28784516807872146
T23	1.1507527316728325	0	-1.1108078891888271	-0.2840242215105183
T24	1.5315735901327512	0	-0.9847393447677748	-0.21231690288834973
T25	0.03651331212337012	1	0.10324528668983897	0.34269417205804953
T26	1.4913655652659676	1	-0.18942702917748283	0.3364902882010473
T27	0.8826629964185388	0	-0.9827712511881092	-0.21165116467847278
T29	-0.051163672982324576	1	0.1618601427465023	1.5223179255351778
T30	0.8712789435161808	0	-1.090660738619055	-0.27589548555442167
T31	0.9687011486455884	0	-1.0905346874142878	-0.27584551814094727
T32	0.41007559183594683	1	0.12590003128259786	0.9254262887960809
T33	2.2393900824469397	0	-1.1585731141150157	-0.3037771498606744
T34	1.44420401637062	0	-0.19947699526356272	0.37015894253118165
T35	1.3519312130048335	0	-0.19958940943109632	0.37048635488733545
T36	-0.1728451664822232	1	0.16985976459023733	1.5753457013448136
T37	-0.3944317575818166	0	0.10215903284479251	0.33704345506497996
T38	1.8169374483895746	1	-0.18883728640467717	0.33484716615890797
T39	-0.923493043398602	1	0.6717128903532037	-0.38048952575152595
T40	-1.1287155889455571	1	0.6691079937949783	-0.37933690694997946
T41	-1.2043112139483139	1	0.6845319750459578	-0.40615427934992576
T42	-0.9913889567461511	1	0.8106938198020899	-0.5372586668493388
T43	-1.3832075032747226	1	0.7197995608597572	-0.4562554760122182
