feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.928,4.62538134817784,0.252457334084602,13.303973969989157,0.06481003674386134,0.034311703088848844,0.10012407573631765,-158.8046380104505,-288.9157969465004,-58.094398751415895,1.0
cat_trait_0,none,0_1,none,0.8466666666666667,1.9386856408680202,0.4316557868790528,4.178757350008011,0.06486694174523258,0.03579120414552242,0.09440435612607462,-134.95764205485077,-224.42938210949842,-59.58135277555857,2.0
pvr_0,none,none,none,0.836,3.773914210003146,0.05724445525296517,10.478847739489543,0.054964268471151274,0.021651396677052834,0.09030547281716285,-92.88729778962966,-197.7434085742904,-13.93688683069604,3.0
pvr_1,none,none,none,0.768,3.9058114559589128,0.09542132179293779,8.236170451975884,0.048038130146226356,0.016329663846741425,0.08749014402541427,-82.82738957853095,-191.35323837857788,-9.780672353431726,4.0
time,none,none,none,0.7306666666666667,1.3787022048393016,0.2676544881938591,2.437102508533018,0.02657055622962197,0.009906585400077642,0.044352607773676174,-13.299705257623577,-31.142131019571025,1.151100428276095,5.0
cont_trait_0,cat_trait_0,none,none,0.9906666666666667,1.3892152331053362,0.007691457394859133,20.705049423144146,0.10961113925600302,0.022292674662695872,0.8426481533112397,-124.49124257261123,-232.50476363963105,-35.85572069632843,1.0
cont_trait_0,pvr_0,none,none,0.968,0.17065303184908698,0.002369133456550398,0.45697376368497983,0.08934488801145857,0.023279764407887153,0.9593595160243753,-61.98987936428717,-164.0472931094232,23.896162384560228,2.0
cont_trait_0,pvr_1,none,none,0.7,0.35385286258098736,0.010328596482632985,0.9871797514856397,0.06618692701901083,0.01650394107232354,0.8215972068793,-52.516546811690816,-163.26307789610576,31.1564072289446,6.0
cont_trait_0,time,none,none,0.6493333333333333,0.37864163143437113,0.02050244059300947,0.9712437785206969,0.046153440970101364,0.009656271285809271,1.0180704781166416,-7.557655940226428,-40.77352207040781,19.389208362102863,7.0
cat_trait_0,pvr_0,none,none,0.8706666666666667,3.12616771801682,0.011712145349383097,35.74154130062776,0.07793781113996026,0.021563492174718188,0.8351351664747103,-46.24322137326821,-123.20168058697647,22.04130682212616,3.0
cat_trait_0,pvr_1,none,none,0.9466666666666667,3.8122941372538675,0.01006833189752546,49.62789803465112,0.06993814362097428,0.01682584816276911,0.7988586885124628,-34.3302566575554,-111.35989910916766,35.072214984291975,5.0
cat_trait_0,time,none,none,0.5533333333333333,1.1388238999244154,0.000828890801584384,9.713584723450635,0.04611532207657901,0.005533112346551354,0.8455377391269591,-3.3288909389457477,-32.04991119566262,21.144138194807795,10.0
pvr_0,pvr_1,none,none,0.664,0.6628722712197714,0.006261281343009135,2.3135214129315522,0.07301978292995832,0.011509245946861056,0.7534379749730581,-58.13227608659696,-156.71727383891863,9.138559229413147,4.0
pvr_0,time,none,none,0.7266666666666667,0.6071813236685137,0.007082098299900492,1.6388966939174479,0.04191245911501469,0.008408086719257682,0.8223453663340927,-6.101963889125733,-31.40636636329606,16.40779450344877,8.0
pvr_1,time,none,none,0.712,0.5863906980853663,0.014190221777962558,1.5184304561790871,0.040826000724597855,0.007157081152446458,0.9374160680805838,-6.6924140061475645,-37.8098311530494,18.925132449793637,9.0
