feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.812,1.2185885929385996,0.8755807753940935,1.881631402592553,0.014095006157986771,2.1050003106137286e-05,0.033027605449136826,-4.487765702728764,-16.534202621422423,1.8787896193807683,2.0
cat_trait_0,none,0_1,none,0.9693333333333334,1.2358806523827062,0.987867040693945,1.6506972618929272,0.016843315968361892,8.539618092592893e-06,0.04009744620698884,-4.590315223525574,-15.661000884378097,1.2631919025718616,1.0
pvr_0,none,none,none,0.7653333333333333,1.135006809812429,0.761388017753722,1.5252307988648819,0.011570231218299608,7.970194551666852e-05,0.02789999272524025,-2.933649199869563,-11.454674591260186,2.1774306572725095,4.0
pvr_1,none,none,none,0.8,1.1929339878162837,0.7807514536975259,1.7075417991418935,0.012915153958865905,2.0158366418006074e-05,0.032303781533871104,-3.120613385635471,-12.185445240762363,2.1293803534771314,3.0
time,none,none,none,0.596,1.0932970728839555,0.7588090968549168,1.4885865523718007,0.004869106293098821,7.565334889830149e-06,0.015166134238881385,-1.8436209611123937,-10.125419384753627,2.375944592465544,5.0
cont_trait_0,cat_trait_0,none,none,0.844,2.3219772191797343,0.0006844345889198365,25.911143957885827,0.010450785350957729,7.79621168941934e-05,0.22309161034703168,-1.5313704261236807,-8.423360736811787,2.885401085049807,1.0
cont_trait_0,pvr_0,none,none,0.7386666666666667,0.7954716325633469,0.4205626953578377,1.1542143387640418,0.0119359894011261,9.14058805820077e-05,0.2432117646328861,-1.6887138162008088,-9.265246482339194,3.4660104416428226,1.0
cont_trait_0,pvr_1,none,none,0.8133333333333334,0.7446913777106274,0.36702290804538207,1.086043782422757,0.00998168799791365,8.712768455401061e-05,0.21540825071490066,-1.0581904570585787,-7.781715839822596,4.1298680594347275,3.0
cont_trait_0,time,none,none,0.5893333333333334,0.8344893669322904,0.46652452955181195,1.141882513823487,0.0050465997041329955,5.1557407888865155e-05,0.1796784308384734,-0.6729052630016781,-4.9292390305499225,2.9492131974503764,5.0
cat_trait_0,pvr_0,none,none,0.7666666666666667,1.749500224656872,0.017078675741814132,13.688820438062548,0.1709589584171347,7.259676623974236e-05,0.22384441577052874,-1.0650720221589458,-7.232711711964839,3.3081392970362344,2.0
cat_trait_0,pvr_1,none,none,0.8453333333333334,1.8896117735996136,0.08462280866312621,14.710169308123515,0.007511978308571313,5.1954136863348357e-05,0.18962676380467236,-1.2329681458558654,-7.038067560424736,2.7233186446716786,2.0
cat_trait_0,time,none,none,0.5026666666666667,1.0007129755508373,0.213995229997621,2.295421134866361,0.003442075320530192,2.3239156901583447e-05,0.18075192159018702,-0.571422827807171,-3.983373272982874,2.009074461909563,8.0
pvr_0,pvr_1,none,none,0.6973333333333334,0.8391318525725049,0.4493118095295674,1.1739141505596697,0.009582327387964818,6.913230372858799e-05,0.20193038285269163,-1.189444263870324,-7.337735070981978,3.360056316476914,4.0
pvr_0,time,none,none,0.5466666666666666,0.8806856591492004,0.4977261904360462,1.1746620607955789,0.003912788476773373,2.269762436840492e-05,0.1837345832521117,-0.509763124527393,-4.56818273666255,2.6550610066477134,7.0
pvr_1,time,none,none,0.5746666666666667,0.8539852633658755,0.4856484717610536,1.129600591660282,0.0038768882343095928,3.674660837105972e-05,0.170448891470508,-0.5299235191200459,-4.423130440212674,2.5688909709201653,6.0
