feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7373333333333333,1.2115924339023374,0.6037201100068414,1.8955914058563332,0.006114588097406895,0.00015436263173354754,0.016111417707285792,-1.684096529201327,-7.556971790173577,2.1808967515549966,2.0
cat_trait_0,none,0_1,none,0.72,1.0622032666830699,0.8193392778525388,1.323838748415299,0.004198680385536933,2.431962613651437e-05,0.010594618041550112,-0.7441785266791713,-4.528776294370232,1.9311812788528755,4.0
pvr_0,none,none,none,0.5893333333333334,1.0686603946283606,0.69319874341607,1.492616832879911,0.005369931158932461,1.1254695642197096e-05,0.013372955635145586,-1.194752530977844,-6.21367811225565,2.4903744636734473,3.0
pvr_1,none,none,none,0.868,1.365554037080154,0.8156364836302348,2.1849558736897206,0.008121547420410744,6.760500044420048e-05,0.020589648252888233,-2.8317158254917283,-10.612068917180324,1.8694163680522138,1.0
time,none,none,none,0.76,1.0716122962368917,0.8612194945218925,1.3848323151758637,0.0019129589538273344,1.5940672093649103e-05,0.005549238024355713,-0.4755976335629801,-3.461505514973055,1.8959233443092103,5.0
cont_trait_0,cat_trait_0,none,none,0.552,1.036049969121256,0.00035426587641646185,14.061665391716716,0.0036593285493008096,1.0707542073220173e-05,0.09627698178482302,-0.5286002889893546,-4.139377054285376,2.079143879656499,5.0
cont_trait_0,pvr_0,none,none,0.616,0.8547400530356367,0.35047516789300637,1.2461020637948785,0.004894188967842106,2.0231526349490472e-05,0.08184406221330955,-0.825098913795763,-5.588519789595068,2.6226911253266394,1.0
cont_trait_0,pvr_1,none,none,0.6266666666666667,0.7476397289857126,0.2983544170791262,1.0929419118250179,0.0044902447642246514,8.439266698692517e-06,0.07610972709427637,-0.66102030403332,-5.115056929273294,2.7777889577673704,2.0
cont_trait_0,time,none,none,0.7506666666666667,0.8405772907365198,0.4244579558056929,1.146403877671021,0.001646298484955907,6.688174813692497e-06,0.07083480270114483,-0.28166529070213614,-2.8318650237094403,1.836269303227482,8.0
cat_trait_0,pvr_0,none,none,0.528,0.9512164118480159,0.009483919870617693,6.247809660047782,0.0034883915774845562,2.6323830052914367e-05,0.06093662032370127,-0.37886576897394336,-3.6334213383465226,2.2181373525349386,6.0
cat_trait_0,pvr_1,none,none,0.732,1.7972798800198726,0.002989658731599964,19.13056261230884,0.0032439635268602393,1.92398623039052e-05,0.08362354749915886,-0.529932925577846,-4.09894915096703,2.1280575992406625,4.0
cat_trait_0,time,none,none,0.64,1.161126302051172,0.010680765050077118,6.737475014736696,0.0012934921781472195,8.742900609470825e-06,0.06743335251479254,-0.1515402144219433,-2.027213392841986,1.5935518851447341,10.0
pvr_0,pvr_1,none,none,0.556,0.7854025943564756,0.3840643766660363,1.1054571467514838,0.004309009763268426,1.2974211847365481e-05,0.07402139740682889,-0.5318373443940637,-4.420631259601407,2.8687907123210152,3.0
pvr_0,time,none,none,0.6213333333333333,0.9158909147795558,0.5779491472197248,1.1984664887298393,0.0014628277661801784,2.0721380897952363e-05,0.05977065130938327,-0.21704074521808187,-2.6284342302264463,1.9159027341030423,9.0
pvr_1,time,none,none,0.7706666666666667,0.7593659147412005,0.39583737599232166,1.0514365062790774,0.0015392557070002233,1.3593444775358008e-05,0.05513549859826369,-0.3051070355668855,-3.0262329624970903,2.1118727234486983,7.0
