feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7586666666666667,1.2023956657074963,0.7836110767199241,1.8778371142066348,0.004971241513517532,2.1477666836498747e-05,0.014233408241995048,-1.4425708269506983,-7.7478983179331635,1.8966150858948936,1.0
cat_trait_0,none,0_1,none,0.7826666666666666,1.0703041768002841,0.8690471332759009,1.3688941280320839,0.003824482120638667,1.1207672407876303e-05,0.01065567692821898,-0.7500661537679764,-4.492339136883572,1.7868383502351435,4.0
pvr_0,none,none,none,0.7066666666666667,1.1527925176824392,0.7223440756426089,1.7515237830534705,0.004610223624544876,1.0610328516645999e-05,0.012039727742677102,-1.4446838955970993,-7.171938122655206,1.9819631354615694,2.0
pvr_1,none,none,none,0.5453333333333333,1.0689604072432526,0.649731100761423,1.6946046315153978,0.00437632082397346,1.728072286680899e-05,0.012394916426991023,-1.4090205920668863,-7.54491899920086,2.338446563889761,3.0
time,none,none,none,0.7413333333333333,1.0507474968760435,0.8558233307966876,1.2500446753375236,0.0013540179287821561,3.101065271494835e-06,0.0038977469592426676,-0.35042392281794044,-2.7940603533434114,1.686540035392511,5.0
cont_trait_0,cat_trait_0,none,none,0.5693333333333334,1.0497555953294921,0.002566706813207804,9.792374255722095,0.0027748117198198516,9.521171609300674e-06,0.046562848592124374,-0.3976380544492291,-3.7119736208389327,1.9890231852214129,5.0
cont_trait_0,pvr_0,none,none,0.6426666666666667,0.8722582797467018,0.4601367549783744,1.1793222179015597,0.0034413139485621478,1.2288748292275894e-05,0.04656746311608965,-0.695903549696299,-4.9538872043563345,2.5022500783292116,2.0
cont_trait_0,pvr_1,none,none,0.528,0.8768424171068883,0.39026442537272893,1.2220944082389156,0.0033612615640433744,1.4292885739102677e-05,0.04216391233309252,-0.7220694646933218,-4.942714881321308,2.3428339089441295,3.0
cont_trait_0,time,none,none,0.6933333333333334,0.8502588338538853,0.4392771735806626,1.1406661104165292,0.0011638956760181463,3.899112691591639e-06,0.05217995130305358,-0.2302110323327984,-2.39060073215029,1.6359237531951862,8.0
cat_trait_0,pvr_0,none,none,0.6173333333333333,1.4406363459731413,0.001307844879849559,17.671536869006076,0.0026208513083591616,7.282448832895653e-06,0.03906715239941081,-0.5335529541691509,-4.026562622793961,1.8781749240386034,4.0
cat_trait_0,pvr_1,none,none,0.5853333333333334,1.0202776229501196,0.0014214086999566676,14.030940486437922,0.0021977774952485784,1.1480194975670058e-05,0.03998251341188866,-0.3445790083388586,-3.307925047897072,2.0909822697278173,6.0
cat_trait_0,time,none,none,0.664,1.2190630324427705,0.0029231120583981755,4.775706684426785,0.0010111124545800743,2.6040016240581564e-06,0.04046873017154209,-0.11248847800111832,-1.8305126345227904,1.4765772706427356,9.0
pvr_0,pvr_1,none,none,0.588,0.903498855653154,0.5398251220965615,1.257319139849859,0.0040128452931149725,8.354731884731581e-06,0.03627707631125184,-1.0269848357035078,-5.746682077562582,2.2204696163090603,1.0
pvr_0,time,none,none,0.7306666666666667,0.8871429900184532,0.5209337591868728,1.1417652252430208,0.0011269520845982094,2.5264773436202017e-06,0.038806458096182994,-0.31227766890792324,-2.7455815233522003,1.6291098090455876,7.0
pvr_1,time,none,none,0.5973333333333334,0.9408255791282867,0.6298519436908381,1.1829629010526235,0.0009947875830928384,3.203286290158874e-06,0.04348418263656983,-0.2921345530816154,-2.6691699686857646,1.5085291835970338,10.0
