scientificName	cont_trait_0	cat_trait_0
T0	-0.12707700363844807	0
T2	-0.5230152802805837	0
T3	0.26356987464412096	0
T4	-1.266625902589266	0
T5	0.6725973616848678	0
T6	1.189443265439149	0
T8	0.5356010209807345	0
T10	1.3309343307263808	1
T13	0.012880904953605844	0
T14	1.0978514161455122	1
T15	0.7385888141328812	0
T16	1.4845324344241158	1
T20	1.4695900628404162	1
T21	1.1191374382191066	0
T22	0.8511118991933424	0
T24	1.52537445596557	1
T26	-0.6146079415034171	0
T28	-0.016816795710169852	0
T30	1.1790432832137878	0
T31	-0.16229092486463162	0
T35	1.4250857162448007	0
T36	-0.7395499777522122	0
T39	0.7744922541795282	0
T40	-0.3996409236421763	0
T41	-0.4970680219802348	0
T43	0.8087364528598298	0
T44	-0.8926799290310059	0
T46	-0.3147273563080194	0
T47	0.08051644372492259	0
T50	-0.7186234502857081	0
T57	0.2801979603737054	0
T59	-0.285106800400317	0
T60	1.6673439243952792	0
T61	-0.03703095221906377	0
T65	0.11926163442007656	0
T70	1.0900784008621465	0
T71	-0.3666657769607219	0
T72	-0.5046359239083992	0
T73	-0.9571904018296052	0
T74	-0.6972632259181046	0
T75	-0.2088790262159171	0
T76	0.6153461091608523	0
T77	-0.18002086875782136	0
T80	1.6435834700830323	1
T84	-0.2294899241993208	0
T87	-0.42759757912616453	1
T88	0.8005015053915763	0
T90	1.1520671495033805	1
T92	0.6790548329150694	0
T94	-1.0587251191310767	0
T96	1.5624043091052735	1
T98	0.7760267870446471	1
T99	1.2057551780509974	0
T100	-0.14840615964176587	0
T101	-0.32820667309111	1
T102	0.35387240347516336	0
T105	-0.7726111809129862	0
T107	0.9146949496903577	0
T109	-0.3306941546862384	0
T110	-1.1111501559937258	0
T111	-0.07823766513027151	0
T112	2.407480059181801	1
T113	-0.6089509994465019	0
T114	1.4300958951435883	1
T115	0.06928585406865537	0
T116	-0.5557855235175818	0
T117	-0.43883678828128436	0
T118	0.1556251024021651	0
T121	-0.3418940438109408	0
T126	0.3347447494182912	0
T127	1.327076117052433	1
T129	-0.7256105041445426	0
T131	0.6565060984471105	0
T133	-0.3127435198823429	0
T134	-1.4281827610665143	0
T135	1.1825658495035232	1
T137	-0.584651670428305	0
T138	-0.7238675494649437	0
T141	0.9076710609440536	1
T142	-1.3060655615637529	0
T143	-0.5442257977659254	1
T144	0.8832856363880266	1
T145	1.0861020785816098	0
T146	1.510745627218763	1
T147	-0.1242615965105429	0
T148	0.5804892448649124	0
T149	-0.21727799435007908	0
T150	-1.0765119411801995	1
T151	0.4169294668161091	0
T153	0.42557042695622693	1
T154	-0.7058009500374444	0
T156	-1.2272754543701843	1
T157	-1.83373360662695	1
T158	0.41005066079876673	0
T159	1.1220239641325405	1
T160	-1.5045061547156162	0
T161	0.6449285698887864	1
T162	-0.10026624366659667	0
T164	0.010028309193309038	1
T165	1.2347839006407668	1
T166	-1.3205481473165919	1
T168	-0.4232192865518781	0
T169	0.01927072642243752	0
T170	0.24129390085633992	0
T171	-1.7057448317184492	1
T172	-1.8083680800773203	0
T174	-0.03303422315508639	1
T175	-0.34317692779208203	0
T176	2.0066621042411517	1
T177	-1.6150691256688736	0
T178	0.733023519594401	1
T179	-1.4137918381964836	0
T180	-1.359731720531224	0
T182	0.5948189130679732	0
T185	-0.9441935215559814	0
T186	0.29041289845760865	0
T187	-0.76790820276365	0
T188	0.5081651579784939	1
T190	-0.33705242860872187	1
T191	-3.013896012315022	0
T192	-2.120655692484834	0
T194	0.45806755811663297	0
T196	0.40094688327213024	1
T197	0.8943740346451217	0
T198	-1.5652165547615766	1
T201	-0.14391016677687302	0
T202	-0.2586889033332178	1
T203	1.1316932648214189	0
T204	1.361218726650555	0
T205	1.423431270461398	0
T206	-0.3554142123509526	0
T208	0.05079448376287708	0
T209	0.22985909328700124	1
T210	0.9293892894340767	1
T212	0.38405135581382516	1
T213	0.41546436754717103	0
T215	0.9256184362788494	0
T216	-0.3636107545474923	1
T217	0.9822574949968924	0
T218	-1.4880732001480492	0
T219	0.7198941254790223	0
T221	-1.8563548542998174	0
T223	-2.472810497598606	0
T228	-2.52425198431474	0
T229	-1.6416889328389404	1
T230	0.6164810695635784	0
T232	-1.2357600779913256	1
T234	0.6716041981363037	0
T235	-0.45022647751081946	0
T236	-0.6461108260044423	1
T237	-0.23620383895427477	1
T238	-0.7603179466483744	1
T239	-0.6439445652164952	0
