feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8493333333333334,1.282409757294986,0.84156359334374,2.200840411388463,0.014446936667108107,1.2499753601341264e-05,0.038182472509268504,-3.530662159897154,-16.020393675109858,2.264291749867425,2.0
cat_trait_0,none,0_1,none,0.668,0.9348360750675753,0.6493345369742582,1.1124476900728257,0.009962950913384614,1.1987307679067891e-05,0.031780628889942125,-1.404449507965192,-7.468911612049965,2.17971329147025,5.0
pvr_0,none,none,none,0.7693333333333333,1.169299449940406,0.7540637444241355,1.6657623226700147,0.012932775895783689,3.1051429895258e-05,0.03495869179456787,-2.22868117905971,-12.561393657177234,3.4813520318176074,3.0
pvr_1,none,none,none,0.7066666666666667,1.0690782561236953,0.8593449277520214,1.421530527926049,0.012223640076125432,6.927894916343945e-06,0.03435408384843937,-2.9997829471843542,-14.578569219446763,2.667413726028883,4.0
time,none,none,none,0.9706666666666667,1.38086302541581,0.9475133018485702,2.3610073062512975,0.008876618866928816,4.9893364202771045e-06,0.02849091764558937,-6.146733465572775,-24.204641312974218,1.1227800805635297,1.0
cont_trait_0,cat_trait_0,none,none,0.6426666666666667,0.6574491215310296,0.005614463716383014,6.960361297622378,0.04116933234404093,1.0486344124162154e-05,0.14912701138821388,-0.3429136810112813,-4.803996679061129,3.6484273466385844,9.0
cont_trait_0,pvr_0,none,none,0.6773333333333333,0.8057392730360513,0.3506218625232045,1.109800573347,0.04652918876158515,8.581096844315432e-06,0.1516710900921666,-1.3578939412406497,-9.489148969854398,3.935627117784577,4.0
cont_trait_0,pvr_1,none,none,0.5626666666666666,0.8264553518793809,0.4074345268965456,1.103624681984087,0.051538359774604685,6.023331777141361e-06,0.13801880090041224,-1.8135770595991902,-10.236069849282558,3.3895452902448824,1.0
cont_trait_0,time,none,none,0.9506666666666667,0.7246690717626076,0.280327512132367,1.0284248775416205,0.039830035720412535,1.0583871492057813e-05,0.1252127660611838,-0.9929868889017887,-7.5541023810782235,3.2900897448831756,6.0
cat_trait_0,pvr_0,none,none,0.5853333333333334,0.900522039203947,0.0006904571945360141,9.968032145508014,0.0417988231814179,8.130013486912828e-06,0.144846862042076,-0.48685551452530995,-5.219271775790276,3.4882562955324374,8.0
cat_trait_0,pvr_1,none,none,0.6226666666666667,0.7358788410534078,0.0010499767973669734,7.653681939291051,0.03899706079839923,2.15545144803056e-05,0.15480334145151328,-0.7262178520745276,-6.006178916026158,3.08678122035667,8.0
cat_trait_0,time,none,none,0.704,0.9934604422808319,0.007831147869088234,5.562037854803546,0.04379641783991145,2.874558683703812e-06,0.137403927868791,-0.39394714390660757,-3.907907832525666,2.2668520783168447,7.0
pvr_0,pvr_1,none,none,0.6426666666666667,0.8654279009601845,0.4700699459252709,1.1779320537530065,0.050787814453325905,1.342940375823108e-05,0.145094513659757,-1.5165936136304514,-9.739160700101195,3.8829362711505837,2.0
pvr_0,time,none,none,0.964,0.7483727886389203,0.2714062041588388,1.0440599184593438,0.0490894592387465,5.850150188943497e-06,0.14256970355061027,-0.8247101214550809,-6.522540764689609,3.8196807879091352,3.0
pvr_1,time,none,none,0.9666666666666667,0.7615523706033616,0.33553811309537396,1.0337769201787634,0.04395658712764927,7.434049595712017e-06,0.1222509871131519,-0.9689375974207955,-6.7045195309272,3.0765518004674277,3.0
