scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.01993804144897948	0	-0.31332143677550844	-0.32349562522191894
T2	0.1433767080015781	0	-0.31521844743459543	-0.32871624660841303
T3	0.35269397012498327	0	-0.31692718930556774	-0.3334780966489424
T4	0.1142345215035787	0	-0.2529967771810592	-0.27440688283423864
T5	0.409541537694114	0	-0.3149353441496885	-0.3279495361691979
T6	0.41770152604815924	0	-0.313598509685497	-0.3242542236742275
T7	-0.3535627001925438	0	-0.3158633119633328	-0.3305006427849761
T8	0.2808896674079447	0	-0.31538830226350817	-0.3291841302088578
T11	0.4184605215685483	0	-0.31643495869727334	-0.3320937936019626
T13	0.3026959611569362	0	-0.31535893941843346	-0.3291024226127864
T14	0.7824441616842812	0	-0.31651237158302925	-0.3323081637471821
T15	-0.01274415488196504	0	-0.3161448638783501	-0.33131013631597794
T16	-0.2371259693986396	0	-0.30262727080169183	-0.26357552866781087
T17	0.012800446730306997	0	-0.3259105897651417	-0.2578472338833966
T18	0.1901206158341779	0	-0.4089292015173736	-0.2312066467157738
T19	0.255749316662968	0	0.44472308715715947	-0.38931983435009515
T20	0.25877849075251413	0	-0.2526362503645461	-0.27337659195693614
T21	0.12050994942494367	0	-0.4319669568202547	-0.22471324340444318
T22	0.5893873571636385	0	-0.41586460399358927	-0.23011859052004646
T23	0.06157995929370164	0	-0.6847816522830201	-0.14262415366803222
T24	0.3604413951741338	0	-0.4165156538522522	-0.231069131191976
T25	0.3631397982592868	0	-0.5018787258801819	-0.20006802016537029
T26	0.3552912036684004	0	-0.6694915183746033	-0.1406117256165696
T27	-0.579343030886436	0	-0.7642580573519774	-0.09552904303826258
T28	-0.5561132729451781	0	-0.7347950580317041	-0.13799512637565275
T29	0.1284149635190615	0	0.19117857460086918	-0.3376878920948858
T30	-0.8719196078638805	0	-1.4370907142634972	0.3921272842730141
T32	0.03147270918490014	0	0.19116696829482013	-0.3376339288583354
T33	-0.5237736772538533	0	-0.7539155535129927	-0.1489994349922774
T34	-0.12118832940948306	0	0.33078688747598955	-0.35589970936810605
