scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.09304095309511837	0	-0.3708078126172988	0.057087540626008355
T1	0.13678028683212548	0	-1.09422396909703	-0.631145857846981
T3	-0.08853013294285908	0	-0.5730757512371588	-0.13133903585731305
T5	0.4756959770403387	0	-0.5767281276239522	-0.1324741225658374
T6	0.9234678121392522	0	-1.5796896354168048	-1.1305997498680143
T7	-0.1953737615983747	0	-1.1254602012234416	-0.6588633072894339
T8	0.11291063586064225	0	-0.18141394282516785	0.2371608385339491
T9	-0.1651940664127184	0	-1.182781581871074	-0.7070368688551236
T10	0.6757138881821697	0	-0.5773658059241215	-0.13267248091672743
T11	-0.771931147780202	0	-1.1519822143347038	-0.6811405145761048
T12	-0.5901352714931895	0	-0.05474587919207166	0.23521068061973285
T13	-0.12267142460514198	0	-1.1928706327839702	-0.7153836929375398
T14	-1.0685908410985563	0	-1.1880770812922807	-0.7114677136080143
T15	0.17992737114015808	0	-1.2209714008696666	-0.7392897502151243
T16	0.928837348889939	0	-0.17994986063384474	0.23457158960603108
T17	-1.5244635715853154	0	-0.14606750064573293	0.3245130352233424
T18	-0.8843513748292922	0	-0.300726312832049	1.284429868871457
T20	-0.28402949682552453	1	0.07728832850661578	0.1441264267775823
T21	0.420761376094649	1	-0.02201338370670252	0.2130244831590187
T22	0.1745082853191801	0	-0.05510411415006693	0.23770334784039823
T23	0.5002237821694691	0	-1.263817366138411	-0.7759166922572717
T24	0.45365034862312714	1	0.04201446925619998	0.16788178110878083
T26	-1.0965948279752102	0	-0.18098217185568868	0.23639712055479825
T27	0.028297613061126926	1	0.16818543348983966	0.08575537819759611
T28	-0.12875978468228874	1	0.07738125489152899	0.14436096789263184
T29	0.35484895816646295	0	-0.0545484932709597	0.2343300257676676
T30	-1.8071628024153747	0	-0.06521726976217429	0.3007476441093121
T32	-1.9410667671345876	0	-0.0544159140038447	0.23328839875490293
T34	-0.0021136748001729056	0	-1.2548212105118421	-0.7680688016518655
T35	-0.7861401656667937	0	-0.05561342615354759	0.24079887812555636
T36	0.9809347355866928	0	-1.2520625255228952	-0.7657836443938403
T37	1.1076873568165617	1	-0.022551689619716035	0.22013702677341943
T38	1.6293461953968589	1	-0.022043265780722916	0.2134158596003307
T39	0.6980157412870042	1	0.763241923408478	-0.3028370231824116
T40	0.8783097676600089	1	-1.3662828924869723	-0.8640522227217409
T41	0.13224754087651505	1	0.3306930999394636	-0.017865488702848764
T42	0.6866398216999634	0	-0.055643740072486216	0.24097652949797996
T43	-0.2982852685941775	0	-0.05457073273222746	0.23419193042593364
T45	-0.37078415529759945	1	-0.05495765980535574	0.23644354750859223
T46	-0.45847957208000123	0	-0.2901933944446508	1.2048474785070582
T47	0.9860708807783283	0	-1.7480517986630344	-1.3047653404013695
T48	-1.2756429265737457	1	-0.2745189726314006	1.11264127297901
T49	-0.0022210313238983175	1	0.33139772327094347	-0.0179170240914689
T53	0.29296729853235043	1	0.6164226559835247	-0.20377601098518594
T54	1.0544645130453714	1	-0.022605659314252725	0.22085041490185933
T56	1.1592047181902212	1	0.6529791141231104	-0.2206048060095994
T57	0.7472871387312428	1	-0.02259420804347287	0.2206990342988515
T58	0.7816420419350116	1	-0.022595351428814674	0.22071417667994786
T59	0.2529949523712151	0	-0.3246364418847315	1.4089342849696556
T61	0.24251904159439586	1	0.9207956446756803	-0.40861405272758544
T62	-0.5348823921300557	0	-0.3187375145806235	1.3994650741806878
T63	0.6745353893745254	0	-0.2917617302262543	1.2136734830711542
T64	0.15789170875417446	0	-0.29647383392883603	1.2422390855821412
T65	1.1433208819526495	0	-1.744094898661185	-1.3002299303483658
T66	-0.21169449250357164	1	0.8537070974849821	-0.36290609554936043
T67	-0.2794316611467595	1	0.8773059625634775	-0.37700519832098967
T68	1.289020498859267	0	-1.8221145295398051	-1.3817064644479737
T69	-0.15161880357465773	0	-0.3521005510952062	1.6147809115340488
T70	0.06704711475428496	1	1.1811832725778253	-0.5884023859867694
T71	1.5903517400469904	0	-0.29183953115015776	1.2141113666552048
T72	1.6508213412054937	0	-1.816692637856411	-1.3758261271073435
T73	-0.17828485995006305	1	0.897455868351596	-0.3890607576940116
T74	-0.17034796228985027	0	1.0150554784357464	-0.47269326183505267
T75	0.8216052563222781	0	0.9254248730109055	-0.4114004031381648
T76	1.3799988955433997	0	-1.8987596388855972	-1.461844352603966
T77	1.3669797387562261	1	-1.3892623519750626	-0.883922299768909
T78	0.9924718282727977	0	-1.7425932929818	-1.2987154453981464
T79	0.7155983090205389	0	-1.8315839743202573	-1.3914672628066544
T80	0.9063959079950222	1	1.0543448584305737	-0.5007537117204344
T82	1.0381099092427712	1	0.6791433553648971	-0.2327447456544676
T83	0.3907731416383817	0	-0.3296018728053345	1.4386200960944182
T84	-0.566799199444556	0	1.0219681761506345	-0.4770565117919944
T85	0.6513503836586703	1	-1.363700910126523	-0.8618431259195417
T87	1.467630306718439	1	0.6534554170047793	-0.2208328174346267
T91	-0.3030199898762082	0	-0.4002235516598719	1.927958154527968
T92	0.1574570716210445	0	-1.8487257661916459	-1.4091480123591102
T93	-1.2272514499528415	1	1.3477703379630257	-0.7078422332137699
T96	-0.012547350515136595	0	-0.35757056181969077	1.6498034133393213
T97	1.1657185873164457	1	1.0551429517369202	-0.501266626132697
T98	-1.8208732688644411	1	0.9452227376277407	-0.4176716730167236
T99	0.8420766459405934	1	1.1602491537589823	-0.5741182583622896
T100	0.23940195147051307	1	0.6534452445470491	-0.2208281668695658
T103	0.3123262084893995	0	-0.3235846265755177	1.4027540088937989
T105	0.9377601999368836	0	1.0276225234946557	-0.4806458401131132
T106	-0.7558333939056269	0	-0.3585089999825573	1.6556680170098332
T107	1.4777723199606048	0	-1.931472319575359	-1.4962391821381387
T108	-0.5469956590240775	0	-0.33318994251709766	1.4601838778158027
T109	0.8390202743347919	0	-1.908556448545081	-1.4720864865824541
T110	-0.007586590307825608	0	-0.3583843515139698	1.654887838060035
T111	1.3396586265746688	0	-0.32929906332778247	1.4368185186475448
T114	-0.264667282363171	0	-0.32371692697950494	1.4035299865206232
T115	1.129101259109391	1	-1.4047564313535683	-0.8973207174997014
T116	0.41711588508397146	1	0.6625508937678183	-0.22504200175790331
T117	0.7172082534418468	0	1.0219144983697228	-0.47702262048428495
T119	-0.4941706942530314	1	1.164196889827661	-0.576760143257325
T120	-1.4560259199371097	0	-0.33952740429429457	1.4980435815231805
T121	-0.9245745683273339	0	-0.33798929730030997	1.488873492429606
T122	1.3115620020549659	1	1.1906119698277928	-0.5946284577170853
T123	1.5195480801158858	1	-1.403548283426212	-0.896269042803371
