feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7706666666666667,1.206292142115162,0.8069007356359326,1.782323379379479,0.014841895281079334,0.00017638576317299744,0.038813623517210905,-4.655135413833005,-18.116808252715998,2.4551244595812705,2.0
cat_trait_0,none,0_1,none,0.94,1.1921721519444861,0.9412376870887648,1.5741103625921977,0.014415184453249755,1.598266303515815e-05,0.0364226268643428,-3.943558313810006,-15.282592793612707,1.8429160917653462,3.0
pvr_0,none,none,none,0.672,1.1310451426299553,0.7148467708060251,1.7199402150697076,0.013740107822692046,6.409214421574379e-06,0.03652160625037553,-3.8214378433918053,-16.175167038074278,2.8092904704139414,4.0
pvr_1,none,none,none,0.8813333333333333,1.3044881793592225,0.8493495876453065,1.944772447060489,0.01884147992571995,0.00029578531268093704,0.04835364352996933,-6.56129196453666,-23.60802692371925,2.0603068548513193,1.0
time,none,none,none,0.64,1.095153416677552,0.7987261453138699,1.5607803054856755,0.005514718875618719,3.902900066907562e-06,0.015971640721565792,-2.037529129652825,-10.232021972924883,2.46550102518637,5.0
cont_trait_0,cat_trait_0,none,none,0.6786666666666666,1.4747165439421521,0.003191056649760301,12.915637201759166,0.008332469824625918,7.067363196480937e-06,0.20099310337555465,-1.1556053821338754,-8.119429027582726,3.4976879382790003,6.0
cont_trait_0,pvr_0,none,none,0.7306666666666667,0.8787999087425803,0.44556631153607196,1.2861036681010292,0.013171805322351942,5.905350889588168e-06,0.18662741335064045,-2.4223748725348955,-12.477017257795467,3.7915812134086195,1.0
cont_trait_0,pvr_1,none,none,0.6986666666666667,0.7339897347954808,0.33713281005741425,1.1303746394447562,0.0124572068706977,6.853642339494184e-06,0.15893857284756177,-2.004251010357778,-11.37392960762213,4.356558786414041,3.0
cont_trait_0,time,none,none,0.6213333333333333,0.8590522332493912,0.5119255210529288,1.174454172615173,0.005256037617331963,3.0900942485903377e-06,0.17205502485649804,-0.8145417884770888,-6.002600857308153,3.1319715842412847,8.0
cat_trait_0,pvr_0,none,none,0.732,1.5890003170043356,0.0012222144356531354,11.489878981263882,0.007225258064199299,4.256964306119603e-06,0.16033697252650692,-1.2067624232058756,-7.9913470607714885,3.6810937152425254,5.0
cat_trait_0,pvr_1,none,none,0.86,2.7481671239840115,0.01462720345620075,28.345193629586912,0.009327816442497139,6.481243421515385e-06,0.17220604856971722,-2.3990397916977075,-11.913748700644362,3.158104576398614,2.0
cat_trait_0,time,none,none,0.616,1.095347531143973,0.006231128056640967,3.1202786565108056,0.004041438571544096,3.2549491943648598e-06,0.17251729399466628,-0.7148355820416766,-4.807010000890841,2.210395747607663,9.0
pvr_0,pvr_1,none,none,0.6346666666666667,0.8035198507236614,0.44882427181844087,1.1466359280994995,0.013150802706744737,7.387981829502504e-06,0.12731712212485496,-1.9892161465798517,-11.53228281029567,4.395732110612812,4.0
pvr_0,time,none,none,0.5586666666666666,0.9115966505902879,0.4477803063940928,1.277491293592066,0.004837496680316862,2.808521646555334e-06,0.14595915342026278,-0.7014043876289485,-5.6033343079525935,2.9948461558605004,10.0
pvr_1,time,none,none,0.556,0.797378120972861,0.42905902549129,1.1010535598600881,0.005341118871357053,2.3798442662919934e-06,0.1874069220698824,-0.9778525494295054,-6.371448707117054,2.8345515186478565,7.0
