scientificName	cont_trait_0	cat_trait_0
T0	0.13842109287126128	1
T1	0.2961754773816879	1
T4	0.35412545302653153	1
T9	-0.4395196315878854	1
T10	0.26566588713627654	1
T12	0.7449770476068607	0
T13	-0.24744380914587752	1
T15	-0.5854170165405537	1
T18	0.7143142643584323	0
T19	0.06553390996669772	1
T20	0.15844687497504578	1
T21	-0.7176805374741726	1
T22	0.8825907037825248	0
T24	-0.4150746527653097	1
T25	-0.7009626496650866	1
T26	0.23122245966450045	1
T27	1.6807012823908998	0
T29	-1.0515720853467825	1
T30	0.8631859971177945	0
T32	0.38746497149852954	1
T34	1.5343888184390886	0
T35	0.20180185878886184	0
T36	1.1510545657821165	1
T37	0.9173362934851685	0
T39	0.6532527153520836	0
T40	1.4887091339638117	0
T41	-0.09652471182143005	0
T42	1.8426997108573107	0
T43	1.6778952020439908	0
T44	1.0286796258697157	1
T45	0.6421908904352396	1
T46	0.8890828896485092	1
T48	-0.19049827239013237	1
T49	-1.0848018239503185	1
T51	-0.8155988699394878	0
T53	0.8168840976764215	1
T54	0.67671219624963	0
T56	1.8358967694365227	0
T59	2.153663593454126	0
T61	-0.7313128912877971	0
T62	-1.4141461457521258	0
T63	0.6179946008884444	1
T64	0.7455330739807206	1
T65	0.3695667590320483	1
T66	-0.2082403504462672	1
T68	-0.45562103865860615	1
T70	0.899652736407051	1
T71	0.44944892779318707	1
T72	-0.7020594876408388	1
T73	2.126575514578817	0
T74	-0.1782919714318936	1
T75	0.4832243591658679	1
T76	0.6018210270199412	1
T77	-0.3783393241186678	1
T79	-0.6085033129830776	0
T80	-0.46133996107598746	0
T81	-1.2928869402903118	0
T82	-0.19621061052066452	1
T83	0.6118465557395396	1
T85	0.04479515869288147	0
T86	-1.0513722123024092	0
T87	0.2698528436378888	0
T88	0.050156593756494415	1
T89	1.5519527079147732	0
T90	-1.1075523320370724	0
T92	-1.3444628033261903	0
T94	0.5851818168770917	1
T95	0.18594654258510632	0
T96	-0.27500180001200975	0
T97	0.16183274238032863	0
T98	-1.6779464257313692	0
T99	0.4061444616596151	1
T101	-0.35961749883883226	0
T102	-0.9376629681606827	0
T103	-0.40592349114433096	1
T104	-1.4156633030172434	0
T105	0.19712498012509336	1
T106	-1.2513533538079544	0
T107	-1.465817767193438	0
T109	-0.5005740636582807	1
T112	-0.30882152425218934	1
T113	-0.7383800281639946	0
T114	0.049702880122325405	1
T115	-0.9347026258710689	0
T116	-0.507096716532101	0
T117	1.1880811231757993	0
T119	0.9140888937549494	1
T120	-0.28826117366238924	0
T121	-0.4732503873842656	0
T123	0.850018598084004	1
T124	0.3114521263943402	0
T125	0.3103193593474706	0
T126	0.7350314642959086	0
T127	-0.3566671918240479	0
T128	-0.35049475539435143	0
T129	-0.8648453982459938	0
T130	-1.8169031236313207	0
T131	0.7833950796850678	1
T134	0.5179058852073052	0
T135	-0.1816021053540634	0
T137	-1.5095930427189652	0
T138	-0.5406136866620909	0
T139	-1.84992954068677	0
T140	-1.2702401766748248	0
T143	-0.17218530952304614	0
T144	-0.9751877549275262	0
T146	0.45277327836932385	1
T147	-0.930705266005699	0
T148	0.15741165008780753	1
T149	-1.8577485547026191	0
T150	2.3527416074159664	0
T151	1.2357254725002387	0
T152	1.2750474276783037	0
T153	-0.006098930859972461	1
T154	-0.8210281197928034	0
T155	-2.4638739725176655	0
T156	-1.6215165532124973	0
T158	-0.5136312986570538	1
T159	-0.40443365355930455	0
T160	-1.761241282165088	0
T161	0.2673657158185482	1
T163	0.035742534889381575	0
T164	1.8849945543743774	0
T165	0.49964050767018825	0
T166	0.8604073413120429	0
T167	-0.16661838517356714	1
T168	1.688107251650707	1
T169	-1.093198821211685	0
T170	1.4588658961329974	0
T171	0.65433330459007	0
T172	-0.1470964868546237	0
T173	-0.3474505189151951	0
T174	-0.9570559180200252	0
T175	1.2813015680866893	0
T176	-0.6446252203351707	0
T177	1.5658587722312063	0
T178	1.0945842757618627	0
T179	-0.05719595941007504	0
T181	0.445772532415104	0
T182	-0.7471845189815896	1
T183	0.5170255091231206	1
T184	0.7402075313549532	1
T185	-1.3468336891378543	0
T186	1.106817287213029	0
T187	1.5480850418079413	1
T188	0.1509818913622419	1
T190	1.2501171721519668	1
T191	0.23696167266322354	1
T192	0.8308129093820871	0
T193	1.568844885650764	0
T194	-0.8950168232490862	0
T195	0.6413721164857438	0
T196	-1.8405278944909247	0
T197	-0.9106361212996386	0
T198	1.3187169352615573	0
T199	0.7597241561271652	1
T200	-0.0282131251569788	1
T201	-1.8855818698114808	0
T202	-0.2414250467071226	0
T203	-1.1825109211562161	1
T204	-1.373207313708057	0
T205	-1.0534292143266473	0
T206	-1.8448569582408374	0
T207	0.3086535807015099	1
T208	0.09469078885763207	0
T209	-1.6868018393830624	0
T210	-0.9798444279322086	0
T211	-1.198524834223022	0
T212	-0.37259119909545113	0
T213	-0.7542654912245136	0
T214	-1.6520250612336413	0
T217	-1.2832581949108586	0
T218	-0.6724797942364333	0
T219	2.0730870545038083	0
T220	0.5452602403698223	0
T221	1.213032480175473	1
T224	0.06365266668130974	1
T226	-1.200168016530027	1
T228	1.5186830222338623	0
T229	-0.4334132784640163	0
T231	-1.0109332550185115	1
T232	0.131960658449713	0
T233	-1.0979264245474147	1
T234	1.150784862337882	0
T235	0.581821623737687	0
T236	0.4110490858125289	0
T237	1.1042054510392048	1
