scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	0.23063963980250743	0	-0.1860566150440942	0.05687245002325245
T1	0.5106308548941489	0	-0.18381205305058837	0.05602165419124935
T2	0.000902256634469932	1	-0.19207743792094836	0.059169517937896564
T3	0.26500435941775924	0	-0.2117674839990896	0.12455181105184379
T4	0.22916529600303448	0	-0.18459544492805646	0.0563172640313242
T5	0.7930927204120954	0	-0.18447370065676863	0.05627122992099771
T6	0.08248518849754904	0	-0.2471378834393237	-0.04778623622964507
T7	0.02080623476338743	0	-0.1842414088253546	0.05618366483032109
T8	0.7119820792255684	0	0.15142050066987733	0.013106840399928158
T10	1.1520345562853131	0	-0.7363995455736508	1.3661307701415855
T11	1.2356373648274788	0	-0.10802255826767188	0.042671128124686354
T12	-0.12272076658029249	0	-0.5947499872984349	-0.5745012713033875
T14	0.1787031199859745	0	-0.3032464886588038	-0.12772861154638035
T16	0.49887449976687387	0	-0.30120613466781865	-0.12666403309146715
T17	-0.2903247419710652	1	-0.35078774849422684	-0.20223093306603598
T18	0.41355400278272286	0	0.15995010157172562	0.011279818594432877
T19	-0.014529596903769532	0	0.3189448593900782	-0.007713791279786926
T21	-0.10642182839024797	0	-0.3066914081743554	-0.1295279448950637
T22	0.15615934277527346	0	0.49439221835730157	-0.030519716175992914
T23	-0.16612576248937344	0	-0.474928641247078	-0.3891419156352486
T24	0.12605907277191317	0	-0.3047739175119405	-0.1285255952630806
T25	-0.17658048506236027	0	0.4922306998658919	-0.022657706023533397
T26	0.6642111425585894	0	0.151253114363784	0.013088842745639774
T27	0.1719814334773008	0	0.4090415862850954	-0.01733229450835207
T29	0.2950979642397619	0	0.15223777737621547	0.013194648357714665
T30	0.24741571682145416	0	0.574642400719843	-0.04146372102241204
T31	-0.413485211917418	0	-0.5932885544090917	-0.5729506988293626
T32	-0.5377009266757468	1	-0.9794842800550251	-1.1652540285468103
T33	1.0005118189176923	0	0.15463677648128193	0.013452768260348805
T34	0.14837290233231867	0	0.8987951071835221	-0.08591306875861589
T36	-0.08968441234632221	1	0.42516967476590234	-0.018185558781175167
T37	0.2386356066900021	0	0.6088796207310478	-0.04609276707432607
T38	1.2267489710081594	0	-0.6550492006865309	1.1459566725954633
T39	-0.3718745676281491	0	-0.5977852213778843	-0.5781321128311527
T43	0.19593152546215134	1	0.4251696747659062	-0.018185558781176923
T45	-0.7970192439319949	1	0.5684131048456026	-0.027597783803051345
T46	1.363047882359658	0	-0.6436922789606978	1.1352098068037706
T47	-0.7081614834027086	1	0.48977008343004813	-0.022517572561841358
T48	0.8068551475053848	0	-0.5856714909277911	0.9944547837702279
T49	0.7108449386869887	0	0.15433646644157553	0.013420437996145614
T50	0.2997699595199823	0	1.1046847760103709	-0.11428822713522897
T51	-0.32890563004521645	1	-1.0685361342179562	-1.3018236106859966
T52	-0.6559126842939468	1	-0.9839907453232742	-1.1777939347444362
T54	0.37542235065726676	0	1.4255249273115	-0.15865346108859013
T55	-1.9774986855147958	1	0.6242873942749709	-0.031214989716331378
T56	1.0246415095285786	0	-0.8558594353858249	1.6557892656590378
T57	-0.6686346165400109	1	-1.2120766609048137	-1.5384591859202945
T58	-0.4695719121705403	1	-0.9914101754754125	-1.1888484651057718
T60	1.2959773768515348	0	-0.701735400615294	1.2498533708997561
T61	1.8166430528429198	0	-0.8065696885610356	1.5346759187972987
T63	-0.33397722639332084	1	-0.9487192126932892	-1.1198556298015954
T64	1.0926423510768348	0	1.3283510652304602	-0.14492306319579532
T65	1.2116829100209574	0	-0.7997939740571715	1.5192396226130955
T66	-0.35478852768865843	1	-1.052542798486849	-1.28482680611931
T67	0.9579811253029727	0	-0.8375529528421243	1.6090989328519398
T68	0.2588175171885949	0	1.3182416689880039	-0.14370958376984466
T69	-1.4613695708180123	1	0.6205285504681323	-0.03096628223588149
T70	-0.6089815427296761	0	1.384263326357072	-0.1527115507517695
T71	0.035709809120865764	0	1.3890055411837212	-0.153504052197082
T72	-1.1310412679902022	1	0.6197382147590748	-0.0309174935075976
T73	0.5136714500421812	0	1.323667946974392	-0.14444223536296324
T74	1.3962026426787597	0	-0.6465673767136261	1.127591578438247
T75	-2.017798224206276	1	0.7702281815945118	-0.040756054192660325
T78	0.8381966018161118	0	-0.6525354744163497	1.1405195585053616
T80	0.1772146115892723	0	1.4206304391924354	-0.15792315960784295
T81	0.515632565224812	0	1.3534682545673995	-0.14861052754368131
T82	0.906513516457051	1	-0.9314028007146318	1.8412652724625846
T83	0.3092015298978068	1	-1.010855848004032	-1.217828873449311
T84	0.6010943544006152	0	1.3238498660643194	-0.14446679086007436
T85	0.9067331428566092	0	1.299963941325342	-0.14109138775785904
T86	2.4320057534654396	0	-0.6621796211872716	1.1614642695750887
T87	-0.8691814051364347	0	1.338160468136653	-0.14642288997237723
T88	2.3139943582313993	0	-0.6436922789606978	1.1352098068037706
T89	1.1074047599281145	0	-0.6527875934956359	1.141059477308122
T92	-2.0063034774143746	1	0.6722789759252124	-0.03433685465424086
T93	0.0982388626865227	0	1.4461855586723509	-0.16150416406502704
T94	0.8301670948874077	0	-0.8563897525956496	1.6570588144814227
T95	0.13801706875817063	0	1.3907840720542466	-0.15380600719101148
T96	0.2987285077817106	0	1.422375032704914	-0.15817708500483482
T97	1.4499478017223675	1	-0.8896807881626052	1.7386330200106324
T99	1.5266388574667875	0	-0.8562594922162404	1.6567467974562802
T102	1.2001300332603873	0	-0.9013401125093927	1.7669984049840857
T105	1.066070040368501	1	-0.8898051700071136	1.738933330293736
T106	-0.9558700893049653	1	-1.2760755578216407	-1.6410701379207369
T107	0.7993392836189152	1	-0.8945820329897924	1.7504979378628862
T108	-0.346462795506255	1	1.419836653188364	-0.15774217126062412
T110	0.4289431103164224	0	1.3063156819656023	-0.1419498277376472
T111	-0.03967854311240522	0	1.4856152775447633	-0.1670099017251046
T112	-1.6201219370660596	1	0.6929027712388997	-0.035688913623651994
T113	0.41650321083871644	0	1.315165423074025	-0.1431415703426445
T114	0.128036041583141	1	-0.9768988972296242	-1.1614363006872856
T116	0.23655421302069088	0	1.4248345506230589	-0.15850191996503768
T117	0.7329649079832676	0	1.4249102640150668	-0.1585123394757815
T119	0.6058075517842053	1	-0.9295192194411617	1.8363584882211734
T121	-2.195705411992533	1	0.7099643468828103	-0.03680493402782153
T122	-0.1325504923709841	0	1.4974517808897907	-0.1686697221111929
T123	0.5313192276195412	0	1.4875391450471385	-0.1673153316577708
T124	-0.6500420995375212	1	-1.113674270273143	-1.3707789664709737
T125	1.6523666085255098	0	-0.7181938210998816	1.286481582365054
T128	-0.11838537779146892	1	-0.9794842800550251	-1.1652540285468103
T130	-0.7134491225019269	1	-1.2475491061374393	-1.5955473066102162
T131	1.1697030573804392	0	-0.9170059493142791	1.8051307528506735
T132	-1.356019223272303	1	-1.0777216717784632	-1.315947209730184
T133	-0.5746050586487859	0	1.5053213666194964	-0.16975955913830204
T134	0.4044789888772438	0	1.526535356513942	-0.17274533632945577
T135	-0.4488541600339744	0	1.3752278714894535	-0.15147763298600483
T136	0.7102340181894428	1	-0.9402219659754208	1.862923374539379
T137	-0.9372478241553074	1	-1.264976343882416	-1.62336631022329
T138	1.0326662965619164	0	-0.9567779935502186	1.9038039207763764
T139	-1.4048680854451032	1	-1.2575820996826832	-1.6115796778367317
T140	0.8250687632711995	0	-0.8382970949431123	1.610881614641556
T141	-0.656753555778113	1	-1.2493395470763886	-1.5983822485465817
T142	-0.4180281231580611	1	1.419836653188364	-0.157742171260624
T143	-0.26074936057630455	0	1.3784514703327895	-0.1519170946187856
T145	-0.3680261759118883	0	-1.1078492500675563	-1.3618965366369238
T147	0.6138471548751966	1	1.5232324585850099	-0.17228060810161394
T148	-2.326565943431971	1	0.7683617812800703	-0.04063197659510047
T149	-0.797100804012194	1	-1.2411905316530907	-1.58548374036405
T150	0.27556864127311237	0	1.5200749922652312	-0.1718655991623757
T152	-0.5619298853812064	0	-1.1165169470406915	-1.3751213170338785
T153	-0.9701825635225221	1	-1.2587608563837343	-1.613448757846282
T154	0.04109509499902424	1	1.5103430340796875	-0.17050079684174657
T155	-0.5924698249322823	0	-1.1153278349970626	-1.3733219703835993
T156	-1.109822287218986	1	-1.2582843104472388	-1.6126932292903111
T157	-0.07888720166529921	1	-1.1132740340732215	-1.3701566071163795
T158	-1.6209751783212227	1	0.7811734670779668	-0.04147560150714007
T159	0.6025072829838282	1	1.5120057963357678	-0.17073326495245228
T161	1.22137613118539	1	-0.91356591484976	1.7967511217677141
T162	-2.2700949735514966	1	0.7695147782735137	-0.040707514616571364
T163	-0.47234423474343346	0	-1.125901305667934	-1.3894633585493668
T164	0.11791139394536324	0	1.5076582190768142	-0.17012559717208364
T165	1.067836264024728	0	-0.7117285246782185	1.2721405667462764
T166	-2.73682101363511	1	0.7700163311553533	-0.04074217298215089
T168	-2.0082704794228117	0	0.7739114140454014	-0.04099739393589336
T169	1.1440909483684611	0	-0.8417754377222665	1.6191579814429964
T170	-2.0166694192559045	1	0.7673651485714102	-0.040566736184146954
T171	-3.401178045009742	1	0.7695147782735137	-0.04070751461657138
T173	0.0775844641407793	0	1.5311096614899895	-0.17338628706724674
