scientificName	cont_trait_0	cat_trait_0
T0	0.23063963980250743	0
T1	0.5106308548941489	0
T2	0.000902256634469932	1
T3	0.26500435941775924	0
T4	0.22916529600303448	0
T5	0.7930927204120954	0
T6	0.08248518849754904	0
T7	0.02080623476338743	0
T8	0.7119820792255684	0
T10	1.1520345562853131	0
T11	1.2356373648274788	0
T12	-0.12272076658029249	0
T14	0.1787031199859745	0
T16	0.49887449976687387	0
T17	-0.2903247419710652	1
T18	0.41355400278272286	0
T19	-0.014529596903769532	0
T21	-0.10642182839024797	0
T22	0.15615934277527346	0
T23	-0.16612576248937344	0
T24	0.12605907277191317	0
T25	-0.17658048506236027	0
T26	0.6642111425585894	0
T27	0.1719814334773008	0
T29	0.2950979642397619	0
T30	0.24741571682145416	0
T31	-0.413485211917418	0
T32	-0.5377009266757468	1
T33	1.0005118189176923	0
T34	0.14837290233231867	0
T36	-0.08968441234632221	1
T37	0.2386356066900021	0
T38	1.2267489710081594	0
T39	-0.3718745676281491	0
T43	0.19593152546215134	1
T45	-0.7970192439319949	1
T46	1.363047882359658	0
T47	-0.7081614834027086	1
T48	0.8068551475053848	0
T49	0.7108449386869887	0
T50	0.2997699595199823	0
T51	-0.32890563004521645	1
T52	-0.6559126842939468	1
T54	0.37542235065726676	0
T55	-1.9774986855147958	1
T56	1.0246415095285786	0
T57	-0.6686346165400109	1
T58	-0.4695719121705403	1
T60	1.2959773768515348	0
T61	1.8166430528429198	0
T63	-0.33397722639332084	1
T64	1.0926423510768348	0
T65	1.2116829100209574	0
T66	-0.35478852768865843	1
T67	0.9579811253029727	0
T68	0.2588175171885949	0
T69	-1.4613695708180123	1
T70	-0.6089815427296761	0
T71	0.035709809120865764	0
T72	-1.1310412679902022	1
T73	0.5136714500421812	0
T74	1.3962026426787597	0
T75	-2.017798224206276	1
T78	0.8381966018161118	0
T80	0.1772146115892723	0
T81	0.515632565224812	0
T82	0.906513516457051	1
T83	0.3092015298978068	1
T84	0.6010943544006152	0
T85	0.9067331428566092	0
T86	2.4320057534654396	0
T87	-0.8691814051364347	0
T88	2.3139943582313993	0
T89	1.1074047599281145	0
T92	-2.0063034774143746	1
T93	0.0982388626865227	0
T94	0.8301670948874077	0
T95	0.13801706875817063	0
T96	0.2987285077817106	0
T97	1.4499478017223675	1
T99	1.5266388574667875	0
T102	1.2001300332603873	0
T105	1.066070040368501	1
T106	-0.9558700893049653	1
T107	0.7993392836189152	1
T108	-0.346462795506255	1
T110	0.4289431103164224	0
T111	-0.03967854311240522	0
T112	-1.6201219370660596	1
T113	0.41650321083871644	0
T114	0.128036041583141	1
T116	0.23655421302069088	0
T117	0.7329649079832676	0
T119	0.6058075517842053	1
T121	-2.195705411992533	1
T122	-0.1325504923709841	0
T123	0.5313192276195412	0
T124	-0.6500420995375212	1
T125	1.6523666085255098	0
T128	-0.11838537779146892	1
T130	-0.7134491225019269	1
T131	1.1697030573804392	0
T132	-1.356019223272303	1
T133	-0.5746050586487859	0
T134	0.4044789888772438	0
T135	-0.4488541600339744	0
T136	0.7102340181894428	1
T137	-0.9372478241553074	1
T138	1.0326662965619164	0
T139	-1.4048680854451032	1
T140	0.8250687632711995	0
T141	-0.656753555778113	1
T142	-0.4180281231580611	1
T143	-0.26074936057630455	0
T145	-0.3680261759118883	0
T147	0.6138471548751966	1
T148	-2.326565943431971	1
T149	-0.797100804012194	1
T150	0.27556864127311237	0
T152	-0.5619298853812064	0
T153	-0.9701825635225221	1
T154	0.04109509499902424	1
T155	-0.5924698249322823	0
T156	-1.109822287218986	1
T157	-0.07888720166529921	1
T158	-1.6209751783212227	1
T159	0.6025072829838282	1
T161	1.22137613118539	1
T162	-2.2700949735514966	1
T163	-0.47234423474343346	0
T164	0.11791139394536324	0
T165	1.067836264024728	0
T166	-2.73682101363511	1
T168	-2.0082704794228117	0
T169	1.1440909483684611	0
T170	-2.0166694192559045	1
T171	-3.401178045009742	1
T173	0.0775844641407793	0
T174	-0.767082935404288	0
T175	0.3353416749767517	1
T176	-0.9154544327678575	1
T177	-1.3959599913154925	1
T178	1.3964623448335205	0
T179	-1.2773236858729666	1
T180	0.244158722143604	0
T181	0.5550488648977409	0
T182	0.6382092151608543	0
T183	-0.12863884564016614	1
T184	-0.7788581770137457	1
T185	-0.5666963692550843	1
T187	-0.7049781634712563	1
T188	-1.4123994974795104	1
T190	0.8146684673252044	0
T191	-1.3227003295780875	1
T192	-0.07256432441314249	1
T194	0.023793826590952725	0
T195	-0.6122095950794835	1
T196	-1.5165908953055776	0
T198	1.4764759733323831	0
T199	1.3203414319420983	0
