feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9573333333333334,1.7366839945710677,0.8302873231211848,2.9630484503027676,0.038654996465753926,0.0035937603414747674,0.07270178245934429,-21.22237041660079,-55.040045430966984,1.3283398096580186,1.0
cat_trait_0,none,0_1,none,0.692,1.1050865728203763,0.7650066686117961,1.5365529102134232,0.01812403059906287,0.0019402986352099396,0.03612016631242185,-3.7401147454884787,-13.082942916372758,3.107111350336652,4.0
pvr_0,none,none,none,0.6106666666666667,1.1439150463778496,0.591884055450137,1.9620039072376319,0.02436107487763825,0.005827678640525957,0.04824667662378976,-12.658968152930695,-36.824957756827985,2.468756361428234,3.0
pvr_1,none,none,none,0.656,1.4359087278134905,0.43075111349496537,3.0919497071462767,0.02749150667482907,0.004762353634242693,0.06086983592379433,-16.555232463789594,-48.51292542233,2.80604016131349,2.0
time,none,none,none,0.552,1.0170670179766712,0.706394484718369,1.3462976346035496,0.01185617963945471,0.0014598387249833103,0.027873174662551875,-3.938692999556285,-15.199274333873916,2.9989102109094574,5.0
cont_trait_0,cat_trait_0,none,none,0.716,1.151498450069344,0.0028737957535666186,14.20578718744379,0.022352036222486105,0.00180423133467613,0.4078441058964078,-1.8415910014034358,-13.233107121536193,7.801897481972503,4.0
cont_trait_0,pvr_0,none,none,0.7253333333333334,0.6701759178470515,0.10665606753579969,1.3454268045332152,0.030090501309435032,0.0032205170707844204,0.3622579611922543,-8.830148048499531,-32.30660214809603,5.956477672583674,3.0
cont_trait_0,pvr_1,none,none,0.7826666666666666,0.5328573286934433,0.15792685702112136,1.018026028881045,0.0299921704772603,0.003122071412832358,0.3763781311640592,-13.00161478133187,-42.920338084286755,5.966515844763933,1.0
cont_trait_0,time,none,none,0.5573333333333333,0.6381723431890163,0.2663728922081174,0.9937050971601366,0.014373747009707082,0.0008367675170838372,0.3341777093317945,-3.168251554466177,-15.193438081313559,5.146824150470309,7.0
cat_trait_0,pvr_0,none,none,0.616,1.2204827059977932,0.0005530888121936213,10.784539669361703,0.020451167519343547,0.0012053855147049451,0.299090623551217,-1.8702579492287206,-11.913366549018178,6.571721248796166,5.0
cat_trait_0,pvr_1,none,none,0.6,1.469026753438624,0.0003481668008466954,20.109931386353427,0.01991170770378972,0.0014805516175612583,0.32433991322144734,-1.3990165321430277,-12.332222349793028,7.878107294334313,6.0
cat_trait_0,time,none,none,0.5773333333333334,1.0478496964009547,0.0016479112994086597,11.71490517629752,0.01157895153104015,0.0007367429377077991,0.3271321349363619,-0.9513164652556741,-6.932255496990308,4.020564359468324,10.0
pvr_0,pvr_1,none,none,0.66,0.8185590523281582,0.25745128417655,1.4211587452045862,0.03680682818250095,0.0038374362529641323,0.3694656377875673,-10.047703050738281,-35.16142740080227,4.859287254882133,2.0
pvr_0,time,none,none,0.5386666666666666,0.9571043686299197,0.37544496715099285,1.503357943778839,0.014881412570400706,0.0013536909569324127,0.32935040950368166,-2.1536000125673196,-11.812981408196492,4.57504777096068,9.0
pvr_1,time,none,none,0.5413333333333333,0.8921365884316392,0.23939252586017037,1.6850702851505248,0.014273743494922202,0.0010835713208550031,0.33239078315711335,-2.945698026250775,-14.048315946426499,4.988035307703285,8.0
