scientificName	cont_trait_0	cat_trait_0
T0	1.2610695259577334	0
T1	1.371983242057985	0
T3	1.7723641623746063	0
T4	0.6672001685114057	0
T5	1.153750349032286	0
T6	1.0562837563137384	0
T7	1.4804478657025053	0
T8	2.0662964439464453	0
T10	0.8471460503109246	0
T11	2.2702654074090396	0
T12	1.5808247604792969	0
T13	1.5034757306996307	0
T14	0.6266647930573442	0
T15	1.976650465189545	0
T16	0.7006206778326726	0
T17	0.47362939674736837	0
T18	1.522726267498651	1
T19	2.5989901842946677	0
T20	-0.919392679008111	1
T21	0.17185507644498058	0
T22	0.3497449418564314	0
T23	-0.11542546752444194	1
T24	2.1765355184930506	0
T25	-0.8879991288750892	1
T26	-0.6260734483871864	1
T28	-0.2797831945369077	1
T29	0.1284873424998501	1
T30	-0.9084882334616267	1
T31	1.3798685689122583	0
T32	-0.21230541068870726	0
T33	-0.028628025256706602	1
T35	-0.726118384561488	1
T36	0.15569497599063076	1
T37	0.6632310030623028	1
T38	0.5189308859433551	0
T39	-1.0239948699666452	1
T40	-0.6093577116532757	0
T41	1.1466889804469804	0
T42	2.1798621161856815	0
T43	0.28869773787994535	1
T44	-1.067837241312079	1
T45	0.8510754709663021	0
T46	-0.04101298000605749	0
T48	0.5991218376720613	0
T49	-0.8516854718868042	1
T50	0.38503179645669	0
T51	0.5442043716627228	0
T52	-0.1883251331952562	0
T53	1.3277975107939493	0
T54	0.2764016165356157	0
T55	0.05801664378658395	0
T56	0.38683859640141266	0
T57	1.1097679829109237	1
T58	-0.5281481588483983	0
T59	0.06394196935799032	0
T60	0.6479873578875133	0
T61	1.0380128497545569	0
T63	0.054302082975762576	0
T64	-0.15800947597552642	1
T65	0.7174844736204522	0
T66	0.6060624560819424	0
T67	-0.5538967257594961	0
T69	0.8020005875662032	0
T70	2.0730118974293985	0
T71	0.03029152814347689	0
T72	0.3234466771598149	0
T73	1.0164311710416356	0
T75	-1.472633426931588	1
T78	-0.23481706607373426	0
T79	0.0634543518213297	1
T80	0.8223451469362332	0
T84	-0.942859754012015	1
T85	-0.18170797148405224	0
T87	-0.3998451542391612	0
T88	0.5987805369315562	0
T89	1.1485720591735396	0
T92	-0.43171385583807004	0
T93	-0.23550184665901344	1
T95	0.2562924276623682	0
T96	-1.07223548541292	0
T97	0.10240954253962486	0
T98	1.3516285834940363	0
T100	0.2645787337747713	1
T101	0.5821547046791137	0
T102	-1.0123022849484644	0
T103	-0.5428830805178543	0
T104	-1.0466022684427734	1
T105	0.24159811234428094	0
T106	1.5793701869348626	0
T107	0.0495393934993955	1
T108	0.08889896100416865	0
T110	-0.24446027751374114	0
T111	0.0110109685023067	0
T112	0.33844529937158974	0
T113	-0.36554823725526875	0
T114	-0.9185039339310606	0
T115	0.18442953221673772	0
T116	0.23917617597793883	0
T118	-0.8308760910386982	0
T120	-0.39167457401368105	0
T121	-1.079808564035313	0
T122	-1.8358762550499623	0
T123	0.34495896331180675	0
T124	0.5927669838794329	0
T125	-1.3287786533298254	0
