scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	1.2610695259577334	0	-0.602394974943989	0.043407853499089606
T1	1.371983242057985	0	-0.5954755497098891	0.04261285301716283
T3	1.7723641623746063	0	-0.6411522681192113	0.016448676646557196
T4	0.6672001685114057	0	-0.19409562896825572	1.862277617286623
T5	1.153750349032286	0	-0.8105336834985718	-0.08971802369843093
T6	1.0562837563137384	0	-0.5006802303780292	0.09723859946590546
T7	1.4804478657025053	0	-0.6441983131705059	0.016573507423470715
T8	2.0662964439464453	0	-0.7438442588906129	-0.044223702394091034
T10	0.8471460503109246	0	-1.1453841303750505	-0.30297507305199584
T11	2.2702654074090396	0	-0.7596895686715355	-0.045754374540886836
T12	1.5808247604792969	0	-0.6450032575206477	0.0166065036661232
T13	1.5034757306996307	0	-0.7478763698769454	-0.04460651106039334
T14	0.6266647930573442	0	0.24995259448893992	0.1147915323786648
T15	1.976650465189545	0	-0.05103762340797964	0.29762824845573477
T16	0.7006206778326726	0	0.005105215715511114	0.264649720500151
T17	0.47362939674736837	0	-1.2571791665423138	-0.3731759015867063
T18	1.522726267498651	1	0.058259258022421434	0.25803984127102586
T19	2.5989901842946677	0	-0.758953299770828	-0.04568183218125793
T20	-0.919392679008111	1	-1.6302820459665448	-0.6132889109299888
T21	0.17185507644498058	0	0.38498643627895435	0.3286787936081451
T22	0.3497449418564314	0	0.9439062788854318	-0.7183311480134427
T23	-0.11542546752444194	1	-1.4089114673352725	-0.46550580808444014
T24	2.1765355184930506	0	-0.769533528102963	-0.04670627059054551
T25	-0.8879991288750892	1	0.24823056499683213	0.1318467581770453
T26	-0.6260734483871864	1	-1.3966021833312598	-0.46422295975501016
T28	-0.2797831945369077	1	-1.434346180216143	-0.4857054364609096
T29	0.1284873424998501	1	0.47154465570316684	0.07538871614592783
T30	-0.9084882334616267	1	-1.4735814566248382	-0.513278694959901
T31	1.3798685689122583	0	0.35375916625067344	0.005274377362088298
T32	-0.21230541068870726	0	0.3908307768810324	-0.03653471493399312
T33	-0.028628025256706602	1	-1.4936354486209564	-0.5279670319659244
T35	-0.726118384561488	1	-2.034830390097686	-0.9212450018584356
T36	0.15569497599063076	1	-1.4790243618749173	-0.5197416473718007
T37	0.6632310030623028	1	0.36434181444700053	0.04653008237023215
T38	0.5189308859433551	0	0.6057619538705359	-0.25779237729760823
T39	-1.0239948699666452	1	-1.6837389194480465	-0.6413493865289849
T40	-0.6093577116532757	0	0.3985125854859656	-0.037691214805269095
T41	1.1466889804469804	0	0.6300312524837061	-0.32390843154124394
T42	2.1798621161856815	0	-0.7721066598708397	-0.04695554553657426
T43	0.28869773787994535	1	-1.6412573907552268	-0.6325955670754129
T44	-1.067837241312079	1	-1.6924011140839572	-0.6674588410521753
T45	0.8510754709663021	0	0.8248441690306169	-0.5543343540532236
T46	-0.04101298000605749	0	0.7948218567690877	-0.5275228708276659
T48	0.5991218376720613	0	0.3983221993753802	0.34783000221353
T49	-0.8516854718868042	1	0.41967613426075445	0.37906866230160186
T50	0.38503179645669	0	-0.21071239294920155	2.159884769629302
T51	0.5442043716627228	0	-0.18937639320000424	1.7900198175612791
T52	-0.1883251331952562	0	-0.18946780805088956	1.7913962375327772
T53	1.3277975107939493	0	0.3961332292157222	0.3446491481964027
T54	0.2764016165356157	0	0.9923323715838326	-0.7758415901718981
T55	0.05801664378658395	0	0.4377545850543457	0.40610696688856923
T56	0.38683859640141266	0	-0.1990161881002671	1.943367226753126
T57	1.1097679829109237	1	-0.1944815092587662	1.8723378828976425
T58	-0.5281481588483983	0	0.39095942954465607	0.33716628951359817
T59	0.06394196935799032	0	0.8628478166970451	-0.5967308552438896
T60	0.6479873578875133	0	0.4217115987850253	0.3818286669407585
T61	1.0380128497545569	0	0.40104416605230253	0.35183921351856257
T63	0.054302082975762576	0	0.885835933356143	-0.6228705446266569
T64	-0.15800947597552642	1	-1.5942071812907033	-0.5915991371725585
T65	0.7174844736204522	0	0.9270564257886257	-0.6724860501993464
T66	0.6060624560819424	0	0.8636240182255094	-0.5976053154644373
T67	-0.5538967257594961	0	0.887825289639531	-0.6252761119728979
T69	0.8020005875662032	0	0.8505283470493981	-0.5834762577706655
T70	2.0730118974293985	0	0.41345702324167205	0.36927206256425765
T71	0.03029152814347689	0	1.0414338107660663	-0.8467026382155178
T72	0.3234466771598149	0	-0.20835925114356138	2.114871371916086
T73	1.0164311710416356	0	0.4025356380853934	0.35400248541482465
T75	-1.472633426931588	1	-1.667548792321223	-0.6518525264608889
T78	-0.23481706607373426	0	-0.21944550393583642	2.3089490792308673
T79	0.0634543518213297	1	0.3717068997732752	0.048052945983818325
T80	0.8223451469362332	0	0.9860926874150233	-0.7686120956460221
T84	-0.942859754012015	1	-1.9163990434633207	-0.8340264968681164
T85	-0.18170797148405224	0	-0.22195731749471212	2.357179376436068
T87	-0.3998451542391612	0	0.6004316066241192	-0.25413376314987407
T88	0.5987805369315562	0	0.5992887618531667	-0.2533581647332896
T89	1.1485720591735396	0	-0.19739489160228726	1.9179616280084053
T92	-0.43171385583807004	0	0.9716093407418831	-0.7498910477219258
T93	-0.23550184665901344	1	-1.4053052101083525	-0.46359928005634155
T95	0.2562924276623682	0	0.9546100212983911	-0.7314127943803079
T96	-1.07223548541292	0	0.416102562643894	0.37308192499605775
T97	0.10240954253962486	0	-0.21932786883898672	2.310632600262959
T98	1.3516285834940363	0	0.9802352441298889	-0.7609522740872066
T100	0.2645787337747713	1	-1.6225778828673831	-0.5985175299826984
T101	0.5821547046791137	0	0.8534804905526205	-0.5864089437205915
T102	-1.0123022849484644	0	0.6078503744754513	-0.25916873606050755
T103	-0.5428830805178543	0	0.40768744778994603	0.36105448638433574
T104	-1.0466022684427734	1	-1.9132761029745122	-0.8318544526091214
T105	0.24159811234428094	0	0.6064463183782832	-0.2582546232780617
T106	1.5793701869348626	0	-0.19438361288986145	1.866715840614131
T107	0.0495393934993955	1	-0.242220207231239	2.717434365609479
T108	0.08889896100416865	0	0.8818248717298693	-0.618344140831676
T110	-0.24446027751374114	0	0.9757099637821012	-0.7549998796543039
T111	0.0110109685023067	0	0.4158162642124128	0.3726864807624236
T112	0.33844529937158974	0	0.8579928972183607	-0.5913839066545825
T113	-0.36554823725526875	0	1.033854896958711	-0.8369363233071608
T114	-0.9185039339310606	0	1.0688000741144101	-0.8832309556134121
T115	0.18442953221673772	0	0.8783020382651198	-0.6144066091544331
T116	0.23917617597793883	0	0.8771253748380512	-0.6132180233274216
T118	-0.8308760910386982	0	1.0430418870690852	-0.848854718813696
T120	-0.39167457401368105	0	0.6191697369957669	-0.2669980054853589
T121	-1.079808564035313	0	0.41682590367602274	0.37411719660821985
T122	-1.8358762550499623	0	1.0414829981504745	-0.8468222401522173
T123	0.34495896331180675	0	0.433878044107488	0.40032019104480127
T124	0.5927669838794329	0	1.0159179864647458	-0.8062881643498746
T125	-1.3287786533298254	0	-1.6971777255152665	-0.649579757641228
T127	-0.49638696435852964	0	0.4215216724295319	0.380943313086812
T128	0.0030474275147682204	0	1.0362861659948268	-0.8400493982144224
T129	1.800592569497153	0	-0.19620927223156903	1.8947920773767364
T130	-0.5888875328616829	1	0.48868062767660625	0.07990653633944617
T132	-0.4051184324166145	0	1.039346147103942	-0.8440594064107075
T133	-0.03785358664214574	0	0.4312336800633595	0.39641754112959443
T135	-0.6809213199919898	1	-0.21914487725259715	2.3028425640546737
T136	-1.1276172673608895	0	0.6169025846282323	-0.265430605460396
T137	-0.4458815222342732	0	0.9570143702685654	-0.734353263509466
T138	1.0870380872122385	0	1.0078568611589913	-0.7960250931316644
T140	1.0999564482403863	1	-1.6319078024392641	-0.6040324020392487
T141	-1.3032609318474597	0	1.0430418870690852	-0.8488547188136961
T142	-0.6621543798242128	0	-2.0679015719598435	-0.9455547287717811
T143	-0.4339823911629599	0	-1.688148558768853	-0.6440743610307101
T144	-1.776260154028225	0	-1.7025764241837618	-0.6528910885343504
T145	-0.6251897603932876	0	0.985629191245404	-0.7673020831999087
T147	-0.8475593286602289	0	0.9723444893754182	-0.7507946208620705
T148	-0.5426965836319192	0	1.0462925605607751	-0.8530368199610167
T149	-0.2944568238628031	0	0.4181368561606056	0.37604812273750016
T151	-1.0516440475250597	0	-1.702802324933486	-0.6530232808921961
T152	1.0159459075135742	0	0.42645251744177715	0.3887218229510686
T153	0.8708787405728952	0	0.9324793190162108	-0.6788970249059665
T154	-0.3350173060121491	0	-2.0535926770045037	-0.9349505255342205
T155	-0.1451993772527843	0	-2.036322951463024	-0.922437056101171
T156	-0.9874099669498164	0	0.4136074165365868	0.3695156187212912
T157	-0.23137173552802426	0	1.04609344427967	-0.8527770688106127
T158	0.03124301930873181	0	0.42976321486206787	0.3942656704108855
T159	-0.8881342930310876	0	-2.0647142180133917	-0.9431016378180936
T161	0.7158654133103951	0	0.4246906634079752	0.38614396867558004
T162	-1.5290904110463257	0	1.0462925605607751	-0.8530368199610168
T163	-0.29483421055016673	1	0.47082756160298034	0.07520613108545923
T165	-0.606455541815371	0	0.4332468132995383	0.39937806972636003
T166	0.3203780369666437	1	-1.6546395517641663	-0.6178507383009432
T167	0.2812294902271151	0	0.8843393486475454	-0.6211629094834098
T168	-0.5853291117503041	0	0.8942358491384996	-0.6325107561840775
T169	0.7555230265212618	0	0.9906119105251656	-0.7736859243001422
T170	-0.6526973305285211	1	0.4902336680038739	0.08031427250963338
T171	0.15516147014458764	0	1.0142154154391656	-0.80411858829314
T172	-0.3350581459624958	0	0.6205174283205033	-0.2679287141529389
T173	0.2136455985582821	1	-0.2369290448133985	2.6225753155506526
T174	-1.5479628876676783	0	-2.053592677004503	-0.9349505255342204
T175	-0.7897393246645161	1	1.0664080381233145	-0.8801028484917377
T176	-0.9768056315689371	0	0.892450045422911	-0.6304908955778358
T177	-1.2360561663914766	1	0.4945825592585486	0.08146666904689251
T178	0.6370937126643792	1	-0.23855523291068254	2.6515332163028607
T179	-1.317192266016631	0	-1.694705455163626	-0.6480726014487318
T180	-1.3854745641205792	1	-2.1050213780434333	-0.9730125543836625
T181	-0.7702790694705264	0	-1.6996314980098006	-0.6510837662372753
T182	-1.57499387434339	0	-1.702576424183762	-0.6528910885343503
T183	0.8571524334686272	0	0.4279999964871219	0.3909831231429801
T184	0.5564841156483766	0	0.9270564257886256	-0.6724860501993464
T185	-0.4571369250428774	1	-0.23695159490996295	2.623125290410968
T186	-0.36310120188971345	1	1.0840683181476256	-0.9036037748627989
T187	-0.9982540190157516	0	0.9570709963466346	-0.7344224305897156
T188	-0.481848741815645	0	1.0137814847300308	-0.8035685935689594
T189	1.0114286662886627	0	-0.23711299111346942	2.62592141807699
T191	0.6991028386462846	0	0.9423298257085778	-0.690408171072186
T192	-0.2756447336014671	0	1.0142154154391656	-0.8041185882931401
T193	0.4185034654656457	0	0.4361041795323836	0.4036593477739358
T194	0.05928990907271945	0	1.046367694469645	-0.8531725958245819
T195	-0.22799705459620184	1	0.42763117943767753	0.3906566955067084
T196	0.4562823816533004	1	-0.23700356139817425	2.6242146354666493
T197	-0.3020280584862109	0	0.985629191245404	-0.7673020831999088
T199	1.5144907109038432	0	1.0078568611589915	-0.7960250931316643
T200	0.9783104784469151	1	-1.660782028730943	-0.6215245777499784
T201	-0.3834502660184425	0	1.06880007411441	-0.8832309556134122
T202	1.353115857317604	1	-0.23719226525337925	2.6273513067495986
T203	-0.5488968606423678	1	-0.21902677280877925	2.3019190819491415
T204	0.5539988273308832	0	1.0175764100699074	-0.8083930462416048
T205	1.6205887666037755	0	0.9354336012209263	-0.6823582926650447
T206	0.19421447492924349	0	0.885835933356143	-0.622870544626657
T207	0.20183439774890544	0	0.6205174283205033	-0.2679287141529389
T208	-1.4473365930452824	0	1.071159873264739	-0.8863670541985876
T209	0.8035327814582852	1	-1.6395410105375683	-0.6085448580745201
T210	1.4165081521258218	1	-1.6791243795322282	-0.63252956828021
T211	-0.484472480035752	0	0.8942358491384993	-0.6325107561840775
T212	-0.42422155736410494	0	-0.19901618810026686	1.9433672267531255
T213	-1.080900795088091	1	0.49879895599108093	0.08257963483215264
T214	0.12508437683418733	0	0.4338780441074879	0.4003201910448012
T215	0.47646926166782927	0	0.42841328266160744	0.3915863988218361
T216	0.7579876294743843	0	0.9468650714753339	-0.6957285838776887
T219	0.2530182363763055	0	0.9437501489202139	-0.6920731031125996
T221	0.4056842922818177	0	0.9906119105251654	-0.773685924300142
T224	0.16668649140365774	0	0.4380038571373586	0.40647623232205954
T225	0.35305213475532016	1	-1.6226298957437055	-0.6086143156963528
T226	-0.27616995089024987	1	0.4938713128626103	0.0812674043811102
T227	0.4054038046846425	0	0.9437501489202139	-0.6920731031125996
T229	-0.2912039443743244	0	0.42841328266160744	0.39158639882183616
T230	1.4412642780378944	0	0.4129083440685542	0.36848995834456255
T231	-1.4816779903116106	1	-2.1052773000714793	-0.9732000526242403
T232	-0.1677388434339614	0	1.0175764100699074	-0.8083930462416047
T233	-0.07583463041086747	0	0.4380038571373583	0.40647623232205937
T235	-1.3956226518776036	1	0.49801871348746424	0.08237346796314393
T236	-2.6622189390023605	1	0.49798029730567706	0.08236385369396286
T238	-0.18955812542598785	1	-1.6241757194204347	-0.6095380648995988
T239	-2.652642757263305	1	0.49871233666897447	0.08255716538925233
T240	-1.532989976167722	1	0.4980187134874641	0.08237346796314403
T241	-3.2118294979075626	1	0.4980432782939567	0.08238048583213915
T242	-1.102605937779188	0	-2.064714218013392	-0.9431016378180935
T243	-0.8546540873720219	1	-0.24136728911356686	2.702166071902385
T244	0.8053116894489664	1	0.4289718780313403	0.3926107121471378
T245	0.31229092732890174	0	0.9923323715838328	-0.7758415901718982
T246	-0.5961611715607391	1	0.49462825564094487	0.08146622297669857
T247	2.5880130660766953	0	0.4134570232416721	0.3692720625642577
T248	-1.1324161541807949	1	-2.1077552147130607	-0.9750300369887757
T251	-0.3252369668222039	1	1.086551021423339	-0.9069063097264561
T252	-2.203162273997228	1	-2.107002969827166	-0.974471643501695
T253	-0.029159273407561085	1	0.42945294388464345	0.3933133436611557
T254	-1.175694333437214	1	-0.23729075509982975	2.628958825218788
T255	1.4001789431786444	1	-1.675791439711631	-0.6305301729050153
T256	-1.5123359792441229	1	0.498712336668974	0.08255716538925209
T257	-0.2095255420254916	1	-0.2413672891135665	2.7021660719023854
T258	-1.3125000479816615	1	-1.6302820459665448	-0.6132889109299887
T259	-1.0248876905700324	1	0.49879895599108093	0.08257963483215264
T260	1.5826614189705839	1	-1.6791243795322282	-0.6325295682802099
T261	-0.9974804201508902	1	1.083720387489054	-0.9031445546902426
T262	-0.8499223597349966	1	-0.23855523291068284	2.6515332163028607
T263	-2.0302350658746255	1	-2.1087296385826217	-0.9757441868396171
T264	-0.19115855803878035	1	0.3717068997732749	0.04805294598381825
T267	-1.3550636089490753	1	0.4946282556409447	0.08146622297669845
T268	0.49212814056993476	1	-0.24199509033421965	2.7134105986168824
T269	0.7746177889592127	0	0.946865071475334	-0.6957285838776885
T272	1.3274552709515959	1	0.4289718780313401	0.3926107121471372
T273	-1.7295021020639532	1	-0.21936232530965016	2.306481937326961
T274	1.2838470202153511	1	0.058350612558883644	0.2586845158530441
T276	-1.2747719039955727	1	-2.109800293210651	-0.9765368610145141
T278	-0.6850721537328377	0	0.4215216724295318	0.3809433130868115
T280	0.09241107442117917	1	1.0865510214233394	-0.9069063097264564
T283	0.6733647078167183	0	0.42945294388464345	0.3933133436611559
T284	0.5474112915239465	1	-0.24222020723123888	2.717434365609479
