feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9906666666666667,1.8551310705592665,0.9731380506900298,3.2663420986395164,0.04237719546810634,0.012776078710877601,0.08188465724824608,-20.653896429616807,-46.446444695991204,0.2546401153689999,2.0
cat_trait_0,none,0_1,none,0.7373333333333333,0.914404359528415,0.6354027833510788,1.228911785334221,0.022649016916137348,0.0037991172582987035,0.04631379365866612,-6.8517307482155125,-19.781056810348957,1.9945511948787953,5.0
pvr_0,none,none,none,0.9586666666666667,1.879129488995796,0.8840190860902669,3.7135270619023206,0.053161495031656326,0.006913666052718195,0.10281176777021622,-23.40591953532955,-53.73040480347163,0.7334427903757046,1.0
pvr_1,none,none,none,0.848,1.3123384291739524,0.7235758412281524,1.957506025374618,0.03198257104626307,0.007420861053756366,0.059898308008656226,-15.339631399224865,-37.94721271694834,0.9804815582163542,3.0
time,none,none,none,0.916,1.6675311797968395,0.7996456941268257,2.9100273321330015,0.02805449501248231,0.002038823371707823,0.0637979590036212,-13.53779917437227,-38.84694276626732,2.253516598751048,4.0
cont_trait_0,cat_trait_0,none,none,0.656,0.7493005620642263,0.0027206309792556687,9.85860233526339,0.025879786022154093,6.406300461123864e-05,0.39871889389310905,-3.128290103694219,-15.883942093426015,7.367365564320892,8.0
cont_trait_0,pvr_0,none,none,0.8613333333333333,0.5254626460608356,0.12726408414905832,0.9891501982645148,0.0399991216378045,0.00019087203783817316,0.415859072106178,-14.497339573344068,-39.083573331811294,2.448116905704012,1.0
cont_trait_0,pvr_1,none,none,0.7746666666666666,0.5792444459599733,0.27150143024731427,0.9507303302095376,0.0390862538446416,0.00016623648344881088,0.42528504405001794,-11.29711034958907,-31.57443719470308,3.039150781447404,3.0
cont_trait_0,time,none,none,0.856,0.4958260918503949,0.12255870700028461,0.9046801105685607,0.020550257281155226,6.234799264844045e-05,0.4732521309084242,-4.4744202451035315,-20.592439331508785,6.646562829296101,6.0
cat_trait_0,pvr_0,none,none,0.6946666666666667,0.8431366919624537,0.0019026625482186502,8.664698293959674,0.02724429801994474,5.3454194033761816e-05,0.4444330213227718,-4.284866051359426,-16.695380352559198,4.717223605264508,7.0
cat_trait_0,pvr_1,none,none,0.7293333333333333,0.8975991244819475,0.00013935004548506363,11.67204998734392,0.022907508070635997,4.721168253359534e-05,0.38942940061079884,-2.961310720207982,-13.813447902679286,5.062892129714214,9.0
cat_trait_0,time,none,none,0.752,0.7790611791842993,0.002626896117968364,6.09796245470476,0.015984530381064205,2.445462340180721e-05,0.3500359100634048,-2.493638393157954,-11.973573507462106,4.7815975988420405,10.0
pvr_0,pvr_1,none,none,0.4706666666666667,0.6668909037290098,0.23784908783971045,1.1123757532765153,0.04273157926488207,0.00012155205197290507,0.4729241760830797,-12.209138953510529,-34.865183059924675,3.0605728743002487,2.0
pvr_0,time,none,none,0.892,0.5125834325581715,0.11681399158970411,0.9448954796205058,0.024037267723192035,3.9118071466618126e-05,0.37821413772333984,-7.39505146949256,-23.51314270828061,2.417870416297319,4.0
pvr_1,time,none,none,0.828,0.6050457592224222,0.19790143703018084,1.081248824890511,0.021552541883346883,5.5323878303002605e-05,0.39838250874935666,-6.444430056399766,-21.825621493993083,2.944149927371768,5.0
