feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7866666666666666,4.773411950181881,0.04149982186677784,17.097090381864714,0.040433351809630175,0.01732595260791817,0.06395768507318667,-59.86823701905751,-129.20405929393837,-8.83027602702498,4.0
cat_trait_0,none,0_1,none,0.892,1.5181186299179896,0.6369883222744658,2.403263494539054,0.04069996119507126,0.02055825686201254,0.06612788052804675,-59.16717957573562,-121.09228942917082,-10.568968212076243,3.0
pvr_0,none,none,none,0.928,2.1112479319824287,0.5947981816119268,4.3236524125109135,0.04481412543544119,0.022165462575695235,0.07098353079163526,-91.3031022529138,-201.26183624682164,-13.428645134921226,2.0
pvr_1,none,none,none,0.7213333333333334,1.6683006370338613,0.2883670614847487,3.7625688010428338,0.0396802507930271,0.01665501796061209,0.06441421348142536,-77.31706621878247,-170.60367513060925,-10.855770799443462,5.0
time,none,none,none,1.0,93.6132180905429,17.22177277870324,211.53945289398382,0.11768363403408098,0.07838307984463015,0.16346470909446806,-364.37712527863465,-578.5281713084162,-165.36765454468355,1.0
cont_trait_0,cat_trait_0,none,none,0.9173333333333333,3.5367810819248504,0.0009194323487110973,49.11569245159203,0.04054832872853516,0.007956200684041383,0.7339205790798105,-21.390863946304567,-77.918207040335,25.057855226665197,9.0
cont_trait_0,pvr_0,none,none,0.8173333333333334,0.5432452670476988,0.011572590192725966,1.5974899062713848,0.0521874786276096,0.017091630318732377,0.9223813523387165,-37.556914296902654,-105.23966962990505,12.739124325114858,4.0
cont_trait_0,pvr_1,none,none,0.572,0.8657237578883378,0.009856349913433086,2.6181951596617314,0.0475317047181682,0.009242082899915297,0.7060765731237761,-31.758604118478274,-97.5490558868047,14.910730324737187,7.0
cont_trait_0,time,none,none,0.804,0.015122039678473375,0.0011284347151059675,0.03769212298356358,0.04959752420420796,0.01464793700113968,0.6063069588592085,-25.96576344087188,-83.76202176444542,29.134659845735655,5.0
cat_trait_0,pvr_0,none,none,0.984,8.718302473646556,0.2682197264760131,101.04129732333739,0.04831950448268669,0.011715589126304634,0.7045098046115226,-40.44305577241107,-108.1577281955233,10.655894801981049,3.0
cat_trait_0,pvr_1,none,none,0.6373333333333333,1.7400799790699732,0.0005883307491993414,23.253528150459566,0.7643507081527842,0.011061663903323847,0.8680622613002581,-20.702099498456977,-71.94206636436309,22.569600130815047,6.0
cat_trait_0,time,none,none,0.86,9.568028240078663,0.0013690203362753534,96.4537052315126,0.04262328592471285,0.008130813448393451,0.6456679073088553,-16.836883349570304,-71.97058779648842,39.35567267084366,10.0
pvr_0,pvr_1,none,none,0.6386666666666667,0.5669730101904408,0.039311966373124,1.5398717947845215,0.05524632389477441,0.011205833021507315,0.5710335618940536,-58.396620503725195,-156.29472289459284,6.824072194146595,2.0
pvr_0,time,none,none,0.46266666666666667,0.01755572971101893,0.00251682910364862,0.04012619550895342,0.04828127151777721,0.011706728297066121,0.6035834271716942,-29.71257675579813,-103.51837975575381,43.25324689761521,8.0
pvr_1,time,none,none,1.0,0.018780919983056425,0.0016524146405318776,0.04306614111788659,0.04766816287681731,0.012424007669173337,0.8366355071660608,-62.78028744791397,-148.04127177978035,8.77518473399391,1.0
