feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.8946666666666667,5.365241003353585,0.11872818841075426,14.061259786741614,0.0732470903994344,0.020772332976883003,0.13338413554445466,-83.28818210409726,-169.75454229407234,-19.049262566489347,1.0
cat_trait_0,none,0_1,none,0.9066666666666666,1.557836139009079,0.8183119423795716,2.6765414850609317,0.05818955333384602,0.028080739218838455,0.08891271963235274,-66.12877324537894,-113.86044314037593,-22.95599236788439,2.0
pvr_0,none,none,none,0.6106666666666667,1.5416560899805456,0.175527387654456,3.1284363017936805,0.05811768197347762,0.02135891688994123,0.10880771911436109,-86.53415038027876,-174.1118599214356,-16.84858541351889,3.0
pvr_1,none,none,none,0.8253333333333334,1.897285015657539,0.29982402470113223,4.258699294688443,0.046756829593117215,0.017316808248735296,0.07472029392090428,-67.75545655501044,-132.81435570291717,-13.426076449431434,5.0
time,none,none,none,0.9986666666666667,3.269500448548019,1.2219886640149489,6.043646968543797,0.050153114588057955,0.023693967736030355,0.08352220753975194,-53.23964385472796,-114.32292360682857,-7.102265766173332,4.0
cont_trait_0,cat_trait_0,none,none,0.9213333333333333,1.971696105552361,0.00035444791358025526,34.50999677285226,0.06993316420679935,0.01860221521028481,0.6767748232167401,-30.07110463994955,-87.09769152332336,19.11059568283514,4.0
cont_trait_0,pvr_0,none,none,0.6106666666666667,0.45990008358483975,0.02058799281495663,1.1187930368375476,0.0777516710479852,0.02286086905015187,0.5889000581013902,-44.79816818063373,-122.20037547791623,14.246686762452896,2.0
cont_trait_0,pvr_1,none,none,0.8546666666666667,0.40512124767205354,0.020124962985215784,0.9568484761763069,0.06870462013637645,0.018245880028126597,0.5935075985918377,-31.956354979134854,-91.18477984875301,17.727847044710813,5.0
cont_trait_0,time,none,none,0.892,0.26951600112781643,0.01268365008234654,0.5966527380695895,0.038779766554171764,0.01009462397875186,0.5468605996049519,-4.232166443093748,-43.39612542380456,35.07201649598596,7.0
cat_trait_0,pvr_0,none,none,0.828,2.3397962783535697,0.0001337837082240673,34.71902789088668,0.07468106396008162,0.0179588318753895,0.5181235558142081,-34.52807675721326,-91.4474030841468,15.824357024912388,3.0
cat_trait_0,pvr_1,none,none,0.8413333333333334,2.5244391911450297,0.03502430735995423,26.957395673507186,0.061565222825622316,0.01825271238497047,0.5544610953082715,-31.929190766244673,-82.49552722283943,12.81356306946833,6.0
cat_trait_0,time,none,none,0.5653333333333334,1.4898440013584464,0.006188193258206557,10.564775799285895,0.03251913147690561,0.00613652441066017,0.6296132040901604,-7.726601913048875,-40.00579162036166,18.081248359081883,10.0
pvr_0,pvr_1,none,none,0.9306666666666666,0.397834626459819,0.0016106765663034069,1.041062341952795,0.1151378081029221,0.021931498626765127,0.5226885633595961,-49.37424148788239,-116.51126335585184,5.784934956381221,1.0
pvr_0,time,none,none,0.8733333333333333,0.25668995866152267,0.01607737887347675,0.5823408547127328,0.03678956749601471,0.006249092460169218,0.46492429715963984,-15.304025867223864,-58.90943114015823,25.60891885864885,8.0
pvr_1,time,none,none,0.8106666666666666,0.2694295089957133,0.010413467602971883,0.6198428502698156,0.03534181858769572,0.006816162129698011,0.5565208512329818,-22.481088248344246,-65.23112043232663,14.604387698864059,9.0
