scientificName	cont_trait_0	cat_trait_0
T0	-0.1364557548107616	0
T4	-0.08611380294790336	0
T5	-1.0723905948224786	0
T6	-0.42427398497340757	0
T8	-1.179733177076655	0
T9	-0.6208247115473053	0
T10	-0.5821443512613046	0
T11	-1.7775346191368298	0
T12	0.09274579892256457	0
T13	-1.190867725292883	1
T14	-1.0372814980528586	1
T15	0.15151067357187628	0
T16	-0.1688496564492156	0
T17	-0.6280753785048099	0
T18	0.6057990688731089	0
T19	-0.23213118769405747	0
T21	-0.26906327032860583	1
T22	-1.765899196781234	0
T23	-0.9249848620243499	1
T24	-0.15263545957419988	1
T25	-0.9547506980737315	1
T26	-1.3117009032182463	0
T27	-0.2838127033279539	0
T28	0.22977493117838516	1
T29	-0.6803464543004594	0
T30	-1.5394722313013087	1
T31	-0.2027169671815814	0
T36	-1.2022377069223775	0
T37	-1.0474352235708024	1
T38	-0.9067380748250897	1
T39	-0.7681383105797734	1
T40	1.6692316165709271	0
T41	-1.3737734391310608	0
T43	-0.8118738199243436	0
T44	0.5877182353019984	1
T45	-0.209062028036495	1
T46	-0.14940739287361707	0
T47	0.22093462361995292	1
T49	-0.4411913884491023	0
T50	-0.47625244008583456	0
T51	-0.3531576955264067	0
T52	-0.7554810796076769	1
T53	-0.15883452772571857	1
T54	-0.6085658280524155	0
T56	0.6480876765083843	1
T57	-0.6399473819712326	0
T58	-1.7120524985212728	0
T59	-0.930881630832581	0
T60	-1.020734802065481	0
T62	0.31370521957459463	0
T63	0.8592574865518933	0
T64	-0.3716160020879631	0
T65	-1.2745662258904251	0
T66	0.8018704970773904	0
T67	-0.7342637849178613	0
T68	0.5089864731608816	1
T69	-0.42748507425381255	0
T70	-0.9030225485052851	0
T71	0.7389314071544717	0
T73	0.038273974742980714	0
T74	-0.2002366303472095	0
T79	-0.34765867005258955	0
T80	1.8754911061065456	0
T81	0.7485426031172885	0
T83	-1.411066906039292	0
T85	1.2380911396367063	0
T87	-0.02241685714566703	0
T88	-0.1710775028222922	0
T89	0.7681162580487372	0
T90	1.3530351147621742	0
T92	-1.1335722325242492	1
T93	-1.006890878212982	0
T94	-0.9491201136602405	0
T95	-0.16836250167244776	1
T96	0.30197209739695374	0
T97	-0.6223793020704707	0
T98	0.29624546288795767	0
T99	0.8739781935596885	1
T100	-1.545490245234659	0
T101	-1.042808606079484	0
T103	-1.5007016275323402	0
T104	-1.1555907814966866	0
T105	-1.0075422675177834	0
T108	0.47876139265255846	0
T109	-1.6291249178660265	0
T111	-0.22840856373057875	0
T112	-0.8423998843181514	0
T113	0.2836417507829006	0
T114	-0.672199069965126	1
T115	-1.4872395675407177	0
T118	0.9976185947147167	0
T119	-1.7508456556870555	0
T120	-1.925113097235652	0
T121	-0.23276261221159403	0
T122	0.4718758411498684	1
T123	0.9219188819280696	1
T125	-0.2962587222122897	0
T127	-0.15294842725798075	0
T129	-1.4069547473961324	0
T130	-0.7868097912551	0
T131	0.46429285798085224	1
T134	0.5786918454018799	1
T135	1.118449109475932	1
T136	1.1968288999087753	0
T140	1.416869018111199	0
T141	1.2037160570191932	0
T143	0.2048840139678454	0
T144	-0.004613671666447153	0
T145	0.7928642151736283	0
T146	1.3596432636866214	0
T149	-1.1313157524563218	0
T150	-1.3395581505198466	0
T151	0.6299856004076241	0
T152	1.234923518001157	0
T153	-1.261692454350589	0
T154	0.8501678542112978	1
T155	-1.4926075767395808	0
T156	-0.6215082327434331	1
T157	-1.0419610611989498	0
T158	0.7078442695929081	1
T159	1.0653328656362584	1
T160	0.5453771381518313	1
T161	1.3680974364011596	1
T162	0.6986209541852058	1
T164	0.7046506889970007	1
T166	0.6358546113690453	0
T168	0.5435751076974059	0
T169	-1.6744796984077432	0
T171	0.9599920459469584	1
T172	-0.7426275198621386	0
T174	-0.04696018532220063	1
T177	0.23601961883072364	1
T178	0.9396928663869962	1
T179	0.21860205557056137	1
T180	0.1543589963353215	0
T182	0.6617204593489822	1
T183	-0.1210948993849672	1
T184	-1.2826542403657346	1
T185	-1.354362725188218	1
T186	1.066022736996212	1
T187	0.5781435162007832	1
T188	-0.6733810606819148	0
T189	1.3974110549042746	1
T190	-1.3075097705504164	0
T191	0.7865319583268521	0
T193	1.1044133863702401	1
T194	0.7082060721933274	0
T195	1.6810517246135603	1
T196	0.45860207914757406	1
T198	0.003207940141250116	1
T199	0.6505335021690135	1
T200	0.7814643767575018	1
T201	0.5790661042004627	0
T202	0.876874234243445	0
T203	1.6774372134584825	1
T205	0.7612414030517237	1
T206	1.05239284894069	0
T207	1.0808938441366398	0
T208	0.1389587936375369	1
T209	-1.0078604127689879	0
T210	1.1612131542187882	1
T211	1.6242043398086723	1
T212	0.0683009325961885	1
T213	1.662256362597998	1
T214	1.6592607506834092	1
T216	1.7501653821665268	1
T217	1.293873585096493	1
T218	1.7832479279590627	1
T219	0.49925227979556047	0
T220	2.157098217979704	1
T221	2.292561033907569	0
T223	1.00038843975028	0
T226	-1.144822716479449	0
T227	2.1614978976282893	1
T230	1.8208951875289332	1
T232	0.5599294078486413	1
T234	-1.0000007755951275	0
