scientificName	cont_trait_0	cat_trait_0	pvr_0	pvr_1
T0	-0.2265699468416823	0	0.5747491654405683	-1.1263660928929995
T1	1.3314115051736368	0	0.48220281587860103	-0.7895460718903923
T2	-0.09766797418134801	1	0.733210961167059	-1.728428720763954
T3	1.123476892670597	1	0.594139104029238	-1.19464393514883
T4	1.3284444464462586	0	0.48538878605241664	-0.7932640437011517
T5	0.6112976873382505	0	0.624261117905321	-1.6039222705105336
T6	0.09839497663833398	1	0.503617353448552	-0.8272998622168675
T8	0.11863780616175788	0	0.7298643102097456	0.7324751564526233
T9	0.3313905063513036	0	0.4895148102729837	-0.8913034150616428
T10	0.8125065936613431	0	0.5515151182438108	-1.0907762128959742
T11	-0.1469597638114739	1	0.6486651151132808	-1.4038209274791782
T12	-0.11305778198034282	0	0.5039260092287295	-0.9742405214313896
T13	0.26550298689548685	0	0.5150165730719848	-1.0253128429318448
T14	-0.10654647338596843	0	-0.8791243244682413	0.01650082867974072
T15	0.8046735253725203	0	0.8475604031600315	0.6784656354305135
T16	0.7017433545786825	0	0.357248210109805	0.054210610100355064
T17	0.19075366721045692	0	0.5175449585054787	-1.0335428100740858
T18	1.5188162868621164	0	0.5497373659656114	0.25619896552944954
T19	0.7325372660134802	0	0.7933637954005026	-2.496668902835321
T20	-0.9061890722002196	0	0.6875620529444316	0.4638383933014235
T21	0.38784098581822557	1	0.5473457721724055	-0.95264196176973
T22	-0.573966626266785	0	-0.7637461941638972	0.003822364662972588
T23	0.1791542168169079	0	0.6661711732007581	-1.8210556346055389
T24	-0.35013942336767856	0	-0.6616072825699344	0.002943066927987301
T25	-1.2477795101133906	0	0.8210154156791728	0.6467096187881609
T26	-1.34525505119447	1	0.7572135095808386	0.5459271400048764
T27	0.5163121938872945	0	0.7501690962219031	0.7633921192182288
T29	1.4236783022181085	1	0.6678905121147686	0.3614656165257841
T30	-1.1879672176686642	0	-1.0145348461300832	0.02402523221816537
T31	-0.3781261844918589	0	0.7519237368909651	0.5460107917537831
T32	0.11047260021485443	0	0.7519727234705744	0.7773697725327163
T33	1.168370837977996	0	0.7382331654659493	-2.188555433969901
